Seed 1656949570
ARCH 2|F_ID 0|LIMIT 5
before: 
03(2)
T-LGL_Survival_Network_2011, 296,  5, 12,  352, 1, 4, 476130, 23484.82, 1, 0.00, 1: 89; 2: 66; 3: 29; 4: 11; 
T-LGL_Survival_Network_2011, 889,  5, 14,  352, 1, 4, 546609, 23484.82, 0, 0.00, 1: 88; 2: 67; 3: 30; 4: 10; 
T-LGL_Survival_Network_2011, 656,  5, 14,  352, 1, 4, 547454, 23484.82, 16, 0.00, 1: 89; 2: 67; 3: 27; 4: 12; 
T-LGL_Survival_Network_2011, 468,  5, 14,  352, 1, 4, 547512, 23484.82, 2, 0.00, 1: 90; 2: 66; 3: 26; 4: 13; 
T-LGL_Survival_Network_2011,  75,  5, 14,  352, 1, 4, 547705, 23484.82, 0, 0.00, 1: 92; 2: 58; 3: 36; 4: 9; 
T-LGL_Survival_Network_2011, 791,  5, 12,  352, 1, 4, 476130, 23484.82, 0, 0.00, 1: 87; 2: 68; 3: 31; 4: 9; 
T-LGL_Survival_Network_2011, 446,  5, 12,  352, 1, 4, 476130, 23484.82, 0, 0.00, 1: 82; 2: 80; 3: 22; 4: 11; 
T-LGL_Survival_Network_2011, 310,  5, 12,  352, 1, 4, 476130, 23484.82, 0, 0.00, 1: 89; 2: 67; 3: 27; 4: 12; 
T-LGL_Survival_Network_2011, 729,  5, 12,  352, 1, 4, 476130, 23484.82, 0, 0.00, 1: 87; 2: 68; 3: 31; 4: 9; 
T-LGL_Survival_Network_2011, 404,  5, 13,  352, 1, 4, 513180, 23484.82, 28, 0.00, 1: 89; 2: 65; 3: 31; 4: 10; 
T-LGL_Survival_Network_2011, 660,  5, 14,  352, 1, 4, 547035, 23484.82, 10, 0.00, 1: 87; 2: 68; 3: 31; 4: 9; 
T-LGL_Survival_Network_2011, 478,  5, 14,  352, 1, 4, 547484, 23484.82, 0, 0.00, 1: 90; 2: 62; 3: 34; 4: 9; 
T-LGL_Survival_Network_2011,  68,  5, 12,  352, 1, 4, 476130, 23484.82, 11, 0.00, 1: 89; 2: 64; 3: 33; 4: 9; 
T-LGL_Survival_Network_2011, 631,  6, 10,  353, 1, 4, 476130, 23484.82, 0, 0.00, 1: 89; 2: 68; 3: 24; 4: 14; 
T-LGL_Survival_Network_2011,  56,  5, 14,  353, 1, 4, 547177, 23484.82, 1, 0.00, 1: 89; 2: 63; 3: 34; 4: 9; 
T-LGL_Survival_Network_2011, 881,  5, 13,  353, 1, 4, 513625, 23484.82, 0, 0.00, 1: 89; 2: 66; 3: 28; 4: 12; 
T-LGL_Survival_Network_2011,   6,  5, 12,  353, 1, 4, 476130, 23484.82, 0, 0.00, 1: 89; 2: 67; 3: 26; 4: 13; 
T-LGL_Survival_Network_2011, 101,  5, 12,  353, 1, 4, 476130, 23484.82, 0, 0.00, 1: 84; 2: 72; 3: 31; 4: 8; 
T-LGL_Survival_Network_2011, 409, 10,  6,  353, 1, 4, 476130, 23484.82, 0, 0.00, 1: 90; 2: 60; 3: 37; 4: 8; 
T-LGL_Survival_Network_2011, 379,  5, 13,  353, 1, 4, 512983, 23484.82, 0, 0.00, 1: 84; 2: 73; 3: 29; 4: 9; 
T-LGL_Survival_Network_2011, 532,  5, 14,  353, 1, 4, 548035, 23484.82, 10, 0.00, 1: 89; 2: 62; 3: 36; 4: 8; 
T-LGL_Survival_Network_2011, 668,  5, 12,  353, 1, 4, 476130, 23484.82, 59, 0.00, 1: 87; 2: 68; 3: 30; 4: 10; 
T-LGL_Survival_Network_2011, 616,  5, 12,  353, 1, 4, 476130, 23484.82, 13, 0.00, 1: 92; 2: 58; 3: 35; 4: 10; 
T-LGL_Survival_Network_2011, 831,  5, 14,  354, 1, 4, 548203, 23484.82, 0, 0.00, 1: 83; 2: 73; 3: 31; 4: 8; 
T-LGL_Survival_Network_2011, 366, 10,  6,  354, 1, 4, 476130, 23484.82, 0, 0.00, 1: 91; 2: 58; 3: 37; 4: 9; 
T-LGL_Survival_Network_2011, 458,  5, 13,  354, 1, 4, 512386, 23484.82, 0, 0.00, 1: 85; 2: 69; 3: 33; 4: 8; 
T-LGL_Survival_Network_2011, 280,  5, 13,  355, 1, 4, 513150, 23484.82, 1, 0.00, 1: 84; 2: 73; 3: 27; 4: 11; 
T-LGL_Survival_Network_2011, 443,  5, 12,  355, 1, 4, 476130, 23484.82, 0, 0.00, 1: 90; 2: 62; 3: 31; 4: 12; 
T-LGL_Survival_Network_2011, 851,  5, 14,  355, 1, 4, 547183, 23484.82, 0, 0.00, 1: 88; 2: 65; 3: 31; 4: 11; 
T-LGL_Survival_Network_2011, 113,  5, 12,  355, 1, 4, 476130, 23484.82, 0, 0.00, 1: 85; 2: 70; 3: 30; 4: 10; 
T-LGL_Survival_Network_2011, 341,  5, 14,  355, 1, 4, 547630, 23484.82, 0, 0.00, 1: 85; 2: 69; 3: 32; 4: 9; 
T-LGL_Survival_Network_2011, 425,  5, 12,  355, 1, 4, 476130, 23484.82, 0, 0.00, 1: 91; 2: 59; 3: 34; 4: 11; 
T-LGL_Survival_Network_2011, 647,  5, 13,  355, 1, 4, 513611, 23484.82, 0, 0.00, 1: 86; 2: 66; 3: 35; 4: 8; 
T-LGL_Survival_Network_2011, 731,  5, 12,  355, 1, 4, 476130, 23484.82, 0, 0.00, 1: 87; 2: 67; 3: 30; 4: 11; 
T-LGL_Survival_Network_2011, 176,  5, 12,  355, 1, 4, 476130, 23484.82, 1, 0.00, 1: 90; 2: 64; 3: 27; 4: 14; 
T-LGL_Survival_Network_2011, 495,  5, 12,  355, 1, 4, 476130, 23484.82, 0, 0.00, 1: 87; 2: 67; 3: 30; 4: 11; 
T-LGL_Survival_Network_2011, 288,  5, 12,  355, 1, 4, 476130, 23484.82, 1, 0.00, 1: 88; 2: 66; 3: 29; 4: 12; 
T-LGL_Survival_Network_2011, 911,  5, 13,  356, 1, 4, 513582, 23484.82, 0, 0.00, 1: 86; 2: 68; 3: 30; 4: 11; 
T-LGL_Survival_Network_2011, 796,  5, 13,  356, 1, 4, 513421, 23484.82, 20, 0.00, 1: 84; 2: 68; 3: 36; 4: 7; 
T-LGL_Survival_Network_2011, 105, 10,  6,  356, 1, 4, 476130, 23484.82, 0, 0.00, 1: 87; 2: 64; 3: 35; 4: 9; 
T-LGL_Survival_Network_2011, 561,  5, 12,  356, 1, 4, 476130, 23484.82, 0, 0.00, 1: 87; 2: 67; 3: 29; 4: 12; 
T-LGL_Survival_Network_2011, 759,  5, 13,  356, 1, 4, 513193, 23484.82, 0, 0.00, 1: 85; 2: 68; 3: 33; 4: 9; 
T-LGL_Survival_Network_2011, 530,  5, 12,  357, 1, 4, 476130, 23484.82, 0, 0.00, 1: 89; 2: 59; 3: 38; 4: 9; 
T-LGL_Survival_Network_2011, 249,  5, 12,  357, 1, 4, 476130, 23484.82, 0, 0.00, 1: 85; 2: 67; 3: 34; 4: 9; 
T-LGL_Survival_Network_2011, 196,  5, 14,  358, 1, 4, 546848, 23484.82, 5, 0.00, 1: 87; 2: 62; 3: 37; 4: 9; 
T-LGL_Survival_Network_2011, 453,  5, 12,  358, 1, 4, 476130, 23484.82, 0, 0.00, 1: 90; 2: 59; 3: 34; 4: 12; 
T-LGL_Survival_Network_2011, 156,  5, 13,  359, 1, 4, 513071, 23484.82, 56, 0.00, 1: 85; 2: 66; 3: 34; 4: 10; 
T-LGL_Survival_Network_2011, 328,  9,  7,  334, 1, 5, 499200, 23484.82, 1, 0.00, 1: 94; 2: 68; 3: 29; 4: 3; 5: 1; 
T-LGL_Survival_Network_2011, 820,  8,  8,  334, 1, 5, 506518, 23484.82, 17, 0.00, 1: 95; 2: 66; 3: 30; 4: 3; 5: 1; 
T-LGL_Survival_Network_2011, 950,  6, 11,  334, 1, 5, 521734, 23484.82, 0, 0.00, 1: 93; 2: 71; 3: 26; 4: 4; 5: 1; 
T-LGL_Survival_Network_2011, 971,  6, 10,  334, 1, 5, 476130, 23484.82, 0, 0.00, 1: 93; 2: 72; 3: 24; 4: 5; 5: 1; 
T-LGL_Survival_Network_2011,  18,  6, 11,  335, 1, 5, 521262, 23484.82, 42, 0.00, 1: 96; 2: 65; 3: 28; 4: 5; 5: 1; 
T-LGL_Survival_Network_2011, 942,  6, 10,  335, 1, 5, 476130, 23484.82, 0, 0.00, 1: 98; 2: 62; 3: 28; 4: 6; 5: 1; 
T-LGL_Survival_Network_2011, 671,  7,  9,  336, 1, 5, 499264, 23484.82, 0, 0.00, 1: 92; 2: 69; 3: 31; 4: 2; 5: 1; 
T-LGL_Survival_Network_2011, 304,  9,  7,  336, 1, 5, 499324, 23484.82, 1, 0.00, 1: 94; 2: 68; 3: 27; 4: 5; 5: 1; 
T-LGL_Survival_Network_2011, 555,  7,  9,  337, 1, 5, 499317, 23484.82, 0, 0.00, 1: 93; 2: 67; 3: 31; 4: 3; 5: 1; 
T-LGL_Survival_Network_2011, 205,  9,  7,  337, 1, 5, 499273, 23484.82, 0, 0.00, 1: 94; 2: 67; 3: 28; 4: 5; 5: 1; 
T-LGL_Survival_Network_2011, 640,  6, 11,  337, 1, 5, 521974, 23484.82, 14, 0.00, 1: 94; 2: 67; 3: 28; 4: 5; 5: 1; 
T-LGL_Survival_Network_2011, 165,  6, 10,  338, 1, 5, 476130, 23484.82, 0, 0.00, 1: 92; 2: 71; 3: 25; 4: 6; 5: 1; 
T-LGL_Survival_Network_2011, 632,  8,  8,  338, 1, 5, 506649, 23484.82, 14, 0.00, 1: 94; 2: 63; 3: 35; 4: 2; 5: 1; 
T-LGL_Survival_Network_2011, 894,  8,  8,  338, 1, 5, 506667, 23484.82, 0, 0.00, 1: 92; 2: 69; 3: 29; 4: 4; 5: 1; 
T-LGL_Survival_Network_2011, 856,  6, 11,  338, 1, 5, 521907, 23484.82, 25, 0.00, 1: 95; 2: 63; 3: 32; 4: 4; 5: 1; 
T-LGL_Survival_Network_2011, 321,  6, 10,  338, 1, 5, 476130, 23484.82, 0, 0.00, 1: 91; 2: 71; 3: 28; 4: 4; 5: 1; 
T-LGL_Survival_Network_2011, 537,  6, 10,  338, 1, 5, 476130, 23484.82, 0, 0.00, 1: 92; 2: 70; 3: 27; 4: 5; 5: 1; 
T-LGL_Survival_Network_2011, 920,  9,  7,  338, 1, 5, 499216, 23484.82, 27, 0.00, 1: 95; 2: 61; 3: 36; 4: 2; 5: 1; 
T-LGL_Survival_Network_2011, 740,  7,  9,  338, 1, 5, 499307, 23484.82, 2, 0.00, 1: 92; 2: 68; 3: 31; 4: 3; 5: 1; 
T-LGL_Survival_Network_2011, 433,  7,  9,  339, 1, 5, 499133, 23484.82, 0, 0.00, 1: 95; 2: 65; 3: 27; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011, 256,  6, 10,  339, 1, 5, 476130, 23484.82, 1, 0.00, 1: 94; 2: 66; 3: 28; 4: 6; 5: 1; 
T-LGL_Survival_Network_2011, 804,  6, 11,  339, 1, 5, 522134, 23484.82, 36, 0.00, 1: 94; 2: 64; 3: 32; 4: 4; 5: 1; 
T-LGL_Survival_Network_2011, 930, 10,  6,  339, 1, 5, 476130, 23484.82, 0, 0.00, 1: 95; 2: 66; 3: 25; 4: 8; 5: 1; 
T-LGL_Survival_Network_2011, 711,  6, 10,  339, 1, 5, 476130, 23484.82, 0, 0.00, 1: 96; 2: 63; 3: 28; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011, 141,  7,  9,  339, 1, 5, 499185, 23484.82, 0, 0.00, 1: 94; 2: 65; 3: 30; 4: 5; 5: 1; 
T-LGL_Survival_Network_2011, 180,  6, 10,  340, 1, 5, 476130, 23484.82, 39, 0.00, 1: 90; 2: 72; 3: 27; 4: 5; 5: 1; 
T-LGL_Survival_Network_2011, 410,  6, 11,  340, 1, 5, 521648, 23484.82, 0, 0.00, 1: 92; 2: 68; 3: 29; 4: 5; 5: 1; 
T-LGL_Survival_Network_2011, 724,  9,  7,  340, 1, 5, 499256, 23484.82, 3, 0.00, 1: 91; 2: 71; 3: 26; 4: 6; 5: 1; 
T-LGL_Survival_Network_2011, 441,  6, 10,  340, 1, 5, 476130, 23484.82, 0, 0.00, 1: 92; 2: 68; 3: 29; 4: 5; 5: 1; 
T-LGL_Survival_Network_2011, 757,  6, 10,  340, 1, 5, 476130, 23484.82, 0, 0.00, 1: 92; 2: 69; 3: 27; 4: 6; 5: 1; 
T-LGL_Survival_Network_2011, 811, 10,  6,  340, 1, 5, 476130, 23484.82, 0, 0.00, 1: 92; 2: 69; 3: 27; 4: 6; 5: 1; 
T-LGL_Survival_Network_2011, 770,  6, 11,  340, 1, 5, 522022, 23484.82, 0, 0.00, 1: 88; 2: 75; 3: 27; 4: 4; 5: 1; 
T-LGL_Survival_Network_2011, 854,  9,  7,  340, 1, 5, 499251, 23484.82, 0, 0.00, 1: 91; 2: 68; 3: 32; 4: 3; 5: 1; 
T-LGL_Survival_Network_2011, 262, 10,  6,  340, 1, 5, 476130, 23484.82, 0, 0.00, 1: 94; 2: 65; 3: 29; 4: 6; 5: 1; 
T-LGL_Survival_Network_2011, 614,  8,  8,  340, 1, 5, 506581, 23484.82, 0, 0.00, 1: 91; 2: 70; 3: 28; 4: 5; 5: 1; 
T-LGL_Survival_Network_2011, 128,  6, 10,  340, 1, 5, 476130, 23484.82, 1, 0.00, 1: 90; 2: 71; 3: 29; 4: 4; 5: 1; 
T-LGL_Survival_Network_2011, 414,  5, 14,  341, 1, 5, 547914, 23484.82, 0, 0.00, 1: 96; 2: 64; 3: 24; 4: 10; 5: 1; 
T-LGL_Survival_Network_2011, 298,  7,  9,  341, 1, 5, 499220, 23484.82, 0, 0.00, 1: 92; 2: 67; 3: 30; 4: 5; 5: 1; 
T-LGL_Survival_Network_2011, 859,  9,  7,  341, 1, 5, 499344, 23484.82, 0, 0.00, 1: 95; 2: 62; 3: 32; 4: 4; 5: 2; 
T-LGL_Survival_Network_2011, 258,  6, 10,  341, 1, 5, 476130, 23484.82, 0, 0.00, 1: 92; 2: 69; 3: 26; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011, 989,  6, 10,  341, 1, 5, 476130, 23484.82, 0, 0.00, 1: 94; 2: 64; 3: 30; 4: 6; 5: 1; 
T-LGL_Survival_Network_2011,  32,  6, 11,  341, 1, 5, 521531, 23484.82, 1, 0.00, 1: 95; 2: 62; 3: 31; 4: 6; 5: 1; 
T-LGL_Survival_Network_2011, 344,  6, 11,  341, 1, 5, 522232, 23484.82, 1, 0.00, 1: 93; 2: 65; 3: 31; 4: 5; 5: 1; 
T-LGL_Survival_Network_2011, 667, 10,  6,  341, 1, 5, 476130, 23484.82, 0, 0.00, 1: 90; 2: 71; 3: 28; 4: 5; 5: 1; 
T-LGL_Survival_Network_2011, 940,  5, 14,  341, 1, 5, 547856, 23484.82, 30, 0.00, 1: 100; 2: 55; 3: 30; 4: 9; 5: 1; 
T-LGL_Survival_Network_2011, 167,  6, 11,  341, 1, 5, 522017, 23484.82, 0, 0.00, 1: 93; 2: 64; 3: 33; 4: 4; 5: 1; 
T-LGL_Survival_Network_2011, 295,  6, 10,  341, 1, 5, 476130, 23484.82, 0, 0.00, 1: 91; 2: 70; 3: 27; 4: 6; 5: 1; 
T-LGL_Survival_Network_2011, 932, 10,  6,  341, 1, 5, 476130, 23484.82, 13, 0.00, 1: 96; 2: 61; 3: 30; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011, 815, 10,  6,  341, 1, 5, 476130, 23484.82, 0, 0.00, 1: 93; 2: 65; 3: 31; 4: 5; 5: 1; 
T-LGL_Survival_Network_2011,  81,  6, 11,  342, 1, 5, 521490, 23484.82, 0, 0.00, 1: 96; 2: 61; 3: 29; 4: 8; 5: 1; 
T-LGL_Survival_Network_2011, 744, 10,  6,  342, 1, 5, 476130, 23484.82, 21, 0.00, 1: 91; 2: 70; 3: 26; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011, 567,  6, 11,  342, 1, 5, 522014, 23484.82, 0, 0.00, 1: 94; 2: 65; 3: 28; 4: 6; 5: 2; 
T-LGL_Survival_Network_2011, 448,  6, 10,  342, 1, 5, 476130, 23484.82, 2, 0.00, 1: 93; 2: 64; 3: 32; 4: 5; 5: 1; 
T-LGL_Survival_Network_2011, 456,  9,  7,  342, 1, 5, 499188, 23484.82, 2, 0.00, 1: 94; 2: 61; 3: 35; 4: 4; 5: 1; 
T-LGL_Survival_Network_2011, 213,  5, 14,  342, 1, 5, 547486, 23484.82, 0, 0.00, 1: 96; 2: 63; 3: 25; 4: 10; 5: 1; 
T-LGL_Survival_Network_2011, 413,  6, 10,  342, 1, 5, 476130, 23484.82, 0, 0.00, 1: 93; 2: 66; 3: 28; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011,  47,  6, 10,  342, 1, 5, 476130, 23484.82, 0, 0.00, 1: 93; 2: 67; 3: 26; 4: 8; 5: 1; 
T-LGL_Survival_Network_2011, 581,  6, 10,  342, 1, 5, 476130, 23484.82, 0, 0.00, 1: 92; 2: 66; 3: 31; 4: 5; 5: 1; 
T-LGL_Survival_Network_2011, 735,  6, 11,  342, 1, 5, 521618, 23484.82, 0, 0.00, 1: 97; 2: 58; 3: 32; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011, 100,  6, 11,  342, 1, 5, 521707, 23484.82, 34, 0.00, 1: 92; 2: 67; 3: 29; 4: 6; 5: 1; 
T-LGL_Survival_Network_2011, 945,  6, 10,  342, 1, 5, 476130, 23484.82, 0, 0.00, 1: 95; 2: 62; 3: 30; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011, 630,  6, 11,  342, 1, 5, 521880, 23484.82, 0, 0.00, 1: 92; 2: 68; 3: 28; 4: 5; 5: 2; 
T-LGL_Survival_Network_2011, 949,  6, 10,  342, 1, 5, 476130, 23484.82, 0, 0.00, 1: 95; 2: 61; 3: 32; 4: 6; 5: 1; 
T-LGL_Survival_Network_2011, 578,  6, 10,  343, 1, 5, 476130, 23484.82, 0, 0.00, 1: 92; 2: 64; 3: 34; 4: 4; 5: 1; 
T-LGL_Survival_Network_2011, 367,  6, 10,  343, 1, 5, 476130, 23484.82, 0, 0.00, 1: 93; 2: 65; 3: 29; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011, 383,  6, 11,  343, 1, 5, 522081, 23484.82, 0, 0.00, 1: 93; 2: 63; 3: 33; 4: 5; 5: 1; 
T-LGL_Survival_Network_2011, 666,  5, 13,  343, 1, 5, 513439, 23484.82, 0, 0.00, 1: 97; 2: 58; 3: 31; 4: 8; 5: 1; 
T-LGL_Survival_Network_2011, 775, 10,  6,  343, 1, 5, 476130, 23484.82, 0, 0.00, 1: 91; 2: 66; 3: 33; 4: 4; 5: 1; 
T-LGL_Survival_Network_2011, 307,  6, 11,  343, 1, 5, 521520, 23484.82, 0, 0.00, 1: 94; 2: 64; 3: 28; 4: 8; 5: 1; 
T-LGL_Survival_Network_2011, 840, 10,  6,  343, 1, 5, 476130, 23484.82, 24, 0.00, 1: 89; 2: 71; 3: 29; 4: 5; 5: 1; 
T-LGL_Survival_Network_2011, 677,  6, 11,  343, 1, 5, 521532, 23484.82, 0, 0.00, 1: 92; 2: 68; 3: 27; 4: 6; 5: 2; 
T-LGL_Survival_Network_2011, 318,  6, 11,  343, 1, 5, 521562, 23484.82, 0, 0.00, 1: 97; 2: 56; 3: 35; 4: 6; 5: 1; 
T-LGL_Survival_Network_2011,  28,  5, 14,  344, 1, 5, 548313, 23484.82, 139, 0.00, 1: 92; 2: 66; 3: 29; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011, 447,  6, 10,  344, 1, 5, 476130, 23484.82, 0, 0.00, 1: 90; 2: 69; 3: 29; 4: 6; 5: 1; 
T-LGL_Survival_Network_2011, 665,  6, 10,  344, 1, 5, 476130, 23484.82, 0, 0.00, 1: 92; 2: 66; 3: 29; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011, 550, 10,  6,  344, 1, 5, 476130, 23484.82, 0, 0.00, 1: 91; 2: 70; 3: 24; 4: 9; 5: 1; 
T-LGL_Survival_Network_2011, 535, 10,  6,  344, 1, 5, 476130, 23484.82, 0, 0.00, 1: 89; 2: 71; 3: 28; 4: 6; 5: 1; 
T-LGL_Survival_Network_2011, 309,  6, 10,  344, 1, 5, 476130, 23484.82, 0, 0.00, 1: 90; 2: 71; 3: 26; 4: 6; 5: 2; 
T-LGL_Survival_Network_2011, 216,  6, 10,  344, 1, 5, 476130, 23484.82, 1, 0.00, 1: 93; 2: 62; 3: 34; 4: 5; 5: 1; 
T-LGL_Survival_Network_2011, 263, 10,  6,  344, 1, 5, 476130, 23484.82, 0, 0.00, 1: 92; 2: 64; 3: 33; 4: 5; 5: 1; 
T-LGL_Survival_Network_2011, 233,  9,  7,  344, 1, 5, 499367, 23484.82, 0, 0.00, 1: 91; 2: 65; 3: 34; 4: 4; 5: 1; 
T-LGL_Survival_Network_2011, 841,  5, 12,  344, 1, 5, 476130, 23484.82, 0, 0.00, 1: 95; 2: 62; 3: 28; 4: 9; 5: 1; 
T-LGL_Survival_Network_2011, 120, 10,  6,  344, 1, 5, 476130, 23484.82, 1, 0.00, 1: 93; 2: 64; 3: 30; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011, 839,  6, 10,  344, 1, 5, 476130, 23484.82, 0, 0.00, 1: 89; 2: 72; 3: 26; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011,  84,  6, 10,  345, 1, 5, 476130, 23484.82, 14, 0.00, 1: 94; 2: 61; 3: 33; 4: 5; 5: 2; 
T-LGL_Survival_Network_2011, 699,  6, 10,  345, 1, 5, 476130, 23484.82, 0, 0.00, 1: 88; 2: 71; 3: 30; 4: 5; 5: 1; 
T-LGL_Survival_Network_2011, 690,  6, 10,  345, 1, 5, 476130, 23484.82, 0, 0.00, 1: 91; 2: 69; 3: 26; 4: 7; 5: 2; 
T-LGL_Survival_Network_2011, 311,  5, 14,  345, 1, 5, 547246, 23484.82, 0, 0.00, 1: 94; 2: 62; 3: 30; 4: 8; 5: 1; 
T-LGL_Survival_Network_2011, 510,  6, 11,  345, 1, 5, 521844, 23484.82, 0, 0.00, 1: 91; 2: 65; 3: 33; 4: 5; 5: 1; 
T-LGL_Survival_Network_2011, 142,  6, 11,  345, 1, 5, 521929, 23484.82, 0, 0.00, 1: 89; 2: 68; 3: 33; 4: 4; 5: 1; 
T-LGL_Survival_Network_2011, 411,  7,  9,  345, 1, 5, 499291, 23484.82, 0, 0.00, 1: 92; 2: 63; 3: 34; 4: 5; 5: 1; 
T-LGL_Survival_Network_2011, 897,  6, 10,  346, 1, 5, 476130, 23484.82, 0, 0.00, 1: 88; 2: 72; 3: 27; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011,  26,  6, 10,  346, 1, 5, 476130, 23484.82, 42, 0.00, 1: 94; 2: 61; 3: 31; 4: 8; 5: 1; 
T-LGL_Survival_Network_2011, 260,  5, 13,  346, 1, 5, 513667, 23484.82, 21, 0.00, 1: 94; 2: 63; 3: 27; 4: 10; 5: 1; 
T-LGL_Survival_Network_2011,  29,  5, 14,  346, 1, 5, 547644, 23484.82, 85, 0.00, 1: 93; 2: 63; 3: 30; 4: 8; 5: 1; 
T-LGL_Survival_Network_2011, 808,  6, 10,  346, 1, 5, 476130, 23484.82, 23, 0.00, 1: 83; 2: 79; 3: 28; 4: 4; 5: 1; 
T-LGL_Survival_Network_2011, 484,  5, 12,  346, 1, 5, 476130, 23484.82, 31, 0.00, 1: 96; 2: 59; 3: 29; 4: 10; 5: 1; 
T-LGL_Survival_Network_2011, 591, 10,  6,  346, 1, 5, 476130, 23484.82, 0, 0.00, 1: 92; 2: 62; 3: 35; 4: 5; 5: 1; 
T-LGL_Survival_Network_2011, 743, 10,  6,  346, 1, 5, 476130, 23484.82, 0, 0.00, 1: 92; 2: 64; 3: 31; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011, 750,  5, 12,  346, 1, 5, 476130, 23484.82, 0, 0.00, 1: 91; 2: 68; 3: 26; 4: 9; 5: 1; 
T-LGL_Survival_Network_2011, 722,  6, 10,  346, 1, 5, 476130, 23484.82, 0, 0.00, 1: 92; 2: 64; 3: 31; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011, 357,  6, 11,  346, 1, 5, 521811, 23484.82, 0, 0.00, 1: 95; 2: 58; 3: 34; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011, 294,  6, 11,  346, 1, 5, 521733, 23484.82, 0, 0.00, 1: 94; 2: 59; 3: 35; 4: 6; 5: 1; 
T-LGL_Survival_Network_2011,  21,  6, 10,  346, 1, 5, 476130, 23484.82, 85, 0.00, 1: 87; 2: 74; 3: 26; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011, 282,  5, 14,  346, 1, 5, 547704, 23484.82, 0, 0.00, 1: 92; 2: 65; 3: 29; 4: 8; 5: 1; 
T-LGL_Survival_Network_2011, 322,  5, 13,  346, 1, 5, 513501, 23484.82, 0, 0.00, 1: 97; 2: 59; 3: 26; 4: 12; 5: 1; 
T-LGL_Survival_Network_2011, 996,  5, 14,  346, 1, 5, 547742, 23484.82, 47, 0.00, 1: 91; 2: 68; 3: 27; 4: 7; 5: 2; 
T-LGL_Survival_Network_2011, 883,  9,  7,  346, 1, 5, 499098, 23484.82, 0, 0.00, 1: 91; 2: 63; 3: 36; 4: 4; 5: 1; 
T-LGL_Survival_Network_2011, 115,  5, 14,  347, 1, 5, 547487, 23484.82, 0, 0.00, 1: 91; 2: 65; 3: 31; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011, 992,  5, 12,  347, 1, 5, 476130, 23484.82, 30, 0.00, 1: 94; 2: 63; 3: 26; 4: 11; 5: 1; 
T-LGL_Survival_Network_2011, 708,  6, 10,  347, 1, 5, 476130, 23484.82, 44, 0.00, 1: 91; 2: 66; 3: 31; 4: 4; 5: 3; 
T-LGL_Survival_Network_2011, 382,  5, 14,  347, 1, 5, 547778, 23484.82, 0, 0.00, 1: 92; 2: 64; 3: 30; 4: 8; 5: 1; 
T-LGL_Survival_Network_2011, 423,  6, 10,  347, 1, 5, 476130, 23484.82, 0, 0.00, 1: 90; 2: 67; 3: 31; 4: 5; 5: 2; 
T-LGL_Survival_Network_2011, 143,  6, 10,  347, 1, 5, 476130, 23484.82, 0, 0.00, 1: 91; 2: 64; 3: 33; 4: 6; 5: 1; 
T-LGL_Survival_Network_2011, 401,  5, 14,  347, 1, 5, 547640, 23484.82, 0, 0.00, 1: 92; 2: 64; 3: 30; 4: 8; 5: 1; 
T-LGL_Survival_Network_2011, 633,  6, 11,  347, 1, 5, 521683, 23484.82, 0, 0.00, 1: 91; 2: 66; 3: 29; 4: 8; 5: 1; 
T-LGL_Survival_Network_2011, 915,  5, 14,  347, 1, 5, 547751, 23484.82, 0, 0.00, 1: 92; 2: 64; 3: 30; 4: 8; 5: 1; 
T-LGL_Survival_Network_2011, 200,  5, 14,  347, 1, 5, 547899, 23484.82, 1, 0.00, 1: 89; 2: 67; 3: 33; 4: 5; 5: 1; 
T-LGL_Survival_Network_2011, 348,  5, 14,  347, 1, 5, 547627, 23484.82, 33, 0.00, 1: 90; 2: 70; 3: 24; 4: 10; 5: 1; 
T-LGL_Survival_Network_2011, 907, 10,  6,  347, 1, 5, 476130, 23484.82, 0, 0.00, 1: 87; 2: 72; 3: 29; 4: 6; 5: 1; 
T-LGL_Survival_Network_2011, 638,  5, 14,  347, 1, 5, 546636, 23484.82, 0, 0.00, 1: 93; 2: 62; 3: 31; 4: 8; 5: 1; 
T-LGL_Survival_Network_2011, 481, 10,  6,  347, 1, 5, 476130, 23484.82, 0, 0.00, 1: 96; 2: 56; 3: 34; 4: 8; 5: 1; 
