Seed 1656949570
ARCH 2|F_ID 1|LIMIT 4
before: 
2(1)
Melhor resultado nxn: IL-6_Signalling, 605, 10,  9,  218, 1, 2, 720237, 22817.25, 0, 0.00, 1: 80; 2: 69; 
IL-6_Signalling, 754,  7, 14,  223, 1, 4, 774937, 22817.25, 0, 0.00, 1: 83; 2: 59; 3: 6; 4: 1; 
IL-6_Signalling, 535,  8, 11,  223, 1, 4, 704352, 22817.25, 0, 0.00, 1: 82; 2: 61; 3: 5; 4: 1; 
IL-6_Signalling, 210, 11,  8,  223, 1, 4, 704352, 22817.25, 0, 0.00, 1: 83; 2: 59; 3: 6; 4: 1; 
IL-6_Signalling, 930,  7, 14,  223, 1, 4, 774963, 22817.25, 0, 0.00, 1: 83; 2: 59; 3: 6; 4: 1; 
IL-6_Signalling, 562,  8, 11,  223, 1, 4, 704352, 22817.25, 0, 0.00, 1: 84; 2: 58; 3: 5; 4: 2; 
IL-6_Signalling, 448,  6, 17,  223, 1, 4, 797714, 22817.25, 33, 0.00, 1: 84; 2: 57; 3: 7; 4: 1; 
IL-6_Signalling, 892,  7, 14,  223, 1, 4, 775089, 22817.25, 33, 0.00, 1: 84; 2: 57; 3: 7; 4: 1; 
IL-6_Signalling, 734,  6, 17,  223, 1, 4, 797062, 22817.25, 0, 0.00, 1: 85; 2: 55; 3: 8; 4: 1; 
IL-6_Signalling,  19,  7, 14,  223, 1, 4, 775495, 22817.25, 221, 0.00, 1: 84; 2: 58; 3: 5; 4: 2; 
IL-6_Signalling, 235,  7, 13,  223, 1, 4, 727973, 22817.25, 0, 0.00, 1: 82; 2: 61; 3: 5; 4: 1; 
IL-6_Signalling, 216,  6, 15,  223, 1, 4, 720422, 22817.25, 19, 0.00, 1: 80; 2: 65; 3: 3; 4: 1; 
IL-6_Signalling, 612,  9, 10,  223, 1, 4, 720342, 22817.25, 12, 0.00, 1: 83; 2: 59; 3: 6; 4: 1; 
IL-6_Signalling, 223,  7, 14,  223, 1, 4, 775053, 22817.25, 0, 0.00, 1: 84; 2: 57; 3: 7; 4: 1; 
IL-6_Signalling, 464,  7, 13,  223, 1, 4, 727793, 22817.25, 36, 0.00, 1: 84; 2: 57; 3: 7; 4: 1; 
IL-6_Signalling, 361,  6, 15,  223, 1, 4, 720380, 22817.25, 0, 0.00, 1: 84; 2: 57; 3: 7; 4: 1; 
IL-6_Signalling, 347,  6, 15,  223, 1, 4, 720375, 22817.25, 0, 0.00, 1: 81; 2: 63; 3: 4; 4: 1; 
IL-6_Signalling, 335, 11,  8,  223, 1, 4, 704352, 22817.25, 0, 0.00, 1: 82; 2: 61; 3: 5; 4: 1; 
IL-6_Signalling, 137,  6, 16,  223, 1, 4, 760089, 22817.25, 0, 0.00, 1: 87; 2: 52; 3: 8; 4: 2; 
IL-6_Signalling, 329,  7, 13,  223, 1, 4, 727830, 22817.25, 0, 0.00, 1: 83; 2: 59; 3: 6; 4: 1; 
IL-6_Signalling, 674,  6, 15,  223, 1, 4, 720368, 22817.25, 0, 0.00, 1: 84; 2: 57; 3: 7; 4: 1; 
IL-6_Signalling, 888,  6, 17,  223, 1, 4, 796946, 22817.25, 70, 0.00, 1: 85; 2: 55; 3: 8; 4: 1; 
IL-6_Signalling, 320,  7, 13,  223, 1, 4, 727835, 22817.25, 25, 0.00, 1: 82; 2: 61; 3: 5; 4: 1; 
IL-6_Signalling, 645,  6, 16,  223, 1, 4, 759862, 22817.25, 0, 0.00, 1: 82; 2: 61; 3: 5; 4: 1; 
IL-6_Signalling, 577,  7, 13,  223, 1, 4, 727846, 22817.25, 0, 0.00, 1: 84; 2: 58; 3: 5; 4: 2; 
IL-6_Signalling, 501,  8, 12,  223, 1, 4, 760259, 22817.25, 0, 0.00, 1: 82; 2: 61; 3: 5; 4: 1; 
IL-6_Signalling, 302,  7, 13,  223, 1, 4, 727886, 22817.25, 0, 0.00, 1: 81; 2: 63; 3: 4; 4: 1; 
IL-6_Signalling, 286,  6, 17,  223, 1, 4, 797242, 22817.25, 0, 0.00, 1: 85; 2: 56; 3: 6; 4: 2; 
IL-6_Signalling,  37,  5, 18,  224, 1, 4, 720513, 22817.25, 0, 0.00, 1: 87; 2: 51; 3: 9; 4: 2; 
IL-6_Signalling, 109,  6, 15,  224, 1, 4, 720359, 22817.25, 0, 0.00, 1: 83; 2: 59; 3: 5; 4: 2; 
IL-6_Signalling, 246,  6, 17,  224, 1, 4, 797585, 22817.25, 0, 0.00, 1: 85; 2: 55; 3: 7; 4: 2; 
IL-6_Signalling, 553,  6, 16,  224, 1, 4, 760282, 22817.25, 0, 0.00, 1: 81; 2: 62; 3: 5; 4: 1; 
IL-6_Signalling, 340,  6, 17,  224, 1, 4, 797676, 22817.25, 16, 0.00, 1: 83; 2: 58; 3: 7; 4: 1; 
IL-6_Signalling, 545,  6, 17,  224, 1, 4, 797485, 22817.25, 0, 0.00, 1: 83; 2: 58; 3: 7; 4: 1; 
IL-6_Signalling,  78,  6, 15,  224, 1, 4, 720369, 22817.25, 0, 0.00, 1: 81; 2: 63; 3: 3; 4: 2; 
IL-6_Signalling, 853,  6, 16,  224, 1, 4, 760007, 22817.25, 0, 0.00, 1: 83; 2: 59; 3: 5; 4: 2; 
IL-6_Signalling, 331,  6, 17,  224, 1, 4, 797578, 22817.25, 0, 0.00, 1: 82; 2: 60; 3: 6; 4: 1; 
IL-6_Signalling, 606,  6, 17,  224, 1, 4, 797278, 22817.25, 0, 0.00, 1: 84; 2: 56; 3: 8; 4: 1; 
IL-6_Signalling,  93,  7, 13,  224, 1, 4, 727846, 22817.25, 0, 0.00, 1: 81; 2: 62; 3: 5; 4: 1; 
IL-6_Signalling, 186,  7, 13,  224, 1, 4, 727913, 22817.25, 0, 0.00, 1: 78; 2: 68; 3: 2; 4: 1; 
IL-6_Signalling, 945,  6, 17,  224, 1, 4, 797183, 22817.25, 0, 0.00, 1: 85; 2: 55; 3: 7; 4: 2; 
IL-6_Signalling, 145,  7, 13,  224, 1, 4, 727703, 22817.25, 0, 0.00, 1: 81; 2: 62; 3: 5; 4: 1; 
IL-6_Signalling, 911,  6, 16,  224, 1, 4, 759830, 22817.25, 0, 0.00, 1: 84; 2: 57; 3: 6; 4: 2; 
IL-6_Signalling, 319,  6, 16,  224, 1, 4, 759902, 22817.25, 0, 0.00, 1: 86; 2: 53; 3: 8; 4: 2; 
IL-6_Signalling, 705,  6, 16,  224, 1, 4, 760256, 22817.25, 0, 0.00, 1: 81; 2: 62; 3: 5; 4: 1; 
IL-6_Signalling,  33,  6, 17,  224, 1, 4, 797167, 22817.25, 0, 0.00, 1: 85; 2: 55; 3: 7; 4: 2; 
IL-6_Signalling, 289,  6, 16,  224, 1, 4, 760153, 22817.25, 0, 0.00, 1: 82; 2: 60; 3: 6; 4: 1; 
IL-6_Signalling, 314, 11,  8,  224, 1, 4, 704352, 22817.25, 0, 0.00, 1: 86; 2: 52; 3: 10; 4: 1; 
IL-6_Signalling, 311,  6, 15,  224, 1, 4, 720302, 22817.25, 0, 0.00, 1: 81; 2: 62; 3: 5; 4: 1; 
IL-6_Signalling, 391,  6, 15,  224, 1, 4, 720296, 22817.25, 0, 0.00, 1: 87; 2: 52; 3: 7; 4: 3; 
IL-6_Signalling, 639,  6, 16,  225, 1, 4, 760135, 22817.25, 0, 0.00, 1: 81; 2: 61; 3: 6; 4: 1; 
IL-6_Signalling, 794,  6, 15,  225, 1, 4, 720318, 22817.25, 0, 0.00, 1: 83; 2: 58; 3: 6; 4: 2; 
IL-6_Signalling, 700,  6, 15,  225, 1, 4, 720300, 22817.25, 79, 0.00, 1: 83; 2: 57; 3: 8; 4: 1; 
IL-6_Signalling, 440, 11,  8,  225, 1, 4, 704352, 22817.25, 33, 0.00, 1: 79; 2: 65; 3: 4; 4: 1; 
IL-6_Signalling, 772, 11,  8,  225, 1, 4, 704352, 22817.25, 40, 0.00, 1: 83; 2: 57; 3: 8; 4: 1; 
IL-6_Signalling, 782,  7, 13,  225, 1, 4, 727793, 22817.25, 0, 0.00, 1: 80; 2: 64; 3: 3; 4: 2; 
IL-6_Signalling, 613,  6, 16,  225, 1, 4, 759636, 22817.25, 0, 0.00, 1: 82; 2: 59; 3: 7; 4: 1; 
IL-6_Signalling, 715,  7, 14,  225, 1, 4, 775119, 22817.25, 0, 0.00, 1: 81; 2: 61; 3: 6; 4: 1; 
IL-6_Signalling, 854,  7, 14,  225, 1, 4, 775294, 22817.25, 0, 0.00, 1: 79; 2: 65; 3: 4; 4: 1; 
IL-6_Signalling, 488,  6, 17,  225, 1, 4, 797484, 22817.25, 38, 0.00, 1: 85; 2: 53; 3: 10; 4: 1; 
IL-6_Signalling, 608,  8, 12,  225, 1, 4, 760171, 22817.25, 48, 0.00, 1: 79; 2: 65; 3: 4; 4: 1; 
IL-6_Signalling, 423,  8, 12,  225, 1, 4, 759937, 22817.25, 0, 0.00, 1: 84; 2: 56; 3: 7; 4: 2; 
IL-6_Signalling, 785,  6, 17,  225, 1, 4, 797302, 22817.25, 0, 0.00, 1: 84; 2: 56; 3: 7; 4: 2; 
IL-6_Signalling, 194,  6, 15,  225, 1, 4, 720372, 22817.25, 0, 0.00, 1: 84; 2: 57; 3: 5; 4: 3; 
IL-6_Signalling, 466,  7, 13,  225, 1, 4, 727888, 22817.25, 0, 0.00, 1: 78; 2: 67; 3: 3; 4: 1; 
IL-6_Signalling, 164,  6, 17,  225, 1, 4, 797139, 22817.25, 76, 0.00, 1: 81; 2: 61; 3: 6; 4: 1; 
IL-6_Signalling, 141,  7, 14,  225, 1, 4, 774965, 22817.25, 0, 0.00, 1: 79; 2: 65; 3: 4; 4: 1; 
IL-6_Signalling, 207,  6, 15,  225, 1, 4, 720290, 22817.25, 0, 0.00, 1: 81; 2: 61; 3: 6; 4: 1; 
IL-6_Signalling, 876,  6, 16,  225, 1, 4, 759999, 22817.25, 29, 0.00, 1: 84; 2: 56; 3: 7; 4: 2; 
IL-6_Signalling, 999,  6, 15,  226, 1, 4, 720372, 22817.25, 0, 0.00, 1: 82; 2: 58; 3: 8; 4: 1; 
IL-6_Signalling, 947,  8, 12,  226, 1, 4, 759969, 22817.25, 0, 0.00, 1: 79; 2: 64; 3: 5; 4: 1; 
IL-6_Signalling, 114,  7, 13,  226, 1, 4, 727755, 22817.25, 0, 0.00, 1: 79; 2: 64; 3: 5; 4: 1; 
IL-6_Signalling, 242,  6, 17,  226, 1, 4, 796935, 22817.25, 0, 0.00, 1: 82; 2: 58; 3: 8; 4: 1; 
IL-6_Signalling, 596,  6, 16,  226, 1, 4, 760157, 22817.25, 0, 0.00, 1: 81; 2: 60; 3: 7; 4: 1; 
IL-6_Signalling, 212,  6, 15,  226, 1, 4, 720413, 22817.25, 79, 0.00, 1: 79; 2: 65; 3: 3; 4: 2; 
IL-6_Signalling,  42,  6, 16,  226, 1, 4, 760192, 22817.25, 0, 0.00, 1: 83; 2: 56; 3: 9; 4: 1; 
IL-6_Signalling, 304,  7, 14,  226, 1, 4, 775175, 22817.25, 24, 0.00, 1: 83; 2: 56; 3: 9; 4: 1; 
IL-6_Signalling,  61,  6, 16,  226, 1, 4, 760373, 22817.25, 0, 0.00, 1: 85; 2: 53; 3: 9; 4: 2; 
IL-6_Signalling, 322,  6, 17,  226, 1, 4, 797490, 22817.25, 0, 0.00, 1: 80; 2: 63; 3: 4; 4: 2; 
IL-6_Signalling, 136,  6, 16,  226, 1, 4, 759916, 22817.25, 9, 0.00, 1: 83; 2: 57; 3: 7; 4: 2; 
IL-6_Signalling, 694,  6, 16,  226, 1, 4, 759793, 22817.25, 0, 0.00, 1: 80; 2: 63; 3: 4; 4: 2; 
IL-6_Signalling, 323,  6, 15,  226, 1, 4, 720356, 22817.25, 0, 0.00, 1: 82; 2: 58; 3: 8; 4: 1; 
IL-6_Signalling,  25,  6, 15,  226, 1, 4, 720346, 22817.25, 70, 0.00, 1: 82; 2: 59; 3: 6; 4: 2; 
IL-6_Signalling, 489,  6, 15,  226, 1, 4, 720214, 22817.25, 0, 0.00, 1: 83; 2: 57; 3: 7; 4: 2; 
IL-6_Signalling, 405, 11,  8,  226, 1, 4, 704352, 22817.25, 0, 0.00, 1: 83; 2: 56; 3: 9; 4: 1; 
IL-6_Signalling, 400,  6, 15,  226, 1, 4, 720282, 22817.25, 32, 0.00, 1: 82; 2: 58; 3: 8; 4: 1; 
IL-6_Signalling, 375, 11,  8,  226, 1, 4, 704352, 22817.25, 0, 0.00, 1: 77; 2: 68; 3: 3; 4: 1; 
IL-6_Signalling, 429,  6, 17,  226, 1, 4, 797070, 22817.25, 0, 0.00, 1: 81; 2: 60; 3: 7; 4: 1; 
IL-6_Signalling, 660,  5, 18,  227, 1, 4, 720504, 22817.25, 61, 0.00, 1: 83; 2: 56; 3: 8; 4: 2; 
IL-6_Signalling,  73,  5, 18,  227, 1, 4, 720383, 22817.25, 0, 0.00, 1: 82; 2: 57; 3: 9; 4: 1; 
IL-6_Signalling, 955,  6, 17,  227, 1, 4, 796615, 22817.25, 0, 0.00, 1: 79; 2: 63; 3: 6; 4: 1; 
IL-6_Signalling, 383,  7, 13,  227, 1, 4, 727975, 22817.25, 0, 0.00, 1: 80; 2: 61; 3: 7; 4: 1; 
IL-6_Signalling, 281,  6, 16,  227, 1, 4, 759855, 22817.25, 0, 0.00, 1: 81; 2: 59; 3: 8; 4: 1; 
IL-6_Signalling, 276,  6, 16,  227, 1, 4, 760167, 22817.25, 15, 0.00, 1: 81; 2: 59; 3: 8; 4: 1; 
IL-6_Signalling, 188,  6, 16,  227, 1, 4, 759876, 22817.25, 24, 0.00, 1: 80; 2: 61; 3: 7; 4: 1; 
IL-6_Signalling, 580,  7, 14,  227, 1, 4, 775310, 22817.25, 51, 0.00, 1: 81; 2: 60; 3: 6; 4: 2; 
IL-6_Signalling, 929,  6, 15,  227, 1, 4, 720253, 22817.25, 0, 0.00, 1: 79; 2: 63; 3: 6; 4: 1; 
IL-6_Signalling, 192,  6, 17,  227, 1, 4, 797637, 22817.25, 16, 0.00, 1: 78; 2: 66; 3: 3; 4: 2; 
IL-6_Signalling, 611,  5, 18,  227, 1, 4, 720353, 22817.25, 0, 0.00, 1: 85; 2: 54; 3: 6; 4: 4; 
IL-6_Signalling, 197,  7, 13,  227, 1, 4, 727793, 22817.25, 0, 0.00, 1: 81; 2: 59; 3: 8; 4: 1; 
IL-6_Signalling,  67, 11,  8,  227, 1, 4, 704352, 22817.25, 0, 0.00, 1: 81; 2: 59; 3: 8; 4: 1; 
IL-6_Signalling, 773,  6, 16,  227, 1, 4, 760108, 22817.25, 0, 0.00, 1: 82; 2: 58; 3: 7; 4: 2; 
IL-6_Signalling, 327,  6, 17,  227, 1, 4, 797505, 22817.25, 0, 0.00, 1: 81; 2: 59; 3: 8; 4: 1; 
IL-6_Signalling, 470,  6, 15,  227, 1, 4, 720417, 22817.25, 0, 0.00, 1: 83; 2: 56; 3: 8; 4: 2; 
IL-6_Signalling, 737,  6, 17,  227, 1, 4, 797322, 22817.25, 0, 0.00, 1: 81; 2: 59; 3: 8; 4: 1; 
IL-6_Signalling, 364,  6, 17,  227, 1, 4, 797195, 22817.25, 17, 0.00, 1: 82; 2: 57; 3: 9; 4: 1; 
IL-6_Signalling, 736,  6, 15,  227, 1, 4, 720194, 22817.25, 58, 0.00, 1: 80; 2: 61; 3: 7; 4: 1; 
IL-6_Signalling, 975,  8, 11,  227, 1, 4, 704352, 22817.25, 0, 0.00, 1: 79; 2: 63; 3: 6; 4: 1; 
IL-6_Signalling, 359,  6, 16,  227, 1, 4, 760054, 22817.25, 0, 0.00, 1: 80; 2: 62; 3: 5; 4: 2; 
IL-6_Signalling,   2,  6, 15,  227, 1, 4, 720289, 22817.25, 148, 0.00, 1: 82; 2: 57; 3: 9; 4: 1; 
IL-6_Signalling, 120,  6, 16,  227, 1, 4, 760322, 22817.25, 8, 0.00, 1: 84; 2: 54; 3: 9; 4: 2; 
IL-6_Signalling, 134,  6, 16,  227, 1, 4, 760105, 22817.25, 0, 0.00, 1: 81; 2: 60; 3: 6; 4: 2; 
IL-6_Signalling, 993,  6, 15,  227, 1, 4, 720444, 22817.25, 0, 0.00, 1: 82; 2: 58; 3: 7; 4: 2; 
IL-6_Signalling, 418,  6, 16,  227, 1, 4, 759808, 22817.25, 0, 0.00, 1: 83; 2: 56; 3: 8; 4: 2; 
IL-6_Signalling,  66,  7, 13,  228, 1, 4, 727891, 22817.25, 0, 0.00, 1: 75; 2: 70; 3: 3; 4: 1; 
IL-6_Signalling, 317,  6, 15,  228, 1, 4, 720363, 22817.25, 0, 0.00, 1: 81; 2: 58; 3: 9; 4: 1; 
IL-6_Signalling, 259,  6, 15,  228, 1, 4, 720178, 22817.25, 0, 0.00, 1: 78; 2: 64; 3: 6; 4: 1; 
IL-6_Signalling, 357,  6, 15,  228, 1, 4, 720350, 22817.25, 0, 0.00, 1: 79; 2: 62; 3: 7; 4: 1; 
IL-6_Signalling, 419,  6, 16,  228, 1, 4, 760200, 22817.25, 0, 0.00, 1: 80; 2: 60; 3: 8; 4: 1; 
IL-6_Signalling, 841,  6, 16,  228, 1, 4, 759539, 22817.25, 0, 0.00, 1: 83; 2: 54; 3: 11; 4: 1; 
IL-6_Signalling, 557,  6, 16,  228, 1, 4, 760177, 22817.25, 0, 0.00, 1: 77; 2: 66; 3: 5; 4: 1; 
IL-6_Signalling, 447,  5, 18,  228, 1, 4, 720371, 22817.25, 0, 0.00, 1: 79; 2: 62; 3: 7; 4: 1; 
IL-6_Signalling,   3,  6, 15,  228, 1, 4, 720400, 22817.25, 177, 0.00, 1: 80; 2: 61; 3: 6; 4: 2; 
IL-6_Signalling, 217,  6, 16,  228, 1, 4, 759896, 22817.25, 0, 0.00, 1: 80; 2: 60; 3: 8; 4: 1; 
IL-6_Signalling, 770,  7, 13,  228, 1, 4, 727827, 22817.25, 0, 0.00, 1: 78; 2: 64; 3: 6; 4: 1; 
IL-6_Signalling, 970,  7, 14,  228, 1, 4, 775120, 22817.25, 0, 0.00, 1: 77; 2: 66; 3: 5; 4: 1; 
IL-6_Signalling, 677,  6, 16,  228, 1, 4, 760191, 22817.25, 0, 0.00, 1: 80; 2: 60; 3: 8; 4: 1; 
IL-6_Signalling, 150,  6, 17,  228, 1, 4, 797543, 22817.25, 0, 0.00, 1: 80; 2: 60; 3: 8; 4: 1; 
IL-6_Signalling,   5,  6, 15,  228, 1, 4, 720203, 22817.25, 127, 0.00, 1: 79; 2: 62; 3: 7; 4: 1; 
IL-6_Signalling, 870,  6, 17,  229, 1, 4, 797499, 22817.25, 0, 0.00, 1: 79; 2: 61; 3: 8; 4: 1; 
IL-6_Signalling, 788,  8, 12,  229, 1, 4, 760185, 22817.25, 54, 0.00, 1: 80; 2: 59; 3: 9; 4: 1; 
IL-6_Signalling, 110,  6, 15,  229, 1, 4, 720383, 22817.25, 0, 0.00, 1: 78; 2: 63; 3: 7; 4: 1; 
IL-6_Signalling, 328,  6, 16,  229, 1, 4, 760091, 22817.25, 26, 0.00, 1: 79; 2: 61; 3: 8; 4: 1; 
IL-6_Signalling, 750,  6, 15,  229, 1, 4, 720442, 22817.25, 0, 0.00, 1: 79; 2: 61; 3: 8; 4: 1; 
IL-6_Signalling, 339,  6, 16,  229, 1, 4, 760180, 22817.25, 0, 0.00, 1: 77; 2: 65; 3: 6; 4: 1; 
IL-6_Signalling, 592,  6, 16,  229, 1, 4, 760331, 22817.25, 48, 0.00, 1: 81; 2: 58; 3: 8; 4: 2; 
IL-6_Signalling, 441,  6, 17,  229, 1, 4, 797340, 22817.25, 0, 0.00, 1: 79; 2: 61; 3: 8; 4: 1; 
IL-6_Signalling, 443,  5, 18,  229, 1, 4, 720457, 22817.25, 0, 0.00, 1: 78; 2: 63; 3: 7; 4: 1; 
IL-6_Signalling, 792,  6, 17,  229, 1, 4, 797299, 22817.25, 66, 0.00, 1: 78; 2: 63; 3: 7; 4: 1; 
IL-6_Signalling, 657,  6, 17,  229, 1, 4, 797413, 22817.25, 0, 0.00, 1: 82; 2: 56; 3: 9; 4: 2; 
IL-6_Signalling, 656,  5, 18,  229, 1, 4, 720335, 22817.25, 51, 0.00, 1: 79; 2: 61; 3: 8; 4: 1; 
IL-6_Signalling, 162,  6, 16,  229, 1, 4, 759992, 22817.25, 0, 0.00, 1: 83; 2: 54; 3: 10; 4: 2; 
IL-6_Signalling, 753,  6, 17,  229, 1, 4, 796912, 22817.25, 0, 0.00, 1: 83; 2: 54; 3: 10; 4: 2; 
IL-6_Signalling, 769,  6, 17,  229, 1, 4, 797311, 22817.25, 0, 0.00, 1: 78; 2: 64; 3: 5; 4: 2; 
IL-6_Signalling, 622,  6, 16,  229, 1, 4, 760162, 22817.25, 0, 0.00, 1: 77; 2: 65; 3: 6; 4: 1; 
IL-6_Signalling, 821,  6, 15,  229, 1, 4, 720424, 22817.25, 0, 0.00, 1: 81; 2: 57; 3: 10; 4: 1; 
IL-6_Signalling, 618,  6, 16,  229, 1, 4, 759970, 22817.25, 0, 0.00, 1: 81; 2: 57; 3: 10; 4: 1; 
IL-6_Signalling, 497,  6, 16,  230, 1, 4, 759684, 22817.25, 0, 0.00, 1: 81; 2: 57; 3: 9; 4: 2; 
IL-6_Signalling, 380,  6, 16,  230, 1, 4, 759824, 22817.25, 2, 0.00, 1: 80; 2: 58; 3: 10; 4: 1; 
IL-6_Signalling, 982,  6, 16,  230, 1, 4, 759998, 22817.25, 0, 0.00, 1: 78; 2: 62; 3: 8; 4: 1; 
IL-6_Signalling, 739,  6, 16,  230, 1, 4, 759919, 22817.25, 0, 0.00, 1: 75; 2: 68; 3: 5; 4: 1; 
IL-6_Signalling, 446,  6, 16,  230, 1, 4, 760198, 22817.25, 0, 0.00, 1: 80; 2: 58; 3: 10; 4: 1; 
IL-6_Signalling, 371,  6, 15,  230, 1, 4, 720326, 22817.25, 0, 0.00, 1: 80; 2: 58; 3: 10; 4: 1; 
IL-6_Signalling, 402,  6, 15,  230, 1, 4, 720389, 22817.25, 0, 0.00, 1: 80; 2: 58; 3: 10; 4: 1; 
IL-6_Signalling,  85,  6, 15,  230, 1, 4, 720382, 22817.25, 0, 0.00, 1: 82; 2: 54; 3: 12; 4: 1; 
IL-6_Signalling, 185,  7, 13,  230, 1, 4, 727906, 22817.25, 0, 0.00, 1: 74; 2: 70; 3: 4; 4: 1; 
IL-6_Signalling, 278,  6, 17,  230, 1, 4, 797225, 22817.25, 0, 0.00, 1: 78; 2: 62; 3: 8; 4: 1; 
IL-6_Signalling, 678,  6, 17,  230, 1, 4, 797289, 22817.25, 0, 0.00, 1: 78; 2: 63; 3: 6; 4: 2; 
IL-6_Signalling, 521,  6, 15,  230, 1, 4, 720397, 22817.25, 0, 0.00, 1: 80; 2: 58; 3: 10; 4: 1; 
IL-6_Signalling, 851,  5, 18,  230, 1, 4, 720414, 22817.25, 0, 0.00, 1: 81; 2: 56; 3: 11; 4: 1; 
IL-6_Signalling, 107,  6, 17,  230, 1, 4, 796977, 22817.25, 0, 0.00, 1: 82; 2: 55; 3: 10; 4: 2; 
IL-6_Signalling, 800,  7, 13,  230, 1, 4, 727874, 22817.25, 67, 0.00, 1: 77; 2: 64; 3: 7; 4: 1; 
IL-6_Signalling, 490,  6, 17,  230, 1, 4, 797103, 22817.25, 0, 0.00, 1: 83; 2: 54; 3: 9; 4: 3; 
IL-6_Signalling, 895,  6, 16,  230, 1, 4, 760100, 22817.25, 0, 0.00, 1: 79; 2: 61; 3: 7; 4: 2; 
IL-6_Signalling, 732,  5, 18,  230, 1, 4, 720323, 22817.25, 18, 0.00, 1: 78; 2: 63; 3: 6; 4: 2; 
IL-6_Signalling, 453,  5, 18,  230, 1, 4, 720453, 22817.25, 0, 0.00, 1: 83; 2: 54; 3: 9; 4: 3; 
IL-6_Signalling, 316,  6, 17,  231, 1, 4, 797044, 22817.25, 59, 0.00, 1: 75; 2: 67; 3: 6; 4: 1; 
IL-6_Signalling, 315,  6, 17,  231, 1, 4, 797303, 22817.25, 0, 0.00, 1: 80; 2: 57; 3: 11; 4: 1; 
IL-6_Signalling, 251,  6, 15,  231, 1, 4, 720360, 22817.25, 0, 0.00, 1: 76; 2: 66; 3: 5; 4: 2; 
IL-6_Signalling, 775,  5, 18,  231, 1, 4, 720362, 22817.25, 0, 0.00, 1: 79; 2: 59; 3: 10; 4: 1; 
IL-6_Signalling, 237,  5, 18,  231, 1, 4, 720384, 22817.25, 0, 0.00, 1: 78; 2: 61; 3: 9; 4: 1; 
IL-6_Signalling, 518,  5, 18,  231, 1, 4, 720359, 22817.25, 0, 0.00, 1: 78; 2: 61; 3: 9; 4: 1; 
IL-6_Signalling, 771,  5, 18,  231, 1, 4, 720289, 22817.25, 0, 0.00, 1: 81; 2: 55; 3: 12; 4: 1; 
IL-6_Signalling,   4,  6, 16,  231, 1, 4, 760310, 22817.25, 207, 0.00, 1: 74; 2: 69; 3: 5; 4: 1; 
IL-6_Signalling, 762,  6, 15,  231, 1, 4, 720329, 22817.25, 0, 0.00, 1: 78; 2: 61; 3: 9; 4: 1; 
IL-6_Signalling, 595,  6, 15,  231, 1, 4, 720351, 22817.25, 0, 0.00, 1: 78; 2: 61; 3: 9; 4: 1; 
IL-6_Signalling, 647,  6, 15,  231, 1, 4, 720306, 22817.25, 0, 0.00, 1: 77; 2: 63; 3: 8; 4: 1; 
IL-6_Signalling, 878,  6, 17,  231, 1, 4, 797589, 22817.25, 0, 0.00, 1: 79; 2: 60; 3: 8; 4: 2; 
IL-6_Signalling, 590,  5, 18,  231, 1, 4, 720394, 22817.25, 0, 0.00, 1: 81; 2: 56; 3: 10; 4: 2; 
IL-6_Signalling, 559,  5, 18,  231, 1, 4, 720365, 22817.25, 0, 0.00, 1: 81; 2: 56; 3: 10; 4: 2; 
IL-6_Signalling, 731,  6, 17,  231, 1, 4, 796524, 22817.25, 0, 0.00, 1: 81; 2: 55; 3: 12; 4: 1; 
IL-6_Signalling, 561,  6, 17,  231, 1, 4, 797466, 22817.25, 0, 0.00, 1: 81; 2: 55; 3: 12; 4: 1; 
IL-6_Signalling, 815,  6, 15,  231, 1, 4, 720417, 22817.25, 0, 0.00, 1: 76; 2: 65; 3: 7; 4: 1; 
IL-6_Signalling, 946,  6, 16,  232, 1, 4, 759610, 22817.25, 0, 0.00, 1: 78; 2: 61; 3: 8; 4: 2; 
IL-6_Signalling, 852,  5, 18,  232, 1, 4, 720358, 22817.25, 80, 0.00, 1: 80; 2: 56; 3: 12; 4: 1; 
IL-6_Signalling, 103,  6, 16,  232, 1, 4, 760207, 22817.25, 0, 0.00, 1: 79; 2: 58; 3: 11; 4: 1; 
IL-6_Signalling, 509,  5, 18,  232, 1, 4, 720376, 22817.25, 0, 0.00, 1: 81; 2: 54; 3: 13; 4: 1; 
IL-6_Signalling, 648,  5, 18,  232, 1, 4, 720366, 22817.25, 50, 0.00, 1: 80; 2: 59; 3: 6; 4: 4; 
IL-6_Signalling, 360,  5, 18,  232, 1, 4, 720417, 22817.25, 29, 0.00, 1: 78; 2: 61; 3: 8; 4: 2; 
IL-6_Signalling, 834,  5, 18,  232, 1, 4, 720322, 22817.25, 0, 0.00, 1: 79; 2: 58; 3: 11; 4: 1; 
IL-6_Signalling, 250,  5, 18,  232, 1, 4, 720369, 22817.25, 0, 0.00, 1: 74; 2: 68; 3: 6; 4: 1; 
IL-6_Signalling, 825,  6, 17,  232, 1, 4, 797340, 22817.25, 0, 0.00, 1: 75; 2: 66; 3: 7; 4: 1; 
IL-6_Signalling, 179,  7, 13,  233, 1, 4, 727849, 22817.25, 0, 0.00, 1: 74; 2: 67; 3: 7; 4: 1; 
