Seed 1656949570
ARCH 0|F_ID 3|LIMIT 4
before: 
384(995)
Melhor resultado nxn: PC12_Cell_Differentiation,   7,  8,  8,  203, 1, 4, 508032, 43469.13, 0, 0.00, 1: 45; 2: 40; 3: 18; 4: 6; 
PC12_Cell_Differentiation, 268,  6, 11,  221, 1, 5, 525290, 43469.13, 1, 61.82, 1: 40; 2: 35; 3: 26; 4: 7; 5: 1; 
PC12_Cell_Differentiation, 154,  8,  9,  221, 1, 5, 566141, 43469.13, 0, 61.82, 1: 40; 2: 38; 3: 22; 4: 6; 5: 3; 
PC12_Cell_Differentiation, 134,  6, 11,  221, 1, 5, 525259, 43469.13, 1, 61.82, 1: 38; 2: 41; 3: 21; 4: 7; 5: 2; 
PC12_Cell_Differentiation, 276,  7, 10,  221, 1, 5, 554377, 43469.13, 1, 61.82, 1: 39; 2: 38; 3: 24; 4: 6; 5: 2; 
PC12_Cell_Differentiation, 510,  6, 11,  221, 1, 5, 525279, 43469.13, 1, 61.82, 1: 42; 2: 36; 3: 20; 4: 8; 5: 3; 
PC12_Cell_Differentiation, 501,  8,  8,  221, 1, 5, 508032, 43469.13, 1, 61.82, 1: 42; 2: 37; 3: 19; 4: 7; 5: 4; 
PC12_Cell_Differentiation,  19,  6, 12,  221, 1, 5, 566299, 43469.13, 1, 61.82, 1: 44; 2: 31; 3: 24; 4: 7; 5: 3; 
PC12_Cell_Differentiation,  62, 10,  7,  221, 1, 5, 554269, 43469.13, 1, 61.82, 1: 38; 2: 40; 3: 24; 4: 4; 5: 3; 
PC12_Cell_Differentiation, 787,  8,  8,  221, 1, 5, 508032, 43469.13, 0, 61.82, 1: 39; 2: 42; 3: 17; 4: 8; 5: 3; 
PC12_Cell_Differentiation,  64,  7, 10,  221, 1, 5, 554467, 43469.13, 0, 61.82, 1: 41; 2: 35; 3: 24; 4: 7; 5: 2; 
PC12_Cell_Differentiation, 316,  6, 11,  221, 1, 5, 525271, 43469.13, 1, 61.82, 1: 40; 2: 39; 3: 20; 4: 7; 5: 3; 
PC12_Cell_Differentiation, 689,  5, 14,  221, 1, 5, 554363, 43469.13, 1, 61.82, 1: 42; 2: 33; 3: 25; 4: 7; 5: 2; 
PC12_Cell_Differentiation, 974, 11,  6,  221, 1, 5, 525291, 43469.13, 0, 61.82, 1: 33; 2: 48; 3: 21; 4: 6; 5: 1; 
PC12_Cell_Differentiation, 302,  8,  9,  221, 1, 5, 566378, 43469.13, 1, 61.82, 1: 36; 2: 42; 3: 25; 4: 4; 5: 2; 
PC12_Cell_Differentiation, 779,  8,  8,  221, 1, 5, 508032, 43469.13, 1, 61.82, 1: 41; 2: 36; 3: 23; 4: 6; 5: 3; 
PC12_Cell_Differentiation, 395, 10,  7,  221, 1, 5, 554358, 43469.13, 0, 61.82, 1: 40; 2: 37; 3: 24; 4: 5; 5: 3; 
PC12_Cell_Differentiation, 412,  6, 11,  221, 1, 5, 525257, 43469.13, 1, 61.82, 1: 37; 2: 42; 3: 22; 4: 6; 5: 2; 
PC12_Cell_Differentiation, 390, 11,  6,  221, 1, 5, 525233, 43469.13, 1, 61.82, 1: 42; 2: 35; 3: 22; 4: 7; 5: 3; 
PC12_Cell_Differentiation, 989,  7, 10,  221, 1, 5, 554331, 43469.13, 1, 61.82, 1: 41; 2: 35; 3: 24; 4: 7; 5: 2; 
PC12_Cell_Differentiation, 902,  5, 14,  221, 1, 5, 554347, 43469.13, 1, 61.82, 1: 41; 2: 35; 3: 23; 4: 9; 5: 1; 
PC12_Cell_Differentiation, 592,  6, 12,  221, 1, 5, 566202, 43469.13, 1, 61.82, 1: 41; 2: 38; 3: 20; 4: 6; 5: 4; 
PC12_Cell_Differentiation, 380,  6, 11,  221, 1, 5, 525288, 43469.13, 1, 61.82, 1: 40; 2: 40; 3: 19; 4: 6; 5: 4; 
PC12_Cell_Differentiation,  26,  7, 10,  221, 1, 5, 554387, 43469.13, 1, 61.82, 1: 38; 2: 41; 3: 22; 4: 5; 5: 3; 
PC12_Cell_Differentiation, 397, 11,  6,  221, 1, 5, 525247, 43469.13, 1, 61.82, 1: 38; 2: 40; 3: 23; 4: 6; 5: 2; 
PC12_Cell_Differentiation, 174, 10,  7,  221, 1, 5, 554333, 43469.13, 0, 61.82, 1: 39; 2: 37; 3: 26; 4: 5; 5: 2; 
PC12_Cell_Differentiation, 716,  8,  8,  221, 1, 5, 508032, 43469.13, 1, 61.82, 1: 42; 2: 36; 3: 19; 4: 10; 5: 2; 
PC12_Cell_Differentiation, 978,  5, 13,  222, 1, 5, 515840, 43469.13, 1, 61.82, 1: 44; 2: 32; 3: 19; 4: 13; 5: 1; 
PC12_Cell_Differentiation, 748,  5, 14,  222, 1, 5, 554333, 43469.13, 0, 61.82, 1: 38; 2: 41; 3: 20; 4: 8; 5: 2; 
PC12_Cell_Differentiation,  30,  8,  8,  222, 1, 5, 508032, 43469.13, 1, 61.82, 1: 43; 2: 37; 3: 16; 4: 8; 5: 5; 
PC12_Cell_Differentiation, 532,  5, 14,  222, 1, 5, 554343, 43469.13, 1, 61.82, 1: 39; 2: 40; 3: 20; 4: 7; 5: 3; 
PC12_Cell_Differentiation, 949,  7, 10,  222, 1, 5, 554368, 43469.13, 1, 61.82, 1: 38; 2: 42; 3: 19; 4: 7; 5: 3; 
PC12_Cell_Differentiation, 250,  6, 12,  222, 1, 5, 566304, 43469.13, 1, 61.82, 1: 40; 2: 38; 3: 20; 4: 9; 5: 2; 
PC12_Cell_Differentiation, 413,  7, 10,  222, 1, 5, 554516, 43469.13, 1, 61.82, 1: 46; 2: 32; 3: 17; 4: 9; 5: 5; 
PC12_Cell_Differentiation, 905,  8,  8,  222, 1, 5, 508032, 43469.13, 1, 61.82, 1: 39; 2: 38; 3: 22; 4: 9; 5: 1; 
PC12_Cell_Differentiation, 854, 10,  7,  222, 1, 5, 554477, 43469.13, 1, 61.82, 1: 37; 2: 43; 3: 21; 4: 4; 5: 4; 
PC12_Cell_Differentiation, 583,  5, 14,  222, 1, 5, 554443, 43469.13, 1, 61.82, 1: 43; 2: 33; 3: 21; 4: 10; 5: 2; 
PC12_Cell_Differentiation, 333,  5, 14,  222, 1, 5, 554421, 43469.13, 1, 61.82, 1: 38; 2: 43; 3: 17; 4: 8; 5: 3; 
PC12_Cell_Differentiation, 790,  5, 13,  222, 1, 5, 515840, 43469.13, 1, 61.82, 1: 40; 2: 36; 3: 24; 4: 7; 5: 2; 
PC12_Cell_Differentiation, 275,  8,  9,  222, 1, 5, 566281, 43469.13, 1, 61.82, 1: 37; 2: 42; 3: 22; 4: 5; 5: 3; 
PC12_Cell_Differentiation, 814,  7, 10,  222, 1, 5, 554407, 43469.13, 1, 61.82, 1: 37; 2: 43; 3: 20; 4: 6; 5: 3; 
PC12_Cell_Differentiation, 512,  5, 14,  222, 1, 5, 554346, 43469.13, 1, 61.82, 1: 39; 2: 39; 3: 20; 4: 10; 5: 1; 
PC12_Cell_Differentiation, 877,  6, 12,  222, 1, 5, 566111, 43469.13, 1, 61.82, 1: 39; 2: 38; 3: 22; 4: 9; 5: 1; 
PC12_Cell_Differentiation, 105, 11,  6,  222, 1, 5, 525283, 43469.13, 1, 61.82, 1: 42; 2: 35; 3: 22; 4: 6; 5: 4; 
PC12_Cell_Differentiation, 150,  8,  9,  222, 1, 5, 566253, 43469.13, 1, 61.82, 1: 40; 2: 40; 3: 19; 4: 5; 5: 5; 
PC12_Cell_Differentiation, 711,  7, 10,  222, 1, 5, 554477, 43469.13, 1, 61.82, 1: 38; 2: 40; 3: 22; 4: 7; 5: 2; 
PC12_Cell_Differentiation, 478,  5, 14,  222, 1, 5, 554413, 43469.13, 1, 61.82, 1: 41; 2: 34; 3: 25; 4: 7; 5: 2; 
PC12_Cell_Differentiation, 313,  6, 11,  222, 1, 5, 525301, 43469.13, 0, 61.82, 1: 40; 2: 36; 3: 24; 4: 7; 5: 2; 
PC12_Cell_Differentiation, 484,  6, 12,  222, 1, 5, 566299, 43469.13, 1, 61.82, 1: 41; 2: 38; 3: 19; 4: 7; 5: 4; 
PC12_Cell_Differentiation, 232, 10,  7,  222, 1, 5, 554483, 43469.13, 1, 61.82, 1: 40; 2: 35; 3: 26; 4: 6; 5: 2; 
PC12_Cell_Differentiation, 802, 10,  7,  222, 1, 5, 554579, 43469.13, 1, 61.82, 1: 38; 2: 42; 3: 19; 4: 7; 5: 3; 
PC12_Cell_Differentiation, 220,  5, 14,  222, 1, 5, 554443, 43469.13, 1, 61.82, 1: 42; 2: 36; 3: 19; 4: 9; 5: 3; 
PC12_Cell_Differentiation, 367,  7, 10,  222, 1, 5, 554406, 43469.13, 1, 61.82, 1: 40; 2: 38; 3: 21; 4: 7; 5: 3; 
PC12_Cell_Differentiation, 422,  6, 12,  222, 1, 5, 566314, 43469.13, 1, 61.82, 1: 37; 2: 41; 3: 23; 4: 6; 5: 2; 
PC12_Cell_Differentiation, 588,  6, 12,  222, 1, 5, 566395, 43469.13, 1, 61.82, 1: 40; 2: 37; 3: 23; 4: 6; 5: 3; 
PC12_Cell_Differentiation, 429,  6, 12,  222, 1, 5, 566254, 43469.13, 1, 61.82, 1: 42; 2: 35; 3: 21; 4: 8; 5: 3; 
PC12_Cell_Differentiation, 230,  8,  9,  222, 1, 5, 566165, 43469.13, 1, 61.82, 1: 41; 2: 38; 3: 19; 4: 7; 5: 4; 
PC12_Cell_Differentiation, 161,  8,  8,  222, 1, 5, 508032, 43469.13, 1, 61.82, 1: 41; 2: 36; 3: 22; 4: 7; 5: 3; 
PC12_Cell_Differentiation,  91,  7, 10,  222, 1, 5, 554404, 43469.13, 1, 61.82, 1: 37; 2: 42; 3: 22; 4: 5; 5: 3; 
PC12_Cell_Differentiation,  49,  6, 12,  222, 1, 5, 566237, 43469.13, 1, 61.82, 1: 42; 2: 36; 3: 20; 4: 7; 5: 4; 
PC12_Cell_Differentiation, 929,  7, 10,  222, 1, 5, 554424, 43469.13, 0, 61.82, 1: 43; 2: 35; 3: 20; 4: 6; 5: 5; 
PC12_Cell_Differentiation, 351, 11,  6,  222, 1, 5, 525278, 43469.13, 1, 61.82, 1: 36; 2: 43; 3: 21; 4: 8; 5: 1; 
PC12_Cell_Differentiation, 747,  8,  9,  222, 1, 5, 566210, 43469.13, 1, 61.82, 1: 42; 2: 35; 3: 21; 4: 8; 5: 3; 
PC12_Cell_Differentiation, 919,  6, 12,  223, 1, 5, 566287, 43469.13, 1, 61.82, 1: 42; 2: 34; 3: 22; 4: 8; 5: 3; 
PC12_Cell_Differentiation, 561,  6, 12,  223, 1, 5, 566149, 43469.13, 1, 61.82, 1: 37; 2: 43; 3: 20; 4: 5; 5: 4; 
PC12_Cell_Differentiation, 641,  5, 13,  223, 1, 5, 515840, 43469.13, 1, 61.82, 1: 40; 2: 39; 3: 18; 4: 9; 5: 3; 
PC12_Cell_Differentiation, 278,  6, 12,  223, 1, 5, 566310, 43469.13, 1, 61.82, 1: 42; 2: 35; 3: 21; 4: 7; 5: 4; 
PC12_Cell_Differentiation, 251,  5, 13,  223, 1, 5, 515840, 43469.13, 0, 61.82, 1: 36; 2: 41; 3: 24; 4: 7; 5: 1; 
PC12_Cell_Differentiation, 878,  5, 14,  223, 1, 5, 554487, 43469.13, 1, 61.82, 1: 39; 2: 38; 3: 22; 4: 8; 5: 2; 
PC12_Cell_Differentiation, 224,  5, 14,  223, 1, 5, 554384, 43469.13, 1, 61.82, 1: 40; 2: 37; 3: 21; 4: 9; 5: 2; 
PC12_Cell_Differentiation, 678,  5, 14,  223, 1, 5, 554493, 43469.13, 1, 61.82, 1: 41; 2: 36; 3: 21; 4: 8; 5: 3; 
PC12_Cell_Differentiation, 298,  8,  9,  223, 1, 5, 566264, 43469.13, 1, 61.82, 1: 35; 2: 44; 3: 22; 4: 6; 5: 2; 
PC12_Cell_Differentiation, 770,  6, 11,  223, 1, 5, 525293, 43469.13, 1, 61.82, 1: 45; 2: 33; 3: 17; 4: 9; 5: 5; 
PC12_Cell_Differentiation, 601,  5, 14,  223, 1, 5, 554285, 43469.13, 1, 61.82, 1: 39; 2: 39; 3: 20; 4: 9; 5: 2; 
PC12_Cell_Differentiation, 243,  8,  8,  223, 1, 5, 508032, 43469.13, 1, 61.82, 1: 39; 2: 39; 3: 21; 4: 7; 5: 3; 
PC12_Cell_Differentiation, 593,  5, 13,  223, 1, 5, 515840, 43469.13, 1, 61.82, 1: 38; 2: 39; 3: 22; 4: 9; 5: 1; 
PC12_Cell_Differentiation,  37, 10,  7,  223, 1, 5, 554404, 43469.13, 0, 61.82, 1: 42; 2: 35; 3: 21; 4: 7; 5: 4; 
PC12_Cell_Differentiation, 371,  5, 14,  223, 1, 5, 554447, 43469.13, 1, 61.82, 1: 39; 2: 36; 3: 25; 4: 8; 5: 1; 
PC12_Cell_Differentiation, 352,  8,  8,  223, 1, 5, 508032, 43469.13, 1, 61.82, 1: 40; 2: 41; 3: 15; 4: 9; 5: 4; 
PC12_Cell_Differentiation, 362,  5, 13,  223, 1, 5, 515840, 43469.13, 1, 61.82, 1: 42; 2: 33; 3: 22; 4: 11; 5: 1; 
PC12_Cell_Differentiation, 757,  7, 10,  223, 1, 5, 554395, 43469.13, 1, 61.82, 1: 40; 2: 37; 3: 22; 4: 7; 5: 3; 
PC12_Cell_Differentiation, 125,  5, 14,  223, 1, 5, 554352, 43469.13, 1, 61.82, 1: 39; 2: 40; 3: 19; 4: 8; 5: 3; 
PC12_Cell_Differentiation, 680, 10,  7,  223, 1, 5, 554421, 43469.13, 1, 61.82, 1: 38; 2: 41; 3: 20; 4: 7; 5: 3; 
PC12_Cell_Differentiation, 519,  5, 14,  223, 1, 5, 554266, 43469.13, 1, 61.82, 1: 34; 2: 46; 3: 20; 4: 8; 5: 1; 
PC12_Cell_Differentiation, 933,  6, 12,  223, 1, 5, 566294, 43469.13, 1, 61.82, 1: 39; 2: 39; 3: 21; 4: 7; 5: 3; 
PC12_Cell_Differentiation, 387,  5, 14,  223, 1, 5, 554414, 43469.13, 0, 61.82, 1: 39; 2: 38; 3: 22; 4: 8; 5: 2; 
PC12_Cell_Differentiation, 844,  5, 13,  223, 1, 5, 515840, 43469.13, 0, 61.82, 1: 42; 2: 34; 3: 21; 4: 10; 5: 2; 
PC12_Cell_Differentiation, 773,  5, 14,  223, 1, 5, 554473, 43469.13, 1, 61.82, 1: 40; 2: 36; 3: 23; 4: 8; 5: 2; 
PC12_Cell_Differentiation, 332,  6, 12,  223, 1, 5, 566368, 43469.13, 1, 61.82, 1: 39; 2: 41; 3: 19; 4: 5; 5: 5; 
PC12_Cell_Differentiation, 271,  8,  8,  223, 1, 5, 508032, 43469.13, 1, 61.82, 1: 40; 2: 38; 3: 19; 4: 10; 5: 2; 
PC12_Cell_Differentiation, 899,  7, 10,  223, 1, 5, 554427, 43469.13, 1, 61.82, 1: 34; 2: 45; 3: 22; 4: 7; 5: 1; 
PC12_Cell_Differentiation, 864,  5, 14,  223, 1, 5, 554243, 43469.13, 0, 61.82, 1: 41; 2: 36; 3: 21; 4: 8; 5: 3; 
PC12_Cell_Differentiation, 643,  7, 10,  223, 1, 5, 554416, 43469.13, 1, 61.82, 1: 43; 2: 36; 3: 18; 4: 6; 5: 6; 
PC12_Cell_Differentiation, 106,  6, 12,  224, 1, 5, 566368, 43469.13, 0, 61.82, 1: 39; 2: 40; 3: 19; 4: 7; 5: 4; 
PC12_Cell_Differentiation,  18,  6, 11,  224, 1, 5, 525283, 43469.13, 1, 61.82, 1: 43; 2: 33; 3: 21; 4: 8; 5: 4; 
PC12_Cell_Differentiation, 400,  8,  8,  224, 1, 5, 508032, 43469.13, 1, 61.82, 1: 37; 2: 40; 3: 23; 4: 7; 5: 2; 
PC12_Cell_Differentiation,  20,  5, 14,  224, 1, 5, 554409, 43469.13, 1, 61.82, 1: 34; 2: 44; 3: 23; 4: 7; 5: 1; 
PC12_Cell_Differentiation, 369,  8,  8,  224, 1, 5, 508032, 43469.13, 1, 61.82, 1: 40; 2: 39; 3: 18; 4: 8; 5: 4; 
PC12_Cell_Differentiation, 801,  5, 14,  224, 1, 5, 554446, 43469.13, 1, 61.82, 1: 42; 2: 32; 3: 24; 4: 9; 5: 2; 
PC12_Cell_Differentiation, 407,  6, 12,  224, 1, 5, 566348, 43469.13, 1, 61.82, 1: 41; 2: 36; 3: 20; 4: 9; 5: 3; 
PC12_Cell_Differentiation, 322,  5, 13,  224, 1, 5, 515840, 43469.13, 1, 61.82, 1: 41; 2: 37; 3: 18; 4: 10; 5: 3; 
PC12_Cell_Differentiation, 467,  8,  9,  224, 1, 5, 566274, 43469.13, 0, 61.82, 1: 40; 2: 42; 3: 13; 4: 9; 5: 5; 
PC12_Cell_Differentiation,  73,  8,  9,  224, 1, 5, 566325, 43469.13, 1, 61.82, 1: 38; 2: 39; 3: 23; 4: 6; 5: 3; 
PC12_Cell_Differentiation, 797,  5, 13,  224, 1, 5, 515840, 43469.13, 1, 61.82, 1: 40; 2: 37; 3: 20; 4: 10; 5: 2; 
PC12_Cell_Differentiation, 361,  8,  8,  224, 1, 5, 508032, 43469.13, 1, 61.82, 1: 40; 2: 37; 3: 22; 4: 6; 5: 4; 
PC12_Cell_Differentiation,  89,  8,  8,  224, 1, 5, 508032, 43469.13, 0, 61.82, 1: 33; 2: 44; 3: 26; 4: 5; 5: 1; 
PC12_Cell_Differentiation, 109, 11,  6,  224, 1, 5, 525283, 43469.13, 1, 61.82, 1: 35; 2: 42; 3: 24; 4: 7; 5: 1; 
PC12_Cell_Differentiation, 122,  6, 12,  224, 1, 5, 566426, 43469.13, 1, 61.82, 1: 39; 2: 38; 3: 23; 4: 5; 5: 4; 
PC12_Cell_Differentiation, 962,  8,  9,  224, 1, 5, 566242, 43469.13, 1, 61.82, 1: 36; 2: 41; 3: 25; 4: 4; 5: 3; 
PC12_Cell_Differentiation, 416,  5, 14,  224, 1, 5, 554467, 43469.13, 0, 61.82, 1: 41; 2: 37; 3: 18; 4: 10; 5: 3; 
PC12_Cell_Differentiation, 168,  7, 10,  224, 1, 5, 554431, 43469.13, 1, 61.82, 1: 42; 2: 34; 3: 22; 4: 7; 5: 4; 
PC12_Cell_Differentiation, 882,  5, 13,  224, 1, 5, 515840, 43469.13, 1, 61.82, 1: 36; 2: 43; 3: 20; 4: 8; 5: 2; 
PC12_Cell_Differentiation, 901,  6, 11,  224, 1, 5, 525284, 43469.13, 1, 61.82, 1: 41; 2: 37; 3: 19; 4: 8; 5: 4; 
PC12_Cell_Differentiation, 520,  5, 14,  224, 1, 5, 554392, 43469.13, 0, 61.82, 1: 37; 2: 41; 3: 21; 4: 8; 5: 2; 
PC12_Cell_Differentiation, 522,  6, 12,  224, 1, 5, 566254, 43469.13, 1, 61.82, 1: 40; 2: 39; 3: 19; 4: 6; 5: 5; 
PC12_Cell_Differentiation, 514,  8,  8,  224, 1, 5, 508032, 43469.13, 1, 61.82, 1: 39; 2: 40; 3: 19; 4: 7; 5: 4; 
PC12_Cell_Differentiation, 513,  5, 14,  224, 1, 5, 554531, 43469.13, 1, 61.82, 1: 37; 2: 42; 3: 19; 4: 9; 5: 2; 
PC12_Cell_Differentiation, 910,  6, 12,  224, 1, 5, 566245, 43469.13, 1, 61.82, 1: 37; 2: 41; 3: 21; 4: 8; 5: 2; 
PC12_Cell_Differentiation, 511,  5, 14,  224, 1, 5, 554405, 43469.13, 1, 61.82, 1: 39; 2: 38; 3: 21; 4: 9; 5: 2; 
PC12_Cell_Differentiation, 755,  8,  8,  224, 1, 5, 508032, 43469.13, 1, 61.82, 1: 40; 2: 36; 3: 23; 4: 7; 5: 3; 
PC12_Cell_Differentiation,  61,  5, 13,  224, 1, 5, 515840, 43469.13, 0, 61.82, 1: 40; 2: 37; 3: 20; 4: 10; 5: 2; 
PC12_Cell_Differentiation, 722,  7, 10,  224, 1, 5, 554245, 43469.13, 1, 61.82, 1: 42; 2: 35; 3: 21; 4: 6; 5: 5; 
PC12_Cell_Differentiation, 305,  6, 12,  224, 1, 5, 566324, 43469.13, 1, 61.82, 1: 42; 2: 34; 3: 22; 4: 7; 5: 4; 
PC12_Cell_Differentiation, 980,  6, 12,  224, 1, 5, 566388, 43469.13, 0, 61.82, 1: 42; 2: 38; 3: 16; 4: 7; 5: 6; 
PC12_Cell_Differentiation, 984, 10,  7,  224, 1, 5, 554338, 43469.13, 1, 61.82, 1: 40; 2: 36; 3: 22; 4: 9; 5: 2; 
PC12_Cell_Differentiation, 771,  8,  9,  224, 1, 5, 566242, 43469.13, 1, 61.82, 1: 40; 2: 36; 3: 24; 4: 5; 5: 4; 
PC12_Cell_Differentiation, 237,  6, 11,  224, 1, 5, 525265, 43469.13, 1, 61.82, 1: 38; 2: 39; 3: 23; 4: 6; 5: 3; 
PC12_Cell_Differentiation, 290,  5, 14,  224, 1, 5, 554364, 43469.13, 1, 61.82, 1: 40; 2: 38; 3: 19; 4: 9; 5: 3; 
PC12_Cell_Differentiation, 259,  5, 14,  225, 1, 5, 554451, 43469.13, 1, 61.82, 1: 44; 2: 27; 3: 27; 4: 9; 5: 2; 
PC12_Cell_Differentiation, 733,  5, 13,  225, 1, 5, 515840, 43469.13, 1, 61.82, 1: 39; 2: 39; 3: 19; 4: 9; 5: 3; 
PC12_Cell_Differentiation, 791,  6, 12,  225, 1, 5, 566315, 43469.13, 1, 61.82, 1: 47; 2: 27; 3: 22; 4: 7; 5: 6; 
PC12_Cell_Differentiation, 451,  5, 14,  225, 1, 5, 554504, 43469.13, 1, 61.82, 1: 37; 2: 39; 3: 23; 4: 9; 5: 1; 
PC12_Cell_Differentiation, 343,  5, 14,  225, 1, 5, 554386, 43469.13, 1, 61.82, 1: 39; 2: 36; 3: 24; 4: 8; 5: 2; 
PC12_Cell_Differentiation, 830,  5, 13,  225, 1, 5, 515840, 43469.13, 1, 61.82, 1: 38; 2: 36; 3: 26; 4: 8; 5: 1; 
PC12_Cell_Differentiation, 245,  6, 11,  225, 1, 5, 525273, 43469.13, 1, 61.82, 1: 40; 2: 35; 3: 25; 4: 5; 5: 4; 
PC12_Cell_Differentiation, 804,  6, 11,  225, 1, 5, 525255, 43469.13, 1, 61.82, 1: 42; 2: 35; 3: 19; 4: 9; 5: 4; 
PC12_Cell_Differentiation, 824,  8,  8,  225, 1, 5, 508032, 43469.13, 1, 61.82, 1: 35; 2: 41; 3: 25; 4: 7; 5: 1; 
PC12_Cell_Differentiation, 842,  8,  8,  225, 1, 5, 508032, 43469.13, 1, 61.82, 1: 44; 2: 30; 3: 22; 4: 10; 5: 3; 
PC12_Cell_Differentiation, 248,  5, 14,  225, 1, 5, 554462, 43469.13, 1, 61.82, 1: 40; 2: 36; 3: 21; 4: 10; 5: 2; 
PC12_Cell_Differentiation, 383,  6, 11,  225, 1, 5, 525297, 43469.13, 1, 61.82, 1: 40; 2: 36; 3: 23; 4: 6; 5: 4; 
PC12_Cell_Differentiation, 863,  7, 10,  225, 1, 5, 554280, 43469.13, 1, 61.82, 1: 44; 2: 32; 3: 19; 4: 10; 5: 4; 
PC12_Cell_Differentiation, 623,  5, 14,  225, 1, 5, 554386, 43469.13, 1, 61.82, 1: 40; 2: 37; 3: 19; 4: 11; 5: 2; 
PC12_Cell_Differentiation, 990,  5, 14,  225, 1, 5, 554424, 43469.13, 1, 61.82, 1: 37; 2: 39; 3: 24; 4: 7; 5: 2; 
PC12_Cell_Differentiation, 296,  6, 12,  225, 1, 5, 566416, 43469.13, 1, 61.82, 1: 38; 2: 40; 3: 20; 4: 8; 5: 3; 
PC12_Cell_Differentiation, 143,  7, 10,  225, 1, 5, 554371, 43469.13, 1, 61.82, 1: 40; 2: 37; 3: 20; 4: 9; 5: 3; 
PC12_Cell_Differentiation, 872,  8,  9,  225, 1, 5, 566250, 43469.13, 1, 61.82, 1: 38; 2: 39; 3: 23; 4: 5; 5: 4; 
PC12_Cell_Differentiation, 396,  6, 12,  225, 1, 5, 566083, 43469.13, 1, 61.82, 1: 40; 2: 39; 3: 19; 4: 5; 5: 6; 
PC12_Cell_Differentiation, 188,  5, 13,  225, 1, 5, 515840, 43469.13, 0, 61.82, 1: 40; 2: 37; 3: 19; 4: 11; 5: 2; 
PC12_Cell_Differentiation, 600,  8,  9,  225, 1, 5, 566188, 43469.13, 1, 61.82, 1: 40; 2: 38; 3: 19; 4: 8; 5: 4; 
PC12_Cell_Differentiation,  29,  5, 14,  225, 1, 5, 554348, 43469.13, 1, 61.82, 1: 37; 2: 39; 3: 23; 4: 9; 5: 1; 
PC12_Cell_Differentiation, 197,  6, 12,  225, 1, 5, 566321, 43469.13, 1, 61.82, 1: 38; 2: 38; 3: 24; 4: 6; 5: 3; 
PC12_Cell_Differentiation, 198,  6, 11,  225, 1, 5, 525305, 43469.13, 0, 61.82, 1: 40; 2: 38; 3: 18; 4: 10; 5: 3; 
PC12_Cell_Differentiation, 391,  5, 13,  225, 1, 5, 515840, 43469.13, 1, 61.82, 1: 41; 2: 35; 3: 21; 4: 9; 5: 3; 
PC12_Cell_Differentiation, 456, 10,  7,  225, 1, 5, 554395, 43469.13, 1, 61.82, 1: 39; 2: 37; 3: 23; 4: 7; 5: 3; 
PC12_Cell_Differentiation, 717,  6, 11,  226, 1, 5, 525259, 43469.13, 1, 61.82, 1: 34; 2: 46; 3: 18; 4: 9; 5: 2; 
PC12_Cell_Differentiation,  86,  6, 12,  226, 1, 5, 566319, 43469.13, 1, 61.82, 1: 41; 2: 36; 3: 18; 4: 11; 5: 3; 
PC12_Cell_Differentiation, 627,  5, 14,  226, 1, 5, 554485, 43469.13, 1, 61.82, 1: 38; 2: 38; 3: 22; 4: 9; 5: 2; 
PC12_Cell_Differentiation, 205, 10,  7,  226, 1, 5, 554365, 43469.13, 1, 61.82, 1: 40; 2: 37; 3: 19; 4: 10; 5: 3; 
PC12_Cell_Differentiation, 927,  6, 11,  226, 1, 5, 525278, 43469.13, 1, 61.82, 1: 39; 2: 37; 3: 22; 4: 8; 5: 3; 
PC12_Cell_Differentiation, 200,  5, 14,  226, 1, 5, 554495, 43469.13, 1, 61.82, 1: 37; 2: 41; 3: 19; 4: 10; 5: 2; 
PC12_Cell_Differentiation, 985,  5, 13,  226, 1, 5, 515840, 43469.13, 1, 61.82, 1: 36; 2: 40; 3: 23; 4: 9; 5: 1; 
PC12_Cell_Differentiation, 644, 11,  6,  226, 1, 5, 525253, 43469.13, 1, 61.82, 1: 40; 2: 38; 3: 17; 4: 11; 5: 3; 
PC12_Cell_Differentiation,  23,  5, 13,  226, 1, 5, 515840, 43469.13, 0, 61.82, 1: 38; 2: 36; 3: 27; 4: 5; 5: 3; 
PC12_Cell_Differentiation,  97,  5, 13,  226, 1, 5, 515840, 43469.13, 1, 61.82, 1: 41; 2: 36; 3: 19; 4: 9; 5: 4; 
PC12_Cell_Differentiation, 818,  8,  9,  226, 1, 5, 566270, 43469.13, 1, 61.82, 1: 39; 2: 37; 3: 23; 4: 6; 5: 4; 
PC12_Cell_Differentiation, 647,  5, 13,  226, 1, 5, 515840, 43469.13, 1, 61.82, 1: 41; 2: 34; 3: 20; 4: 13; 5: 1; 
PC12_Cell_Differentiation, 173, 10,  7,  226, 1, 5, 554420, 43469.13, 1, 61.82, 1: 38; 2: 39; 3: 22; 4: 6; 5: 4; 
PC12_Cell_Differentiation, 293,  6, 12,  226, 1, 5, 566243, 43469.13, 0, 61.82, 1: 41; 2: 35; 3: 21; 4: 8; 5: 4; 
PC12_Cell_Differentiation, 284,  5, 14,  226, 1, 5, 554326, 43469.13, 1, 61.82, 1: 42; 2: 35; 3: 18; 4: 10; 5: 4; 
PC12_Cell_Differentiation, 940,  5, 14,  226, 1, 5, 554376, 43469.13, 1, 61.82, 1: 37; 2: 41; 3: 18; 4: 12; 5: 1; 
