Seed 1656949570
ARCH 2|F_ID 1|LIMIT 6
before: 
05(206)
macrophave_activation, 812, 12, 27, 1035, 1, 6, 2616119, 68883.01, 0, 0.00, 1: 196; 2: 208; 3: 68; 4: 31; 5: 13; 6: 5; 
macrophave_activation, 327, 11, 32, 1036, 1, 6, 2819821, 68883.01, 0, 0.00, 1: 196; 2: 206; 3: 70; 4: 32; 5: 12; 6: 5; 
macrophave_activation, 596, 14, 24, 1036, 1, 6, 2696415, 68883.01, 0, 0.00, 1: 187; 2: 215; 3: 74; 4: 30; 5: 13; 6: 2; 
macrophave_activation, 349, 17, 20, 1036, 1, 6, 2757914, 68883.01, 86, 0.00, 1: 191; 2: 210; 3: 70; 4: 37; 5: 11; 6: 2; 
macrophave_activation, 105, 14, 23, 1036, 1, 6, 2635731, 68883.01, 230, 0.00, 1: 177; 2: 224; 3: 80; 4: 31; 5: 7; 6: 2; 
macrophave_activation, 519, 17, 19, 1037, 1, 6, 2600100, 68883.01, 0, 0.00, 1: 197; 2: 200; 3: 74; 4: 37; 5: 8; 6: 5; 
macrophave_activation, 811, 11, 31, 1037, 1, 6, 2773251, 68883.01, 165, 0.00, 1: 198; 2: 197; 3: 85; 4: 21; 5: 14; 6: 6; 
macrophave_activation, 305, 18, 18, 1037, 1, 6, 2616170, 68883.01, 0, 0.00, 1: 184; 2: 222; 3: 66; 4: 36; 5: 11; 6: 2; 
macrophave_activation, 608, 11, 31, 1038, 1, 6, 2773324, 68883.01, 65, 0.00, 1: 191; 2: 211; 3: 73; 4: 26; 5: 18; 6: 2; 
macrophave_activation, 255, 17, 19, 1039, 1, 6, 2600104, 68883.01, 0, 0.00, 1: 177; 2: 219; 3: 85; 4: 32; 5: 7; 6: 1; 
macrophave_activation, 997, 12, 27, 1039, 1, 6, 2616108, 68883.01, 0, 0.00, 1: 192; 2: 197; 3: 89; 4: 31; 5: 10; 6: 2; 
macrophave_activation,   2, 11, 32, 1039, 1, 6, 2820643, 68883.01, 92, 0.00, 1: 189; 2: 206; 3: 87; 4: 21; 5: 15; 6: 3; 
macrophave_activation, 605, 11, 30, 1039, 1, 6, 2658202, 68883.01, 86, 0.00, 1: 197; 2: 207; 3: 63; 4: 35; 5: 15; 6: 4; 
macrophave_activation, 464, 17, 20, 1039, 1, 6, 2757653, 68883.01, 98, 0.00, 1: 183; 2: 213; 3: 77; 4: 42; 5: 5; 6: 1; 
macrophave_activation, 573, 11, 30, 1040, 1, 6, 2658237, 68883.01, 86, 0.00, 1: 197; 2: 203; 3: 71; 4: 31; 5: 14; 6: 5; 
macrophave_activation, 154, 18, 18, 1040, 1, 6, 2616146, 68883.01, 182, 0.00, 1: 190; 2: 212; 3: 68; 4: 37; 5: 10; 6: 4; 
macrophave_activation, 262, 19, 17, 1041, 1, 6, 2600097, 68883.01, 0, 0.00, 1: 190; 2: 202; 3: 79; 4: 41; 5: 8; 6: 1; 
macrophave_activation,  61, 12, 29, 1041, 1, 6, 2821022, 68883.01, 86, 0.00, 1: 195; 2: 195; 3: 83; 4: 36; 5: 9; 6: 3; 
macrophave_activation, 416, 21, 16, 1041, 1, 6, 2696230, 68883.01, 68, 0.00, 1: 178; 2: 225; 3: 73; 4: 34; 5: 8; 6: 3; 
macrophave_activation, 553, 11, 30, 1042, 1, 6, 2658241, 68883.01, 233, 0.00, 1: 185; 2: 220; 3: 70; 4: 26; 5: 17; 6: 3; 
macrophave_activation, 669, 11, 31, 1043, 1, 6, 2773292, 68883.01, 86, 0.00, 1: 179; 2: 228; 3: 72; 4: 25; 5: 10; 6: 7; 
macrophave_activation, 700, 10, 33, 1043, 1, 6, 2658162, 68883.01, 0, 0.00, 1: 194; 2: 195; 3: 85; 4: 34; 5: 10; 6: 3; 
macrophave_activation, 208, 12, 29, 1044, 1, 6, 2821265, 68883.01, 180, 0.00, 1: 195; 2: 207; 3: 67; 4: 31; 5: 16; 6: 5; 
macrophave_activation, 851, 13, 25, 1045, 1, 6, 2632209, 68883.01, 0, 0.00, 1: 196; 2: 194; 3: 80; 4: 35; 5: 15; 6: 1; 
macrophave_activation, 256, 18, 18, 1046, 1, 6, 2616154, 68883.01, 227, 0.00, 1: 179; 2: 220; 3: 77; 4: 31; 5: 12; 6: 2; 
macrophave_activation, 932, 10, 33, 1046, 1, 6, 2658108, 68883.01, 0, 0.00, 1: 186; 2: 209; 3: 85; 4: 25; 5: 9; 6: 7; 
macrophave_activation, 184, 17, 20, 1046, 1, 6, 2758068, 68883.01, 224, 0.00, 1: 180; 2: 226; 3: 62; 4: 38; 5: 14; 6: 1; 
macrophave_activation, 355, 12, 27, 1047, 1, 6, 2616169, 68883.01, 0, 0.00, 1: 187; 2: 209; 3: 78; 4: 28; 5: 18; 6: 1; 
macrophave_activation, 859, 19, 17, 1047, 1, 6, 2600103, 68883.01, 165, 0.00, 1: 171; 2: 235; 3: 72; 4: 29; 5: 10; 6: 4; 
macrophave_activation, 254, 15, 22, 1048, 1, 6, 2658300, 68883.01, 0, 0.00, 1: 186; 2: 212; 3: 72; 4: 35; 5: 14; 6: 2; 
macrophave_activation, 967, 14, 24, 1049, 1, 6, 2696235, 68883.01, 0, 0.00, 1: 194; 2: 200; 3: 74; 4: 36; 5: 13; 6: 4; 
macrophave_activation, 648, 11, 31, 1049, 1, 6, 2773092, 68883.01, 128, 0.00, 1: 176; 2: 224; 3: 78; 4: 27; 5: 13; 6: 3; 
macrophave_activation, 243, 11, 30, 1049, 1, 6, 2658198, 68883.01, 0, 0.00, 1: 186; 2: 215; 3: 68; 4: 34; 5: 15; 6: 3; 
macrophave_activation, 952, 11, 31, 1050, 1, 6, 2773545, 68883.01, 224, 0.00, 1: 178; 2: 228; 3: 69; 4: 26; 5: 15; 6: 5; 
macrophave_activation, 730, 12, 28, 1052, 1, 6, 2696452, 68883.01, 182, 0.00, 1: 175; 2: 226; 3: 72; 4: 35; 5: 9; 6: 4; 
macrophave_activation, 744, 10, 33, 1053, 1, 6, 2658215, 68883.01, 64, 0.00, 1: 191; 2: 204; 3: 73; 4: 34; 5: 15; 6: 4; 
macrophave_activation, 185, 11, 31, 1054, 1, 6, 2773402, 68883.01, 230, 0.00, 1: 194; 2: 198; 3: 76; 4: 33; 5: 16; 6: 4; 
macrophave_activation, 806, 11, 31, 1054, 1, 6, 2773361, 68883.01, 0, 0.00, 1: 197; 2: 192; 3: 81; 4: 30; 5: 16; 6: 5; 
macrophave_activation, 876, 12, 27, 1054, 1, 6, 2616148, 68883.01, 0, 0.00, 1: 182; 2: 221; 3: 63; 4: 36; 5: 17; 6: 2; 
macrophave_activation,  47, 18, 18, 1057, 1, 6, 2616162, 68883.01, 0, 0.00, 1: 167; 2: 227; 3: 81; 4: 38; 5: 7; 6: 1; 
macrophave_activation, 614, 18, 18, 1059, 1, 6, 2616134, 68883.01, 0, 0.00, 1: 178; 2: 216; 3: 75; 4: 37; 5: 14; 6: 1; 
macrophave_activation,  68, 10, 33, 1061, 1, 6, 2658201, 68883.01, 0, 0.00, 1: 187; 2: 210; 3: 69; 4: 31; 5: 21; 6: 3; 
macrophave_activation, 984, 17, 19, 1064, 1, 6, 2600105, 68883.01, 32, 0.00, 1: 167; 2: 231; 3: 75; 4: 33; 5: 12; 6: 3; 
macrophave_activation, 227, 12, 27, 1070, 1, 6, 2616169, 68883.01, 0, 0.00, 1: 180; 2: 211; 3: 79; 4: 31; 5: 13; 6: 7; 
macrophave_activation,  31, 10, 33, 1070, 1, 6, 2658103, 68883.01, 0, 0.00, 1: 183; 2: 203; 3: 86; 4: 27; 5: 17; 6: 5; 
macrophave_activation, 202, 11, 30, 1071, 1, 6, 2658013, 68883.01, 182, 0.00, 1: 179; 2: 213; 3: 76; 4: 33; 5: 14; 6: 6; 
macrophave_activation, 686, 12, 27, 1073, 1, 6, 2616121, 68883.01, 0, 0.00, 1: 175; 2: 221; 3: 72; 4: 31; 5: 16; 6: 6; 
macrophave_activation, 755, 12, 28, 1075, 1, 6, 2696440, 68883.01, 0, 0.00, 1: 174; 2: 214; 3: 82; 4: 31; 5: 17; 6: 3; 
macrophave_activation, 322, 14, 24,  947, 1, 7, 2696436, 68883.01, 0, 0.00, 1: 228; 2: 203; 3: 56; 4: 28; 5: 4; 6: 1; 7: 1; 
macrophave_activation, 441, 12, 28,  966, 1, 7, 2696415, 68883.01, 232, 0.00, 1: 217; 2: 212; 3: 55; 4: 27; 5: 9; 7: 1; 
macrophave_activation, 390, 15, 22,  968, 1, 7, 2658231, 68883.01, 0, 0.00, 1: 211; 2: 209; 3: 69; 4: 30; 5: 1; 7: 1; 
macrophave_activation, 178, 12, 29,  969, 1, 7, 2821188, 68883.01, 0, 0.00, 1: 215; 2: 212; 3: 58; 4: 27; 5: 7; 6: 1; 7: 1; 
macrophave_activation, 558, 13, 25,  970, 1, 7, 2632168, 68883.01, 0, 0.00, 1: 208; 2: 221; 3: 58; 4: 27; 5: 5; 6: 1; 7: 1; 
macrophave_activation, 562, 12, 29,  970, 1, 7, 2821036, 68883.01, 0, 0.00, 1: 212; 2: 215; 3: 59; 4: 26; 5: 8; 7: 1; 
macrophave_activation, 321, 17, 20,  972, 1, 7, 2757864, 68883.01, 1, 0.00, 1: 226; 2: 196; 3: 57; 4: 31; 5: 8; 6: 2; 7: 1; 
macrophave_activation,   1, 21, 16,  973, 1, 7, 2696187, 68883.01, 16, 0.00, 1: 212; 2: 212; 3: 62; 4: 26; 5: 8; 7: 1; 
macrophave_activation, 455, 14, 24,  973, 1, 7, 2696237, 68883.01, 0, 0.00, 1: 206; 2: 216; 3: 67; 4: 28; 5: 3; 7: 1; 
macrophave_activation, 836, 13, 26,  974, 1, 7, 2726876, 68883.01, 0, 0.00, 1: 218; 2: 203; 3: 65; 4: 24; 5: 8; 6: 2; 7: 1; 
macrophave_activation,  49, 21, 16,  975, 1, 7, 2696413, 68883.01, 0, 0.00, 1: 204; 2: 218; 3: 67; 4: 28; 5: 3; 7: 1; 
macrophave_activation, 668, 15, 22,  977, 1, 7, 2658142, 68883.01, 0, 0.00, 1: 210; 2: 212; 3: 61; 4: 32; 5: 5; 7: 1; 
macrophave_activation, 234, 12, 29,  978, 1, 7, 2821396, 68883.01, 182, 0.00, 1: 208; 2: 219; 3: 57; 4: 26; 5: 10; 7: 1; 
macrophave_activation, 344, 14, 24,  979, 1, 7, 2696023, 68883.01, 32, 0.00, 1: 218; 2: 194; 3: 73; 4: 29; 5: 5; 6: 1; 7: 1; 
macrophave_activation, 392, 17, 20,  981, 1, 7, 2757719, 68883.01, 128, 0.00, 1: 212; 2: 205; 3: 65; 4: 33; 5: 5; 7: 1; 
macrophave_activation, 353, 14, 24,  982, 1, 7, 2696384, 68883.01, 0, 0.00, 1: 205; 2: 220; 3: 60; 4: 26; 5: 8; 6: 1; 7: 1; 
macrophave_activation, 619, 14, 24,  983, 1, 7, 2696329, 68883.01, 165, 0.00, 1: 201; 2: 219; 3: 69; 4: 25; 5: 6; 7: 1; 
macrophave_activation, 936, 14, 24,  984, 1, 7, 2696347, 68883.01, 192, 0.00, 1: 207; 2: 214; 3: 64; 4: 26; 5: 8; 6: 1; 7: 1; 
macrophave_activation, 784, 14, 24,  985, 1, 7, 2696479, 68883.01, 22, 0.00, 1: 222; 2: 190; 3: 66; 4: 32; 5: 10; 7: 1; 
macrophave_activation, 498, 14, 23,  986, 1, 7, 2635731, 68883.01, 0, 0.00, 1: 202; 2: 221; 3: 65; 4: 23; 5: 6; 6: 3; 7: 1; 
macrophave_activation,  24, 12, 29,  987, 1, 7, 2820987, 68883.01, 144, 0.00, 1: 203; 2: 219; 3: 65; 4: 23; 5: 8; 6: 2; 7: 1; 
macrophave_activation, 968, 15, 22,  987, 1, 7, 2658134, 68883.01, 0, 0.00, 1: 215; 2: 206; 3: 54; 4: 34; 5: 11; 7: 1; 
macrophave_activation, 906, 14, 24,  988, 1, 7, 2696302, 68883.01, 182, 0.00, 1: 209; 2: 203; 3: 72; 4: 30; 5: 6; 7: 1; 
macrophave_activation, 461, 17, 20,  988, 1, 7, 2757335, 68883.01, 86, 0.00, 1: 203; 2: 214; 3: 65; 4: 35; 5: 3; 7: 1; 
macrophave_activation,  10, 11, 31,  988, 1, 7, 2773475, 68883.01, 92, 0.00, 1: 204; 2: 222; 3: 61; 4: 19; 5: 10; 6: 4; 7: 1; 
macrophave_activation, 439, 13, 26,  988, 1, 7, 2727239, 68883.01, 0, 0.00, 1: 205; 2: 218; 3: 61; 4: 27; 5: 6; 6: 2; 7: 2; 
macrophave_activation, 484, 10, 34,  988, 1, 7, 2758186, 68883.01, 0, 0.00, 1: 211; 2: 206; 3: 69; 4: 22; 5: 9; 6: 3; 7: 1; 
macrophave_activation, 209, 17, 20,  989, 1, 7, 2757682, 68883.01, 0, 0.00, 1: 201; 2: 216; 3: 67; 4: 32; 5: 4; 7: 1; 
macrophave_activation,   3, 18, 18,  989, 1, 7, 2616165, 68883.01, 218, 0.00, 1: 208; 2: 208; 3: 66; 4: 32; 5: 4; 6: 2; 7: 1; 
macrophave_activation, 138, 13, 25,  989, 1, 7, 2632218, 68883.01, 182, 0.00, 1: 201; 2: 226; 3: 59; 4: 23; 5: 8; 6: 1; 7: 3; 
macrophave_activation, 500, 12, 29,  989, 1, 7, 2821094, 68883.01, 0, 0.00, 1: 195; 2: 228; 3: 65; 4: 25; 5: 6; 6: 1; 7: 1; 
macrophave_activation, 375, 13, 25,  989, 1, 7, 2632230, 68883.01, 0, 0.00, 1: 207; 2: 212; 3: 66; 4: 25; 5: 7; 6: 3; 7: 1; 
macrophave_activation, 492, 17, 20,  989, 1, 7, 2757783, 68883.01, 0, 0.00, 1: 197; 2: 221; 3: 72; 4: 24; 5: 5; 6: 1; 7: 1; 
macrophave_activation, 391, 17, 20,  990, 1, 7, 2758085, 68883.01, 0, 0.00, 1: 210; 2: 208; 3: 60; 4: 34; 5: 7; 6: 1; 7: 1; 
macrophave_activation, 379, 12, 28,  990, 1, 7, 2696446, 68883.01, 165, 0.00, 1: 209; 2: 201; 3: 78; 4: 24; 5: 6; 6: 2; 7: 1; 
macrophave_activation, 229, 17, 19,  990, 1, 7, 2600101, 68883.01, 0, 0.00, 1: 200; 2: 220; 3: 68; 4: 22; 5: 9; 6: 1; 7: 1; 
macrophave_activation,  87, 14, 24,  990, 1, 7, 2696386, 68883.01, 0, 0.00, 1: 205; 2: 217; 3: 58; 4: 32; 5: 6; 6: 2; 7: 1; 
macrophave_activation, 463, 11, 32,  991, 1, 7, 2820073, 68883.01, 0, 0.00, 1: 206; 2: 216; 3: 63; 4: 22; 5: 9; 6: 4; 7: 1; 
macrophave_activation, 742, 11, 32,  992, 1, 7, 2820341, 68883.01, 0, 0.00, 1: 211; 2: 216; 3: 48; 4: 29; 5: 14; 6: 2; 7: 1; 
macrophave_activation, 687, 12, 29,  993, 1, 7, 2820910, 68883.01, 0, 0.00, 1: 205; 2: 212; 3: 65; 4: 29; 5: 8; 6: 1; 7: 1; 
macrophave_activation, 979, 19, 17,  993, 1, 7, 2600101, 68883.01, 0, 0.00, 1: 218; 2: 190; 3: 69; 4: 35; 5: 7; 6: 1; 7: 1; 
macrophave_activation, 360, 12, 28,  994, 1, 7, 2696392, 68883.01, 64, 0.00, 1: 196; 2: 218; 3: 75; 4: 25; 5: 6; 7: 1; 
macrophave_activation, 799, 17, 20,  994, 1, 7, 2758151, 68883.01, 0, 0.00, 1: 207; 2: 207; 3: 65; 4: 34; 5: 7; 7: 1; 
macrophave_activation, 257, 17, 20,  995, 1, 7, 2758138, 68883.01, 0, 0.00, 1: 203; 2: 210; 3: 70; 4: 30; 5: 7; 7: 1; 
macrophave_activation, 677, 11, 32,  995, 1, 7, 2820232, 68883.01, 0, 0.00, 1: 201; 2: 214; 3: 73; 4: 24; 5: 6; 7: 3; 
macrophave_activation, 576, 13, 26,  995, 1, 7, 2727185, 68883.01, 173, 0.00, 1: 201; 2: 212; 3: 71; 4: 30; 5: 6; 7: 1; 
macrophave_activation, 611, 13, 26,  995, 1, 7, 2727397, 68883.01, 0, 0.00, 1: 194; 2: 231; 3: 62; 4: 21; 5: 10; 6: 2; 7: 1; 
macrophave_activation, 752, 11, 32,  996, 1, 7, 2820392, 68883.01, 23, 0.00, 1: 209; 2: 208; 3: 64; 4: 25; 5: 12; 6: 2; 7: 1; 
macrophave_activation, 740, 17, 20,  996, 1, 7, 2758040, 68883.01, 0, 0.00, 1: 190; 2: 237; 3: 52; 4: 37; 5: 3; 6: 1; 7: 1; 
macrophave_activation, 724, 11, 31,  996, 1, 7, 2773224, 68883.01, 0, 0.00, 1: 206; 2: 205; 3: 74; 4: 24; 5: 11; 7: 1; 
macrophave_activation,  78, 12, 27,  996, 1, 7, 2616136, 68883.01, 0, 0.00, 1: 202; 2: 216; 3: 63; 4: 30; 5: 8; 6: 1; 7: 1; 
macrophave_activation,  67, 14, 24,  996, 1, 7, 2696275, 68883.01, 0, 0.00, 1: 198; 2: 215; 3: 73; 4: 28; 5: 6; 7: 1; 
macrophave_activation, 944, 12, 27,  997, 1, 7, 2616138, 68883.01, 175, 0.00, 1: 199; 2: 220; 3: 64; 4: 28; 5: 7; 6: 2; 7: 1; 
macrophave_activation,  52, 18, 18,  997, 1, 7, 2616152, 68883.01, 0, 0.00, 1: 202; 2: 214; 3: 64; 4: 33; 5: 6; 6: 1; 7: 1; 
macrophave_activation, 281, 13, 26,  997, 1, 7, 2727210, 68883.01, 231, 0.00, 1: 202; 2: 203; 3: 82; 4: 29; 5: 4; 7: 1; 
macrophave_activation, 535, 12, 28,  997, 1, 7, 2696383, 68883.01, 0, 0.00, 1: 203; 2: 212; 3: 69; 4: 26; 5: 8; 6: 2; 7: 1; 
macrophave_activation, 222, 13, 26,  998, 1, 7, 2727204, 68883.01, 0, 0.00, 1: 197; 2: 218; 3: 70; 4: 28; 5: 6; 6: 1; 7: 1; 
macrophave_activation, 150, 12, 29,  999, 1, 7, 2821200, 68883.01, 0, 0.00, 1: 203; 2: 208; 3: 73; 4: 27; 5: 8; 6: 1; 7: 1; 
macrophave_activation, 569, 10, 33, 1000, 1, 7, 2658269, 68883.01, 233, 0.00, 1: 197; 2: 220; 3: 68; 4: 24; 5: 10; 6: 1; 7: 1; 
macrophave_activation, 218, 11, 31, 1001, 1, 7, 2773308, 68883.01, 182, 0.00, 1: 200; 2: 219; 3: 66; 4: 22; 5: 8; 6: 5; 7: 1; 
macrophave_activation, 770, 21, 16, 1001, 1, 7, 2696096, 68883.01, 0, 0.00, 1: 195; 2: 218; 3: 71; 4: 30; 5: 6; 7: 1; 
macrophave_activation, 507, 12, 29, 1001, 1, 7, 2821234, 68883.01, 165, 0.00, 1: 197; 2: 215; 3: 75; 4: 24; 5: 8; 6: 1; 7: 1; 
macrophave_activation, 957, 12, 27, 1001, 1, 7, 2616129, 68883.01, 86, 0.00, 1: 205; 2: 214; 3: 59; 4: 27; 5: 14; 6: 1; 7: 1; 
macrophave_activation, 268, 11, 31, 1002, 1, 7, 2773318, 68883.01, 0, 0.00, 1: 201; 2: 220; 3: 58; 4: 25; 5: 16; 7: 1; 
macrophave_activation, 383, 10, 34, 1003, 1, 7, 2758115, 68883.01, 0, 0.00, 1: 215; 2: 199; 3: 64; 4: 23; 5: 16; 6: 2; 7: 2; 
macrophave_activation, 743, 13, 25, 1003, 1, 7, 2632239, 68883.01, 0, 0.00, 1: 192; 2: 224; 3: 69; 4: 27; 5: 7; 6: 1; 7: 1; 
macrophave_activation, 231, 10, 34, 1004, 1, 7, 2757969, 68883.01, 0, 0.00, 1: 206; 2: 207; 3: 70; 4: 22; 5: 12; 6: 2; 7: 2; 
macrophave_activation, 661, 13, 25, 1004, 1, 7, 2632184, 68883.01, 0, 0.00, 1: 196; 2: 215; 3: 77; 4: 21; 5: 10; 6: 1; 7: 1; 
macrophave_activation, 415, 21, 16, 1004, 1, 7, 2696340, 68883.01, 0, 0.00, 1: 203; 2: 203; 3: 76; 4: 32; 5: 4; 6: 2; 7: 1; 
macrophave_activation, 240, 14, 24, 1004, 1, 7, 2696114, 68883.01, 225, 0.00, 1: 202; 2: 210; 3: 67; 4: 32; 5: 8; 6: 1; 7: 1; 
macrophave_activation, 444, 10, 34, 1004, 1, 7, 2757893, 68883.01, 0, 0.00, 1: 197; 2: 220; 3: 67; 4: 24; 5: 9; 6: 3; 7: 1; 
macrophave_activation, 791, 12, 29, 1005, 1, 7, 2820880, 68883.01, 0, 0.00, 1: 202; 2: 211; 3: 69; 4: 25; 5: 11; 6: 2; 7: 1; 
macrophave_activation, 696, 10, 33, 1005, 1, 7, 2658156, 68883.01, 224, 0.00, 1: 193; 2: 227; 3: 65; 4: 22; 5: 10; 6: 3; 7: 1; 
macrophave_activation, 368, 18, 18, 1005, 1, 7, 2616108, 68883.01, 109, 0.00, 1: 202; 2: 211; 3: 66; 4: 30; 5: 10; 6: 1; 7: 1; 
macrophave_activation, 370, 17, 19, 1005, 1, 7, 2600079, 68883.01, 0, 0.00, 1: 201; 2: 208; 3: 71; 4: 33; 5: 6; 6: 1; 7: 1; 
macrophave_activation, 578, 10, 33, 1006, 1, 7, 2658170, 68883.01, 0, 0.00, 1: 203; 2: 214; 3: 63; 4: 25; 5: 12; 6: 2; 7: 2; 
macrophave_activation, 206, 13, 25, 1006, 1, 7, 2632225, 68883.01, 0, 0.00, 1: 209; 2: 201; 3: 67; 4: 33; 5: 5; 6: 5; 7: 1; 
macrophave_activation, 132, 12, 29, 1006, 1, 7, 2820977, 68883.01, 0, 0.00, 1: 201; 2: 211; 3: 69; 4: 27; 5: 11; 6: 1; 7: 1; 
macrophave_activation, 319, 10, 34, 1007, 1, 7, 2758213, 68883.01, 0, 0.00, 1: 199; 2: 215; 3: 68; 4: 25; 5: 11; 6: 2; 7: 1; 
macrophave_activation, 228, 10, 34, 1008, 1, 7, 2757947, 68883.01, 0, 0.00, 1: 207; 2: 205; 3: 66; 4: 26; 5: 14; 6: 2; 7: 1; 
macrophave_activation, 459, 12, 28, 1008, 1, 7, 2696086, 68883.01, 165, 0.00, 1: 203; 2: 209; 3: 66; 4: 30; 5: 10; 6: 2; 7: 1; 
macrophave_activation, 844, 19, 17, 1008, 1, 7, 2600090, 68883.01, 0, 0.00, 1: 196; 2: 219; 3: 63; 4: 34; 5: 6; 6: 2; 7: 1; 
macrophave_activation, 972, 15, 22, 1008, 1, 7, 2658334, 68883.01, 0, 0.00, 1: 196; 2: 216; 3: 65; 4: 37; 5: 6; 7: 1; 
macrophave_activation, 652, 11, 31, 1009, 1, 7, 2773291, 68883.01, 0, 0.00, 1: 198; 2: 217; 3: 66; 4: 25; 5: 13; 7: 2; 
macrophave_activation, 629, 13, 26, 1009, 1, 7, 2727297, 68883.01, 0, 0.00, 1: 198; 2: 210; 3: 72; 4: 32; 5: 8; 7: 1; 
macrophave_activation, 529, 13, 25, 1009, 1, 7, 2632192, 68883.01, 0, 0.00, 1: 198; 2: 214; 3: 67; 4: 31; 5: 9; 6: 1; 7: 1; 
macrophave_activation, 520, 11, 31, 1009, 1, 7, 2773101, 68883.01, 128, 0.00, 1: 204; 2: 205; 3: 73; 4: 23; 5: 13; 6: 2; 7: 1; 
macrophave_activation, 789, 12, 29, 1009, 1, 7, 2820744, 68883.01, 0, 0.00, 1: 198; 2: 214; 3: 69; 4: 28; 5: 9; 6: 2; 7: 1; 
macrophave_activation, 233, 10, 33, 1009, 1, 7, 2658261, 68883.01, 231, 0.00, 1: 195; 2: 217; 3: 73; 4: 23; 5: 10; 6: 2; 7: 1; 
macrophave_activation, 130, 12, 27, 1009, 1, 7, 2616174, 68883.01, 0, 0.00, 1: 201; 2: 209; 3: 70; 4: 28; 5: 11; 6: 1; 7: 1; 
macrophave_activation, 354, 13, 26, 1009, 1, 7, 2727346, 68883.01, 0, 0.00, 1: 198; 2: 211; 3: 72; 4: 29; 5: 10; 7: 1; 
macrophave_activation, 829, 12, 27, 1009, 1, 7, 2616150, 68883.01, 86, 0.00, 1: 204; 2: 201; 3: 77; 4: 27; 5: 9; 6: 2; 7: 1; 
macrophave_activation, 180, 14, 24, 1010, 1, 7, 2696192, 68883.01, 0, 0.00, 1: 205; 2: 201; 3: 73; 4: 30; 5: 9; 6: 2; 7: 1; 
macrophave_activation, 196, 11, 30, 1010, 1, 7, 2658260, 68883.01, 0, 0.00, 1: 198; 2: 219; 3: 64; 4: 24; 5: 12; 6: 2; 7: 2; 
macrophave_activation, 741, 10, 33, 1010, 1, 7, 2658141, 68883.01, 0, 0.00, 1: 208; 2: 206; 3: 68; 4: 19; 5: 14; 6: 2; 7: 4; 
macrophave_activation, 921, 12, 29, 1010, 1, 7, 2821341, 68883.01, 236, 0.00, 1: 204; 2: 206; 3: 68; 4: 31; 5: 8; 6: 2; 7: 2; 
macrophave_activation, 684, 11, 30, 1010, 1, 7, 2658271, 68883.01, 0, 0.00, 1: 201; 2: 209; 3: 71; 4: 26; 5: 11; 6: 2; 7: 1; 
macrophave_activation, 635, 14, 23, 1010, 1, 7, 2635731, 68883.01, 165, 0.00, 1: 198; 2: 209; 3: 74; 4: 30; 5: 9; 7: 1; 
macrophave_activation, 638, 11, 32, 1010, 1, 7, 2820024, 68883.01, 0, 0.00, 1: 196; 2: 215; 3: 69; 4: 31; 5: 8; 6: 1; 7: 1; 
macrophave_activation, 680, 12, 27, 1010, 1, 7, 2616134, 68883.01, 192, 0.00, 1: 200; 2: 205; 3: 75; 4: 32; 5: 8; 7: 1; 
macrophave_activation, 813, 12, 28, 1010, 1, 7, 2696517, 68883.01, 86, 0.00, 1: 192; 2: 226; 3: 63; 4: 26; 5: 12; 6: 1; 7: 1; 
macrophave_activation, 982, 10, 34, 1011, 1, 7, 2757668, 68883.01, 0, 0.00, 1: 208; 2: 195; 3: 78; 4: 27; 5: 8; 6: 4; 7: 1; 
macrophave_activation, 387, 13, 26, 1011, 1, 7, 2727321, 68883.01, 0, 0.00, 1: 202; 2: 208; 3: 68; 4: 30; 5: 10; 6: 2; 7: 1; 
macrophave_activation, 357, 21, 16, 1011, 1, 7, 2695996, 68883.01, 0, 0.00, 1: 200; 2: 205; 3: 75; 4: 32; 5: 7; 6: 1; 7: 1; 
macrophave_activation, 785, 13, 26, 1012, 1, 7, 2727152, 68883.01, 0, 0.00, 1: 201; 2: 205; 3: 76; 4: 27; 5: 8; 6: 3; 7: 1; 
macrophave_activation, 151, 19, 17, 1012, 1, 7, 2600108, 68883.01, 0, 0.00, 1: 198; 2: 210; 3: 68; 4: 37; 5: 7; 7: 1; 
macrophave_activation, 369, 13, 26, 1013, 1, 7, 2727235, 68883.01, 0, 0.00, 1: 195; 2: 213; 3: 75; 4: 26; 5: 10; 6: 1; 7: 1; 
macrophave_activation, 931, 11, 32, 1013, 1, 7, 2820098, 68883.01, 0, 0.00, 1: 199; 2: 201; 3: 89; 4: 22; 5: 5; 6: 3; 7: 2; 
macrophave_activation, 834, 11, 30, 1014, 1, 7, 2657989, 68883.01, 0, 0.00, 1: 202; 2: 213; 3: 58; 4: 35; 5: 7; 6: 5; 7: 1; 
macrophave_activation, 157, 10, 34, 1014, 1, 7, 2757981, 68883.01, 86, 0.00, 1: 202; 2: 206; 3: 72; 4: 25; 5: 13; 6: 2; 7: 1; 
macrophave_activation, 584, 13, 25, 1014, 1, 7, 2632219, 68883.01, 0, 0.00, 1: 201; 2: 207; 3: 69; 4: 31; 5: 11; 6: 1; 7: 1; 
macrophave_activation,  21, 18, 18, 1014, 1, 7, 2616119, 68883.01, 86, 0.00, 1: 198; 2: 210; 3: 71; 4: 30; 5: 10; 6: 1; 7: 1; 
macrophave_activation, 626, 13, 26, 1014, 1, 7, 2727039, 68883.01, 0, 0.00, 1: 200; 2: 203; 3: 76; 4: 33; 5: 7; 6: 1; 7: 1; 
