Seed 1656949570
ARCH 2|F_ID 1|LIMIT 4
before: 
2012(1)
Lymphopoiesis_Regulatory_Network, 367, 11,  8,  216, 1, 3, 700639, 21144.30, 0, 0.00, 1: 105; 2: 48; 3: 5; 
Lymphopoiesis_Regulatory_Network, 318, 12,  7,  216, 1, 3, 668766, 21144.30, 0, 0.00, 1: 102; 2: 54; 3: 2; 
Lymphopoiesis_Regulatory_Network, 379,  8, 11,  216, 1, 3, 700541, 21144.30, 0, 0.00, 1: 102; 2: 54; 3: 2; 
Lymphopoiesis_Regulatory_Network, 384,  7, 12,  216, 1, 3, 668699, 21144.30, 25, 0.00, 1: 107; 2: 44; 3: 7; 
Lymphopoiesis_Regulatory_Network, 995,  7, 12,  216, 1, 3, 668728, 21144.30, 0, 0.00, 1: 104; 2: 50; 3: 4; 
Lymphopoiesis_Regulatory_Network, 717,  7, 12,  216, 1, 3, 668789, 21144.30, 0, 0.00, 1: 105; 2: 48; 3: 5; 
Lymphopoiesis_Regulatory_Network, 399,  6, 14,  216, 1, 3, 668739, 21144.30, 0, 0.00, 1: 105; 2: 48; 3: 5; 
Lymphopoiesis_Regulatory_Network, 940, 12,  7,  216, 1, 3, 668680, 21144.30, 45, 0.00, 1: 103; 2: 52; 3: 3; 
Lymphopoiesis_Regulatory_Network, 405,  7, 13,  216, 1, 3, 720482, 21144.30, 0, 0.00, 1: 106; 2: 46; 3: 6; 
Lymphopoiesis_Regulatory_Network, 941,  9, 10,  216, 1, 3, 714553, 21144.30, 0, 0.00, 1: 103; 2: 52; 3: 3; 
Lymphopoiesis_Regulatory_Network, 409,  7, 12,  216, 1, 3, 668716, 21144.30, 0, 0.00, 1: 103; 2: 52; 3: 3; 
Lymphopoiesis_Regulatory_Network, 712, 12,  7,  216, 1, 3, 668677, 21144.30, 57, 0.00, 1: 102; 2: 54; 3: 2; 
Lymphopoiesis_Regulatory_Network, 924, 11,  8,  216, 1, 3, 700477, 21144.30, 61, 0.00, 1: 104; 2: 50; 3: 4; 
Lymphopoiesis_Regulatory_Network, 424,  8, 11,  216, 1, 3, 700544, 21144.30, 30, 0.00, 1: 103; 2: 52; 3: 3; 
Lymphopoiesis_Regulatory_Network,  72,  8, 11,  216, 1, 3, 700446, 21144.30, 7, 0.00, 1: 102; 2: 54; 3: 2; 
Lymphopoiesis_Regulatory_Network, 841,  6, 16,  216, 1, 3, 748441, 21144.30, 0, 0.00, 1: 106; 2: 46; 3: 6; 
Lymphopoiesis_Regulatory_Network, 277,  6, 14,  216, 1, 3, 668630, 21144.30, 0, 0.00, 1: 103; 2: 52; 3: 3; 
Lymphopoiesis_Regulatory_Network, 440,  6, 16,  216, 1, 3, 748378, 21144.30, 32, 0.00, 1: 104; 2: 50; 3: 4; 
Lymphopoiesis_Regulatory_Network, 691,  9, 10,  216, 1, 3, 714332, 21144.30, 0, 0.00, 1: 104; 2: 50; 3: 4; 
Lymphopoiesis_Regulatory_Network,  38,  9, 10,  216, 1, 3, 714224, 21144.30, 0, 0.00, 1: 101; 2: 56; 3: 1; 
Lymphopoiesis_Regulatory_Network, 583,  7, 13,  216, 1, 3, 720966, 21144.30, 0, 0.00, 1: 106; 2: 46; 3: 6; 
Lymphopoiesis_Regulatory_Network, 581,  6, 14,  216, 1, 3, 668759, 21144.30, 0, 0.00, 1: 106; 2: 46; 3: 6; 
Lymphopoiesis_Regulatory_Network,  33,  9, 10,  216, 1, 3, 714109, 21144.30, 0, 0.00, 1: 102; 2: 54; 3: 2; 
Lymphopoiesis_Regulatory_Network, 105,  7, 13,  216, 1, 3, 720831, 21144.30, 0, 0.00, 1: 104; 2: 50; 3: 4; 
Lymphopoiesis_Regulatory_Network, 173,  6, 15,  216, 1, 3, 714467, 21144.30, 0, 0.00, 1: 104; 2: 50; 3: 4; 
Lymphopoiesis_Regulatory_Network, 175,  9, 10,  216, 1, 3, 714601, 21144.30, 0, 0.00, 1: 104; 2: 50; 3: 4; 
Lymphopoiesis_Regulatory_Network, 888,  7, 13,  216, 1, 3, 720944, 21144.30, 63, 0.00, 1: 104; 2: 50; 3: 4; 
Lymphopoiesis_Regulatory_Network, 657,  9,  9,  216, 1, 3, 644760, 21144.30, 0, 0.00, 1: 107; 2: 44; 3: 7; 
Lymphopoiesis_Regulatory_Network, 617, 12,  7,  216, 1, 3, 668798, 21144.30, 0, 0.00, 1: 104; 2: 50; 3: 4; 
Lymphopoiesis_Regulatory_Network, 592,  7, 12,  216, 1, 3, 668699, 21144.30, 50, 0.00, 1: 107; 2: 44; 3: 7; 
Lymphopoiesis_Regulatory_Network, 755, 12,  7,  216, 1, 3, 668750, 21144.30, 0, 0.00, 1: 102; 2: 54; 3: 2; 
Lymphopoiesis_Regulatory_Network, 114,  6, 16,  216, 1, 3, 748380, 21144.30, 0, 0.00, 1: 105; 2: 48; 3: 5; 
Lymphopoiesis_Regulatory_Network, 856,  7, 13,  216, 1, 3, 720996, 21144.30, 62, 0.00, 1: 104; 2: 50; 3: 4; 
Lymphopoiesis_Regulatory_Network, 143,  6, 14,  216, 1, 3, 668724, 21144.30, 0, 0.00, 1: 104; 2: 50; 3: 4; 
Lymphopoiesis_Regulatory_Network, 132,  8, 11,  216, 1, 3, 700370, 21144.30, 79, 0.00, 1: 104; 2: 50; 3: 4; 
Lymphopoiesis_Regulatory_Network, 152,  7, 13,  216, 1, 3, 721003, 21144.30, 12, 0.00, 1: 104; 2: 50; 3: 4; 
Lymphopoiesis_Regulatory_Network, 116,  9, 10,  216, 1, 3, 714342, 21144.30, 10, 0.00, 1: 105; 2: 48; 3: 5; 
Lymphopoiesis_Regulatory_Network, 123,  9, 10,  216, 1, 3, 714397, 21144.30, 0, 0.00, 1: 102; 2: 54; 3: 2; 
Lymphopoiesis_Regulatory_Network, 620,  7, 12,  216, 1, 3, 668756, 21144.30, 6, 0.00, 1: 104; 2: 50; 3: 4; 
Lymphopoiesis_Regulatory_Network, 162,  9, 10,  217, 1, 3, 714582, 21144.30, 0, 0.00, 1: 104; 2: 49; 3: 5; 
Lymphopoiesis_Regulatory_Network, 632,  6, 15,  217, 1, 3, 714581, 21144.30, 52, 0.00, 1: 103; 2: 51; 3: 4; 
Lymphopoiesis_Regulatory_Network, 816, 11,  8,  217, 1, 3, 700600, 21144.30, 61, 0.00, 1: 105; 2: 47; 3: 6; 
Lymphopoiesis_Regulatory_Network, 964,  6, 15,  217, 1, 3, 714351, 21144.30, 44, 0.00, 1: 102; 2: 53; 3: 3; 
Lymphopoiesis_Regulatory_Network,  62,  9, 10,  217, 1, 3, 714341, 21144.30, 0, 0.00, 1: 104; 2: 49; 3: 5; 
Lymphopoiesis_Regulatory_Network, 376, 12,  7,  217, 1, 3, 668697, 21144.30, 24, 0.00, 1: 102; 2: 53; 3: 3; 
Lymphopoiesis_Regulatory_Network, 703,  9, 10,  217, 1, 3, 714507, 21144.30, 0, 0.00, 1: 103; 2: 51; 3: 4; 
Lymphopoiesis_Regulatory_Network, 457,  6, 14,  217, 1, 3, 668800, 21144.30, 0, 0.00, 1: 104; 2: 49; 3: 5; 
Lymphopoiesis_Regulatory_Network, 458, 12,  7,  217, 1, 3, 668821, 21144.30, 0, 0.00, 1: 104; 2: 49; 3: 5; 
Lymphopoiesis_Regulatory_Network,  66,  9,  9,  217, 1, 3, 644760, 21144.30, 0, 0.00, 1: 105; 2: 47; 3: 6; 
Lymphopoiesis_Regulatory_Network, 701,  6, 16,  217, 1, 3, 748707, 21144.30, 0, 0.00, 1: 106; 2: 45; 3: 7; 
Lymphopoiesis_Regulatory_Network, 256,  9, 10,  217, 1, 3, 714512, 21144.30, 18, 0.00, 1: 103; 2: 51; 3: 4; 
Lymphopoiesis_Regulatory_Network, 400,  7, 13,  217, 1, 3, 720917, 21144.30, 27, 0.00, 1: 104; 2: 49; 3: 5; 
Lymphopoiesis_Regulatory_Network, 255,  6, 14,  217, 1, 3, 668725, 21144.30, 0, 0.00, 1: 102; 2: 53; 3: 3; 
Lymphopoiesis_Regulatory_Network, 814,  7, 12,  217, 1, 3, 668726, 21144.30, 0, 0.00, 1: 105; 2: 47; 3: 6; 
Lymphopoiesis_Regulatory_Network, 462,  6, 15,  217, 1, 3, 714288, 21144.30, 0, 0.00, 1: 102; 2: 53; 3: 3; 
Lymphopoiesis_Regulatory_Network, 373,  8, 11,  217, 1, 3, 700504, 21144.30, 0, 0.00, 1: 102; 2: 53; 3: 3; 
Lymphopoiesis_Regulatory_Network, 382,  9, 10,  217, 1, 3, 714402, 21144.30, 0, 0.00, 1: 102; 2: 53; 3: 3; 
Lymphopoiesis_Regulatory_Network, 437,  9, 10,  217, 1, 3, 714549, 21144.30, 0, 0.00, 1: 104; 2: 49; 3: 5; 
Lymphopoiesis_Regulatory_Network, 420,  7, 13,  217, 1, 3, 720885, 21144.30, 30, 0.00, 1: 104; 2: 49; 3: 5; 
Lymphopoiesis_Regulatory_Network, 380,  6, 15,  217, 1, 3, 714348, 21144.30, 16, 0.00, 1: 108; 2: 41; 3: 9; 
Lymphopoiesis_Regulatory_Network, 867,  8, 11,  217, 1, 3, 700500, 21144.30, 0, 0.00, 1: 101; 2: 55; 3: 2; 
Lymphopoiesis_Regulatory_Network,   9,  8, 11,  217, 1, 3, 700516, 21144.30, 240, 0.00, 1: 102; 2: 53; 3: 3; 
Lymphopoiesis_Regulatory_Network, 594, 11,  8,  217, 1, 3, 700674, 21144.30, 0, 0.00, 1: 105; 2: 47; 3: 6; 
Lymphopoiesis_Regulatory_Network, 149,  6, 15,  217, 1, 3, 714457, 21144.30, 0, 0.00, 1: 104; 2: 49; 3: 5; 
Lymphopoiesis_Regulatory_Network, 428,  6, 15,  217, 1, 3, 714106, 21144.30, 68, 0.00, 1: 103; 2: 51; 3: 4; 
Lymphopoiesis_Regulatory_Network, 643, 12,  7,  217, 1, 3, 668673, 21144.30, 0, 0.00, 1: 102; 2: 53; 3: 3; 
Lymphopoiesis_Regulatory_Network, 645, 12,  7,  217, 1, 3, 668712, 21144.30, 0, 0.00, 1: 102; 2: 53; 3: 3; 
Lymphopoiesis_Regulatory_Network, 377, 12,  7,  217, 1, 3, 668672, 21144.30, 0, 0.00, 1: 103; 2: 51; 3: 4; 
Lymphopoiesis_Regulatory_Network, 111,  7, 13,  217, 1, 3, 720992, 21144.30, 0, 0.00, 1: 101; 2: 55; 3: 2; 
Lymphopoiesis_Regulatory_Network, 967,  7, 12,  217, 1, 3, 668763, 21144.30, 0, 0.00, 1: 103; 2: 51; 3: 4; 
Lymphopoiesis_Regulatory_Network, 878,  7, 13,  217, 1, 3, 721059, 21144.30, 0, 0.00, 1: 105; 2: 47; 3: 6; 
Lymphopoiesis_Regulatory_Network, 442,  9, 10,  217, 1, 3, 714473, 21144.30, 0, 0.00, 1: 101; 2: 55; 3: 2; 
Lymphopoiesis_Regulatory_Network, 920,  7, 12,  217, 1, 3, 668482, 21144.30, 64, 0.00, 1: 101; 2: 55; 3: 2; 
Lymphopoiesis_Regulatory_Network, 269,  7, 12,  217, 1, 3, 668649, 21144.30, 0, 0.00, 1: 102; 2: 53; 3: 3; 
Lymphopoiesis_Regulatory_Network,  60, 11,  8,  217, 1, 3, 700475, 21144.30, 59, 0.00, 1: 105; 2: 47; 3: 6; 
Lymphopoiesis_Regulatory_Network, 448,  6, 15,  217, 1, 3, 714497, 21144.30, 34, 0.00, 1: 104; 2: 49; 3: 5; 
Lymphopoiesis_Regulatory_Network, 332,  6, 16,  217, 1, 3, 748745, 21144.30, 78, 0.00, 1: 102; 2: 53; 3: 3; 
Lymphopoiesis_Regulatory_Network, 568,  7, 12,  217, 1, 3, 668637, 21144.30, 47, 0.00, 1: 106; 2: 45; 3: 7; 
Lymphopoiesis_Regulatory_Network, 227, 12,  7,  217, 1, 3, 668711, 21144.30, 0, 0.00, 1: 102; 2: 53; 3: 3; 
Lymphopoiesis_Regulatory_Network, 500, 12,  7,  217, 1, 3, 668766, 21144.30, 40, 0.00, 1: 103; 2: 51; 3: 4; 
Lymphopoiesis_Regulatory_Network, 222, 11,  8,  217, 1, 3, 700592, 21144.30, 0, 0.00, 1: 104; 2: 49; 3: 5; 
Lymphopoiesis_Regulatory_Network, 502,  6, 14,  217, 1, 3, 668804, 21144.30, 0, 0.00, 1: 103; 2: 51; 3: 4; 
Lymphopoiesis_Regulatory_Network, 951, 12,  7,  217, 1, 3, 668768, 21144.30, 0, 0.00, 1: 103; 2: 51; 3: 4; 
Lymphopoiesis_Regulatory_Network, 545,  9,  9,  217, 1, 3, 644760, 21144.30, 0, 0.00, 1: 102; 2: 53; 3: 3; 
Lymphopoiesis_Regulatory_Network, 350,  9, 10,  217, 1, 3, 714387, 21144.30, 0, 0.00, 1: 106; 2: 45; 3: 7; 
Lymphopoiesis_Regulatory_Network, 655,  7, 13,  217, 1, 3, 720662, 21144.30, 0, 0.00, 1: 102; 2: 53; 3: 3; 
Lymphopoiesis_Regulatory_Network, 561, 12,  7,  217, 1, 3, 668733, 21144.30, 0, 0.00, 1: 104; 2: 49; 3: 5; 
Lymphopoiesis_Regulatory_Network, 333,  6, 15,  217, 1, 3, 714384, 21144.30, 0, 0.00, 1: 102; 2: 53; 3: 3; 
Lymphopoiesis_Regulatory_Network, 871,  7, 13,  217, 1, 3, 721137, 21144.30, 0, 0.00, 1: 101; 2: 55; 3: 2; 
Lymphopoiesis_Regulatory_Network, 550,  7, 13,  217, 1, 3, 720939, 21144.30, 0, 0.00, 1: 105; 2: 47; 3: 6; 
Lymphopoiesis_Regulatory_Network, 334,  7, 13,  217, 1, 3, 720570, 21144.30, 0, 0.00, 1: 102; 2: 53; 3: 3; 
Lymphopoiesis_Regulatory_Network, 530,  7, 13,  217, 1, 3, 721061, 21144.30, 0, 0.00, 1: 106; 2: 45; 3: 7; 
Lymphopoiesis_Regulatory_Network, 932, 11,  8,  217, 1, 3, 700649, 21144.30, 18, 0.00, 1: 104; 2: 49; 3: 5; 
Lymphopoiesis_Regulatory_Network, 849, 12,  7,  217, 1, 3, 668823, 21144.30, 0, 0.00, 1: 103; 2: 51; 3: 4; 
Lymphopoiesis_Regulatory_Network, 726,  6, 16,  217, 1, 3, 748898, 21144.30, 0, 0.00, 1: 102; 2: 53; 3: 3; 
Lymphopoiesis_Regulatory_Network, 471,  7, 13,  217, 1, 3, 720868, 21144.30, 0, 0.00, 1: 101; 2: 55; 3: 2; 
Lymphopoiesis_Regulatory_Network, 472,  8, 11,  217, 1, 3, 700304, 21144.30, 37, 0.00, 1: 104; 2: 49; 3: 5; 
Lymphopoiesis_Regulatory_Network, 120,  8, 11,  217, 1, 3, 700405, 21144.30, 10, 0.00, 1: 104; 2: 49; 3: 5; 
Lymphopoiesis_Regulatory_Network, 834,  6, 14,  217, 1, 3, 668665, 21144.30, 0, 0.00, 1: 102; 2: 53; 3: 3; 
Lymphopoiesis_Regulatory_Network, 544,  8, 11,  217, 1, 3, 700403, 21144.30, 44, 0.00, 1: 104; 2: 49; 3: 5; 
Lymphopoiesis_Regulatory_Network, 138,  6, 15,  217, 1, 3, 714503, 21144.30, 0, 0.00, 1: 104; 2: 49; 3: 5; 
Lymphopoiesis_Regulatory_Network, 341,  6, 15,  217, 1, 3, 714317, 21144.30, 0, 0.00, 1: 103; 2: 51; 3: 4; 
Lymphopoiesis_Regulatory_Network, 137,  8, 11,  217, 1, 3, 700449, 21144.30, 0, 0.00, 1: 104; 2: 49; 3: 5; 
Lymphopoiesis_Regulatory_Network, 496,  9, 10,  217, 1, 3, 714463, 21144.30, 39, 0.00, 1: 102; 2: 53; 3: 3; 
Lymphopoiesis_Regulatory_Network, 574,  9,  9,  217, 1, 3, 644760, 21144.30, 0, 0.00, 1: 103; 2: 51; 3: 4; 
Lymphopoiesis_Regulatory_Network, 324,  6, 15,  217, 1, 3, 714554, 21144.30, 18, 0.00, 1: 102; 2: 53; 3: 3; 
Lymphopoiesis_Regulatory_Network, 234,  7, 13,  217, 1, 3, 720929, 21144.30, 0, 0.00, 1: 103; 2: 51; 3: 4; 
Lymphopoiesis_Regulatory_Network, 572,  6, 14,  217, 1, 3, 668732, 21144.30, 54, 0.00, 1: 105; 2: 47; 3: 6; 
Lymphopoiesis_Regulatory_Network, 805,  9,  9,  217, 1, 3, 644760, 21144.30, 0, 0.00, 1: 101; 2: 55; 3: 2; 
Lymphopoiesis_Regulatory_Network, 784,  9, 10,  217, 1, 3, 714431, 21144.30, 61, 0.00, 1: 104; 2: 49; 3: 5; 
Lymphopoiesis_Regulatory_Network, 349,  7, 13,  218, 1, 3, 720607, 21144.30, 0, 0.00, 1: 102; 2: 52; 3: 4; 
Lymphopoiesis_Regulatory_Network, 391,  9, 10,  218, 1, 3, 714513, 21144.30, 0, 0.00, 1: 100; 2: 56; 3: 2; 
Lymphopoiesis_Regulatory_Network, 759, 12,  7,  218, 1, 3, 668791, 21144.30, 0, 0.00, 1: 100; 2: 56; 3: 2; 
Lymphopoiesis_Regulatory_Network, 830,  8, 11,  218, 1, 3, 700496, 21144.30, 0, 0.00, 1: 102; 2: 52; 3: 4; 
Lymphopoiesis_Regulatory_Network, 773,  6, 14,  218, 1, 3, 668783, 21144.30, 0, 0.00, 1: 103; 2: 50; 3: 5; 
Lymphopoiesis_Regulatory_Network, 649,  9, 10,  218, 1, 3, 714157, 21144.30, 0, 0.00, 1: 101; 2: 54; 3: 3; 
Lymphopoiesis_Regulatory_Network, 351,  6, 15,  218, 1, 3, 713986, 21144.30, 0, 0.00, 1: 103; 2: 50; 3: 5; 
Lymphopoiesis_Regulatory_Network, 866,  7, 12,  218, 1, 3, 668742, 21144.30, 0, 0.00, 1: 101; 2: 54; 3: 3; 
Lymphopoiesis_Regulatory_Network, 836,  9,  9,  218, 1, 3, 644760, 21144.30, 79, 0.00, 1: 99; 2: 58; 3: 1; 
Lymphopoiesis_Regulatory_Network, 734,  6, 16,  218, 1, 3, 748462, 21144.30, 0, 0.00, 1: 107; 2: 42; 3: 9; 
Lymphopoiesis_Regulatory_Network, 883, 11,  8,  218, 1, 3, 700478, 21144.30, 0, 0.00, 1: 102; 2: 52; 3: 4; 
Lymphopoiesis_Regulatory_Network, 839,  6, 16,  218, 1, 3, 748489, 21144.30, 0, 0.00, 1: 105; 2: 46; 3: 7; 
Lymphopoiesis_Regulatory_Network, 359,  8, 11,  218, 1, 3, 700516, 21144.30, 0, 0.00, 1: 105; 2: 46; 3: 7; 
Lymphopoiesis_Regulatory_Network, 610, 11,  8,  218, 1, 3, 700610, 21144.30, 0, 0.00, 1: 99; 2: 58; 3: 1; 
Lymphopoiesis_Regulatory_Network, 374,  8, 11,  218, 1, 3, 700657, 21144.30, 0, 0.00, 1: 104; 2: 48; 3: 6; 
Lymphopoiesis_Regulatory_Network, 855,  7, 12,  218, 1, 3, 668662, 21144.30, 0, 0.00, 1: 102; 2: 52; 3: 4; 
Lymphopoiesis_Regulatory_Network, 603, 11,  8,  218, 1, 3, 700389, 21144.30, 0, 0.00, 1: 102; 2: 52; 3: 4; 
Lymphopoiesis_Regulatory_Network, 910,  9,  9,  218, 1, 3, 644760, 21144.30, 0, 0.00, 1: 101; 2: 54; 3: 3; 
Lymphopoiesis_Regulatory_Network, 692,  7, 12,  218, 1, 3, 668797, 21144.30, 22, 0.00, 1: 102; 2: 52; 3: 4; 
Lymphopoiesis_Regulatory_Network,   0,  6, 14,  218, 1, 3, 668803, 21144.30, 16, 0.00, 1: 101; 2: 54; 3: 3; 
Lymphopoiesis_Regulatory_Network, 656,  6, 16,  218, 1, 3, 748508, 21144.30, 54, 0.00, 1: 104; 2: 48; 3: 6; 
Lymphopoiesis_Regulatory_Network, 680,  6, 14,  218, 1, 3, 668754, 21144.30, 57, 0.00, 1: 105; 2: 46; 3: 7; 
Lymphopoiesis_Regulatory_Network, 504,  7, 12,  218, 1, 3, 668724, 21144.30, 40, 0.00, 1: 102; 2: 52; 3: 4; 
Lymphopoiesis_Regulatory_Network, 565,  7, 13,  218, 1, 3, 720929, 21144.30, 0, 0.00, 1: 104; 2: 48; 3: 6; 
Lymphopoiesis_Regulatory_Network, 913,  7, 13,  218, 1, 3, 720793, 21144.30, 0, 0.00, 1: 99; 2: 58; 3: 1; 
Lymphopoiesis_Regulatory_Network, 870,  7, 13,  218, 1, 3, 720799, 21144.30, 0, 0.00, 1: 103; 2: 50; 3: 5; 
Lymphopoiesis_Regulatory_Network, 678,  7, 12,  218, 1, 3, 668719, 21144.30, 0, 0.00, 1: 101; 2: 54; 3: 3; 
Lymphopoiesis_Regulatory_Network, 513, 11,  8,  218, 1, 3, 700537, 21144.30, 0, 0.00, 1: 100; 2: 56; 3: 2; 
Lymphopoiesis_Regulatory_Network, 876,  9,  9,  218, 1, 3, 644760, 21144.30, 12, 0.00, 1: 102; 2: 52; 3: 4; 
Lymphopoiesis_Regulatory_Network, 548,  8, 11,  218, 1, 3, 700386, 21144.30, 45, 0.00, 1: 101; 2: 54; 3: 3; 
Lymphopoiesis_Regulatory_Network, 860,  7, 13,  218, 1, 3, 721062, 21144.30, 14, 0.00, 1: 104; 2: 48; 3: 6; 
Lymphopoiesis_Regulatory_Network, 795, 11,  8,  218, 1, 3, 700691, 21144.30, 0, 0.00, 1: 102; 2: 52; 3: 4; 
Lymphopoiesis_Regulatory_Network, 533,  9, 10,  218, 1, 3, 714151, 21144.30, 0, 0.00, 1: 99; 2: 58; 3: 1; 
Lymphopoiesis_Regulatory_Network, 662,  6, 16,  218, 1, 3, 747975, 21144.30, 0, 0.00, 1: 103; 2: 50; 3: 5; 
Lymphopoiesis_Regulatory_Network, 534,  8, 11,  218, 1, 3, 700479, 21144.30, 0, 0.00, 1: 100; 2: 56; 3: 2; 
Lymphopoiesis_Regulatory_Network, 664,  7, 13,  218, 1, 3, 720740, 21144.30, 56, 0.00, 1: 103; 2: 50; 3: 5; 
Lymphopoiesis_Regulatory_Network, 903,  7, 12,  218, 1, 3, 668770, 21144.30, 0, 0.00, 1: 100; 2: 56; 3: 2; 
Lymphopoiesis_Regulatory_Network, 796,  7, 13,  218, 1, 3, 720833, 21144.30, 18, 0.00, 1: 101; 2: 54; 3: 3; 
Lymphopoiesis_Regulatory_Network, 751, 11,  8,  218, 1, 3, 700459, 21144.30, 0, 0.00, 1: 101; 2: 54; 3: 3; 
Lymphopoiesis_Regulatory_Network, 543, 11,  8,  218, 1, 3, 700425, 21144.30, 0, 0.00, 1: 104; 2: 48; 3: 6; 
Lymphopoiesis_Regulatory_Network, 403,  6, 14,  218, 1, 3, 668782, 21144.30, 0, 0.00, 1: 104; 2: 48; 3: 6; 
Lymphopoiesis_Regulatory_Network, 404,  6, 15,  218, 1, 3, 714420, 21144.30, 28, 0.00, 1: 106; 2: 44; 3: 8; 
Lymphopoiesis_Regulatory_Network, 635, 11,  8,  218, 1, 3, 700693, 21144.30, 0, 0.00, 1: 104; 2: 48; 3: 6; 
Lymphopoiesis_Regulatory_Network, 880,  7, 12,  218, 1, 3, 668757, 21144.30, 63, 0.00, 1: 100; 2: 56; 3: 2; 
Lymphopoiesis_Regulatory_Network, 593,  7, 12,  218, 1, 3, 668808, 21144.30, 0, 0.00, 1: 102; 2: 52; 3: 4; 
Lymphopoiesis_Regulatory_Network, 415, 11,  8,  218, 1, 3, 700366, 21144.30, 0, 0.00, 1: 100; 2: 56; 3: 2; 
Lymphopoiesis_Regulatory_Network, 708,  6, 14,  218, 1, 3, 668746, 21144.30, 10, 0.00, 1: 102; 2: 52; 3: 4; 
Lymphopoiesis_Regulatory_Network, 824, 11,  8,  218, 1, 3, 700484, 21144.30, 61, 0.00, 1: 103; 2: 50; 3: 5; 
Lymphopoiesis_Regulatory_Network, 430,  6, 15,  218, 1, 3, 714240, 21144.30, 0, 0.00, 1: 101; 2: 54; 3: 3; 
Lymphopoiesis_Regulatory_Network, 862,  6, 16,  218, 1, 3, 748248, 21144.30, 0, 0.00, 1: 103; 2: 50; 3: 5; 
Lymphopoiesis_Regulatory_Network, 715,  7, 13,  218, 1, 3, 721222, 21144.30, 0, 0.00, 1: 102; 2: 52; 3: 4; 
Lymphopoiesis_Regulatory_Network, 586,  9,  9,  218, 1, 3, 644760, 21144.30, 0, 0.00, 1: 99; 2: 58; 3: 1; 
Lymphopoiesis_Regulatory_Network, 455, 11,  8,  218, 1, 3, 700595, 21144.30, 0, 0.00, 1: 101; 2: 54; 3: 3; 
Lymphopoiesis_Regulatory_Network, 585,  6, 15,  218, 1, 3, 714360, 21144.30, 0, 0.00, 1: 102; 2: 52; 3: 4; 
Lymphopoiesis_Regulatory_Network, 468,  7, 12,  218, 1, 3, 668663, 21144.30, 43, 0.00, 1: 100; 2: 56; 3: 2; 
Lymphopoiesis_Regulatory_Network, 813,  8, 11,  218, 1, 3, 700709, 21144.30, 0, 0.00, 1: 104; 2: 48; 3: 6; 
Lymphopoiesis_Regulatory_Network, 698,  6, 15,  218, 1, 3, 714358, 21144.30, 0, 0.00, 1: 104; 2: 48; 3: 6; 
Lymphopoiesis_Regulatory_Network, 695,  9, 10,  218, 1, 3, 714148, 21144.30, 0, 0.00, 1: 105; 2: 46; 3: 7; 
Lymphopoiesis_Regulatory_Network, 811,  6, 16,  218, 1, 3, 748179, 21144.30, 0, 0.00, 1: 105; 2: 46; 3: 7; 
Lymphopoiesis_Regulatory_Network, 480, 12,  7,  218, 1, 3, 668802, 21144.30, 38, 0.00, 1: 101; 2: 54; 3: 3; 
Lymphopoiesis_Regulatory_Network,  35, 12,  7,  218, 1, 3, 668747, 21144.30, 0, 0.00, 1: 102; 2: 52; 3: 4; 
Lymphopoiesis_Regulatory_Network,  44,  9,  9,  218, 1, 3, 644760, 21144.30, 7, 0.00, 1: 102; 2: 52; 3: 4; 
Lymphopoiesis_Regulatory_Network, 307,  6, 15,  218, 1, 3, 714518, 21144.30, 0, 0.00, 1: 103; 2: 50; 3: 5; 
Lymphopoiesis_Regulatory_Network, 171,  8, 11,  218, 1, 3, 700312, 21144.30, 0, 0.00, 1: 100; 2: 56; 3: 2; 
Lymphopoiesis_Regulatory_Network,  55,  7, 13,  218, 1, 3, 720910, 21144.30, 0, 0.00, 1: 103; 2: 50; 3: 5; 
Lymphopoiesis_Regulatory_Network, 957,  9,  9,  218, 1, 3, 644760, 21144.30, 0, 0.00, 1: 102; 2: 52; 3: 4; 
Lymphopoiesis_Regulatory_Network, 180,  7, 12,  218, 1, 3, 668661, 21144.30, 9, 0.00, 1: 102; 2: 52; 3: 4; 
Lymphopoiesis_Regulatory_Network,  87,  8, 11,  218, 1, 3, 700380, 21144.30, 0, 0.00, 1: 103; 2: 50; 3: 5; 
Lymphopoiesis_Regulatory_Network, 189,  9, 10,  218, 1, 3, 714344, 21144.30, 0, 0.00, 1: 103; 2: 50; 3: 5; 
Lymphopoiesis_Regulatory_Network, 192,  7, 13,  218, 1, 3, 720806, 21144.30, 14, 0.00, 1: 103; 2: 50; 3: 5; 
Lymphopoiesis_Regulatory_Network, 297,  9, 10,  218, 1, 3, 714317, 21144.30, 0, 0.00, 1: 99; 2: 58; 3: 1; 
Lymphopoiesis_Regulatory_Network, 296,  6, 16,  218, 1, 3, 747937, 21144.30, 18, 0.00, 1: 102; 2: 52; 3: 4; 
Lymphopoiesis_Regulatory_Network, 293,  6, 14,  218, 1, 3, 668763, 21144.30, 0, 0.00, 1: 102; 2: 52; 3: 4; 
Lymphopoiesis_Regulatory_Network,  82, 12,  7,  218, 1, 3, 668630, 21144.30, 0, 0.00, 1: 105; 2: 46; 3: 7; 
Lymphopoiesis_Regulatory_Network, 291,  7, 13,  218, 1, 3, 720911, 21144.30, 0, 0.00, 1: 104; 2: 48; 3: 6; 
Lymphopoiesis_Regulatory_Network,  13,  6, 14,  218, 1, 3, 668777, 21144.30, 127, 0.00, 1: 105; 2: 46; 3: 7; 
