Seed 1656949570
ARCH 1|F_ID 3|LIMIT 6
before: 
14(597)
signal_transduction_in_fibroblasts,   6,  8, 18, 1125, 0, 6, 1152106, 188401.53, 1, 509.36, 0: 50; 1: 142; 2: 165; 3: 120; 4: 54; 5: 13; 6: 2; 
signal_transduction_in_fibroblasts, 729,  9, 17, 1125, 0, 6, 1222868, 188401.53, 1, 509.36, 0: 50; 1: 138; 2: 186; 3: 101; 4: 49; 5: 16; 6: 6; 
signal_transduction_in_fibroblasts, 139,  9, 17, 1125, 0, 6, 1222838, 188401.53, 1, 509.36, 0: 50; 1: 138; 2: 177; 3: 113; 4: 49; 5: 16; 6: 3; 
signal_transduction_in_fibroblasts, 818, 10, 15, 1125, 0, 6, 1200640, 188401.53, 1, 509.36, 0: 50; 1: 147; 2: 174; 3: 102; 4: 46; 5: 22; 6: 5; 
signal_transduction_in_fibroblasts, 199,  9, 16, 1126, 0, 6, 1152054, 188401.53, 1, 509.36, 0: 50; 1: 133; 2: 180; 3: 122; 4: 41; 5: 17; 6: 3; 
signal_transduction_in_fibroblasts, 212, 11, 13, 1126, 0, 6, 1146581, 188401.53, 1, 509.36, 0: 50; 1: 138; 2: 184; 3: 99; 4: 54; 5: 19; 6: 2; 
signal_transduction_in_fibroblasts, 439,  8, 18, 1126, 0, 6, 1152105, 188401.53, 1, 509.36, 0: 50; 1: 134; 2: 186; 3: 102; 4: 59; 5: 12; 6: 3; 
signal_transduction_in_fibroblasts, 233, 11, 13, 1126, 0, 6, 1146594, 188401.53, 1, 509.36, 0: 50; 1: 146; 2: 176; 3: 97; 4: 53; 5: 19; 6: 5; 
signal_transduction_in_fibroblasts,  57, 11, 13, 1126, 0, 6, 1146591, 188401.53, 0, 509.36, 0: 50; 1: 133; 2: 187; 3: 105; 4: 53; 5: 16; 6: 2; 
signal_transduction_in_fibroblasts, 133, 11, 13, 1126, 0, 6, 1146587, 188401.53, 1, 509.36, 0: 50; 1: 137; 2: 194; 3: 99; 4: 34; 5: 24; 6: 8; 
signal_transduction_in_fibroblasts, 765, 10, 15, 1126, 0, 6, 1200981, 188401.53, 1, 509.36, 0: 50; 1: 135; 2: 189; 3: 103; 4: 43; 5: 24; 6: 2; 
signal_transduction_in_fibroblasts, 314,  8, 19, 1126, 0, 6, 1208136, 188401.53, 1, 509.36, 0: 50; 1: 141; 2: 179; 3: 106; 4: 47; 5: 17; 6: 6; 
signal_transduction_in_fibroblasts, 527,  8, 19, 1126, 0, 6, 1207973, 188401.53, 1, 509.36, 0: 50; 1: 130; 2: 190; 3: 115; 4: 37; 5: 21; 6: 3; 
signal_transduction_in_fibroblasts, 196,  8, 18, 1127, 0, 6, 1152059, 188401.53, 0, 509.36, 0: 50; 1: 123; 2: 186; 3: 130; 4: 44; 5: 12; 6: 1; 
signal_transduction_in_fibroblasts, 648, 14, 10, 1127, 0, 6, 1128680, 188401.53, 0, 509.36, 0: 50; 1: 121; 2: 191; 3: 127; 4: 43; 5: 13; 6: 1; 
signal_transduction_in_fibroblasts, 898,  8, 19, 1127, 0, 6, 1208384, 188401.53, 1, 509.36, 0: 50; 1: 133; 2: 186; 3: 107; 4: 50; 5: 19; 6: 1; 
signal_transduction_in_fibroblasts, 917, 14, 10, 1127, 0, 6, 1128680, 188401.53, 1, 509.36, 0: 50; 1: 139; 2: 185; 3: 99; 4: 50; 5: 17; 6: 6; 
signal_transduction_in_fibroblasts, 562,  9, 16, 1128, 0, 6, 1152106, 188401.53, 1, 509.36, 0: 50; 1: 139; 2: 173; 3: 117; 4: 48; 5: 14; 6: 5; 
signal_transduction_in_fibroblasts, 860, 10, 14, 1128, 0, 6, 1128680, 188401.53, 1, 509.36, 0: 50; 1: 140; 2: 182; 3: 103; 4: 47; 5: 17; 6: 7; 
signal_transduction_in_fibroblasts,  82, 12, 12, 1128, 0, 6, 1151963, 188401.53, 1, 509.36, 0: 50; 1: 150; 2: 176; 3: 92; 4: 48; 5: 22; 6: 8; 
signal_transduction_in_fibroblasts, 897,  9, 16, 1128, 0, 6, 1152137, 188401.53, 1, 509.36, 0: 50; 1: 129; 2: 183; 3: 122; 4: 44; 5: 17; 6: 1; 
signal_transduction_in_fibroblasts, 665, 12, 12, 1128, 0, 6, 1152022, 188401.53, 0, 509.36, 0: 50; 1: 125; 2: 186; 3: 123; 4: 50; 5: 10; 6: 2; 
signal_transduction_in_fibroblasts, 772,  9, 17, 1128, 0, 6, 1222631, 188401.53, 1, 509.36, 0: 50; 1: 135; 2: 194; 3: 96; 4: 45; 5: 19; 6: 7; 
signal_transduction_in_fibroblasts, 377,  9, 16, 1128, 0, 6, 1152057, 188401.53, 1, 509.36, 0: 50; 1: 139; 2: 182; 3: 102; 4: 51; 5: 17; 6: 5; 
signal_transduction_in_fibroblasts, 555,  8, 18, 1129, 0, 6, 1152063, 188401.53, 0, 509.36, 0: 50; 1: 135; 2: 175; 3: 119; 4: 51; 5: 13; 6: 3; 
signal_transduction_in_fibroblasts, 308,  8, 19, 1129, 0, 6, 1208269, 188401.53, 1, 509.36, 0: 50; 1: 130; 2: 184; 3: 118; 4: 48; 5: 11; 6: 5; 
signal_transduction_in_fibroblasts, 875, 10, 14, 1129, 0, 6, 1128680, 188401.53, 1, 509.36, 0: 50; 1: 124; 2: 193; 3: 113; 4: 52; 5: 12; 6: 2; 
signal_transduction_in_fibroblasts, 790, 12, 12, 1129, 0, 6, 1151969, 188401.53, 1, 509.36, 0: 50; 1: 137; 2: 193; 3: 95; 4: 42; 5: 21; 6: 8; 
signal_transduction_in_fibroblasts, 847,  9, 17, 1130, 0, 6, 1222734, 188401.53, 1, 509.36, 0: 50; 1: 134; 2: 187; 3: 106; 4: 48; 5: 14; 6: 7; 
signal_transduction_in_fibroblasts, 373, 10, 14, 1130, 0, 6, 1128680, 188401.53, 1, 509.36, 0: 50; 1: 131; 2: 194; 3: 105; 4: 40; 5: 20; 6: 6; 
signal_transduction_in_fibroblasts, 716,  8, 19, 1130, 0, 6, 1208346, 188401.53, 1, 509.36, 0: 50; 1: 137; 2: 183; 3: 104; 4: 48; 5: 21; 6: 3; 
signal_transduction_in_fibroblasts, 184,  9, 17, 1130, 0, 6, 1222863, 188401.53, 1, 509.36, 0: 50; 1: 122; 2: 206; 3: 100; 4: 49; 5: 14; 6: 5; 
signal_transduction_in_fibroblasts, 701,  9, 16, 1130, 0, 6, 1152075, 188401.53, 1, 509.36, 0: 50; 1: 144; 2: 173; 3: 113; 4: 35; 5: 25; 6: 6; 
signal_transduction_in_fibroblasts, 189,  8, 19, 1130, 0, 6, 1208220, 188401.53, 1, 509.36, 0: 50; 1: 139; 2: 167; 3: 130; 4: 36; 5: 21; 6: 3; 
signal_transduction_in_fibroblasts, 392, 11, 13, 1131, 0, 6, 1146558, 188401.53, 1, 509.36, 0: 50; 1: 137; 2: 185; 3: 105; 4: 43; 5: 19; 6: 7; 
signal_transduction_in_fibroblasts, 989, 12, 12, 1131, 0, 6, 1152026, 188401.53, 1, 509.36, 0: 50; 1: 144; 2: 175; 3: 105; 4: 46; 5: 18; 6: 8; 
signal_transduction_in_fibroblasts, 451, 14, 10, 1131, 0, 6, 1128680, 188401.53, 1, 509.36, 0: 50; 1: 142; 2: 178; 3: 105; 4: 42; 5: 24; 6: 5; 
signal_transduction_in_fibroblasts, 678,  8, 19, 1131, 0, 6, 1208147, 188401.53, 1, 509.36, 0: 50; 1: 131; 2: 183; 3: 109; 4: 59; 5: 13; 6: 1; 
signal_transduction_in_fibroblasts, 150, 10, 14, 1131, 0, 6, 1128680, 188401.53, 1, 509.36, 0: 50; 1: 135; 2: 189; 3: 102; 4: 44; 5: 20; 6: 6; 
signal_transduction_in_fibroblasts, 920,  9, 16, 1131, 0, 6, 1152053, 188401.53, 1, 509.36, 0: 50; 1: 141; 2: 178; 3: 105; 4: 47; 5: 19; 6: 6; 
signal_transduction_in_fibroblasts, 858, 10, 14, 1131, 0, 6, 1128680, 188401.53, 1, 509.36, 0: 50; 1: 137; 2: 191; 3: 89; 4: 54; 5: 21; 6: 4; 
signal_transduction_in_fibroblasts, 893,  8, 18, 1131, 0, 6, 1151964, 188401.53, 1, 509.36, 0: 50; 1: 131; 2: 185; 3: 113; 4: 46; 5: 19; 6: 2; 
signal_transduction_in_fibroblasts, 495, 13, 11, 1131, 0, 6, 1146610, 188401.53, 1, 509.36, 0: 50; 1: 135; 2: 192; 3: 96; 4: 45; 5: 24; 6: 4; 
signal_transduction_in_fibroblasts, 106,  8, 19, 1131, 0, 6, 1208324, 188401.53, 1, 509.36, 0: 50; 1: 141; 2: 169; 3: 112; 4: 57; 5: 14; 6: 3; 
signal_transduction_in_fibroblasts, 804, 11, 13, 1132, 0, 6, 1146627, 188401.53, 1, 509.36, 0: 50; 1: 148; 2: 168; 3: 110; 4: 39; 5: 24; 6: 7; 
signal_transduction_in_fibroblasts, 946, 10, 15, 1132, 0, 6, 1200841, 188401.53, 1, 509.36, 0: 50; 1: 138; 2: 179; 3: 111; 4: 43; 5: 19; 6: 6; 
signal_transduction_in_fibroblasts, 349,  8, 18, 1132, 0, 6, 1152081, 188401.53, 1, 509.36, 0: 50; 1: 128; 2: 188; 3: 116; 4: 43; 5: 18; 6: 3; 
signal_transduction_in_fibroblasts, 242,  8, 19, 1132, 0, 6, 1207912, 188401.53, 1, 509.36, 0: 50; 1: 134; 2: 184; 3: 107; 4: 49; 5: 19; 6: 3; 
signal_transduction_in_fibroblasts, 404,  9, 17, 1132, 0, 6, 1222880, 188401.53, 1, 509.36, 0: 50; 1: 128; 2: 186; 3: 118; 4: 46; 5: 14; 6: 4; 
signal_transduction_in_fibroblasts, 153, 12, 12, 1132, 0, 6, 1151897, 188401.53, 1, 509.36, 0: 50; 1: 147; 2: 167; 3: 106; 4: 52; 5: 19; 6: 5; 
signal_transduction_in_fibroblasts, 267,  8, 19, 1133, 0, 6, 1208200, 188401.53, 1, 509.36, 0: 50; 1: 138; 2: 174; 3: 111; 4: 52; 5: 20; 6: 1; 
signal_transduction_in_fibroblasts, 763, 10, 14, 1133, 0, 6, 1128680, 188401.53, 1, 509.36, 0: 50; 1: 140; 2: 188; 3: 91; 4: 50; 5: 18; 6: 9; 
signal_transduction_in_fibroblasts, 903, 13, 11, 1133, 0, 6, 1146596, 188401.53, 1, 509.36, 0: 50; 1: 148; 2: 172; 3: 98; 4: 48; 5: 25; 6: 5; 
signal_transduction_in_fibroblasts, 595, 12, 12, 1133, 0, 6, 1151890, 188401.53, 0, 509.36, 0: 50; 1: 137; 2: 185; 3: 95; 4: 59; 5: 15; 6: 5; 
signal_transduction_in_fibroblasts, 682,  8, 18, 1133, 0, 6, 1151982, 188401.53, 0, 509.36, 0: 50; 1: 124; 2: 184; 3: 123; 4: 54; 5: 10; 6: 1; 
signal_transduction_in_fibroblasts, 396, 11, 13, 1133, 0, 6, 1146583, 188401.53, 1, 509.36, 0: 50; 1: 129; 2: 197; 3: 98; 4: 50; 5: 16; 6: 6; 
signal_transduction_in_fibroblasts, 711,  8, 18, 1133, 0, 6, 1152151, 188401.53, 1, 509.36, 0: 50; 1: 145; 2: 169; 3: 109; 4: 50; 5: 15; 6: 8; 
signal_transduction_in_fibroblasts, 904,  9, 16, 1133, 0, 6, 1152066, 188401.53, 1, 509.36, 0: 50; 1: 133; 2: 190; 3: 96; 4: 57; 5: 16; 6: 4; 
signal_transduction_in_fibroblasts, 358, 10, 14, 1133, 0, 6, 1128680, 188401.53, 1, 509.36, 0: 50; 1: 140; 2: 180; 3: 104; 4: 44; 5: 23; 6: 5; 
signal_transduction_in_fibroblasts, 661,  8, 19, 1133, 0, 6, 1208029, 188401.53, 0, 509.36, 0: 50; 1: 133; 2: 175; 3: 120; 4: 51; 5: 16; 6: 1; 
signal_transduction_in_fibroblasts,  90, 12, 12, 1133, 0, 6, 1151939, 188401.53, 1, 509.36, 0: 50; 1: 132; 2: 190; 3: 105; 4: 43; 5: 22; 6: 4; 
signal_transduction_in_fibroblasts, 445, 10, 14, 1134, 0, 6, 1128680, 188401.53, 1, 509.36, 0: 50; 1: 141; 2: 176; 3: 106; 4: 47; 5: 21; 6: 5; 
signal_transduction_in_fibroblasts, 131, 12, 12, 1134, 0, 6, 1152033, 188401.53, 1, 509.36, 0: 50; 1: 134; 2: 187; 3: 106; 4: 45; 5: 16; 6: 8; 
signal_transduction_in_fibroblasts, 566, 10, 14, 1134, 0, 6, 1128680, 188401.53, 1, 509.36, 0: 50; 1: 135; 2: 183; 3: 108; 4: 44; 5: 23; 6: 3; 
signal_transduction_in_fibroblasts, 413,  8, 18, 1134, 0, 6, 1152032, 188401.53, 1, 509.36, 0: 50; 1: 132; 2: 183; 3: 113; 4: 46; 5: 19; 6: 3; 
signal_transduction_in_fibroblasts, 512, 11, 13, 1134, 0, 6, 1146579, 188401.53, 1, 509.36, 0: 50; 1: 138; 2: 180; 3: 103; 4: 54; 5: 15; 6: 6; 
signal_transduction_in_fibroblasts, 104, 10, 15, 1134, 0, 6, 1200713, 188401.53, 0, 509.36, 0: 50; 1: 141; 2: 174; 3: 107; 4: 49; 5: 22; 6: 3; 
signal_transduction_in_fibroblasts, 883, 13, 11, 1135, 0, 6, 1146593, 188401.53, 1, 509.36, 0: 50; 1: 129; 2: 196; 3: 97; 4: 51; 5: 19; 6: 4; 
signal_transduction_in_fibroblasts, 572, 10, 14, 1135, 0, 6, 1128680, 188401.53, 1, 509.36, 0: 50; 1: 134; 2: 186; 3: 111; 4: 36; 5: 22; 6: 7; 
signal_transduction_in_fibroblasts, 502, 10, 14, 1135, 0, 6, 1128680, 188401.53, 1, 509.36, 0: 50; 1: 141; 2: 177; 3: 105; 4: 45; 5: 23; 6: 5; 
signal_transduction_in_fibroblasts, 247, 12, 12, 1135, 0, 6, 1152018, 188401.53, 1, 509.36, 0: 50; 1: 136; 2: 178; 3: 114; 4: 42; 5: 23; 6: 3; 
signal_transduction_in_fibroblasts, 494,  8, 18, 1135, 0, 6, 1152072, 188401.53, 1, 509.36, 0: 50; 1: 138; 2: 173; 3: 115; 4: 49; 5: 16; 6: 5; 
signal_transduction_in_fibroblasts, 346,  8, 19, 1135, 0, 6, 1208347, 188401.53, 1, 509.36, 0: 50; 1: 139; 2: 176; 3: 102; 4: 61; 5: 14; 6: 4; 
signal_transduction_in_fibroblasts, 144, 13, 11, 1135, 0, 6, 1146628, 188401.53, 1, 509.36, 0: 50; 1: 142; 2: 173; 3: 107; 4: 49; 5: 20; 6: 5; 
signal_transduction_in_fibroblasts, 215,  7, 20, 1135, 0, 6, 1128680, 188401.53, 1, 509.36, 0: 50; 1: 132; 2: 179; 3: 111; 4: 59; 5: 14; 6: 1; 
signal_transduction_in_fibroblasts,   9, 12, 12, 1135, 0, 6, 1151946, 188401.53, 1, 509.36, 0: 50; 1: 137; 2: 185; 3: 96; 4: 54; 5: 20; 6: 4; 
signal_transduction_in_fibroblasts, 545, 11, 13, 1136, 0, 6, 1146590, 188401.53, 1, 509.36, 0: 50; 1: 148; 2: 173; 3: 99; 4: 42; 5: 27; 6: 7; 
signal_transduction_in_fibroblasts, 673, 10, 14, 1136, 0, 6, 1128680, 188401.53, 1, 509.36, 0: 50; 1: 139; 2: 185; 3: 95; 4: 50; 5: 20; 6: 7; 
signal_transduction_in_fibroblasts, 279,  8, 18, 1136, 0, 6, 1152017, 188401.53, 1, 509.36, 0: 50; 1: 140; 2: 169; 3: 116; 4: 52; 5: 12; 6: 7; 
signal_transduction_in_fibroblasts, 803, 13, 11, 1136, 0, 6, 1146570, 188401.53, 1, 509.36, 0: 50; 1: 125; 2: 199; 3: 102; 4: 48; 5: 17; 6: 5; 
signal_transduction_in_fibroblasts,  28,  8, 18, 1136, 0, 6, 1152017, 188401.53, 1, 509.36, 0: 50; 1: 131; 2: 189; 3: 110; 4: 41; 5: 17; 6: 8; 
signal_transduction_in_fibroblasts, 531,  8, 18, 1136, 0, 6, 1152047, 188401.53, 1, 509.36, 0: 50; 1: 138; 2: 181; 3: 98; 4: 55; 5: 22; 6: 2; 
signal_transduction_in_fibroblasts, 681,  8, 18, 1136, 0, 6, 1152065, 188401.53, 1, 509.36, 0: 50; 1: 132; 2: 191; 3: 100; 4: 48; 5: 20; 6: 5; 
signal_transduction_in_fibroblasts, 850,  8, 18, 1136, 0, 6, 1152065, 188401.53, 1, 509.36, 0: 50; 1: 134; 2: 181; 3: 109; 4: 49; 5: 21; 6: 2; 
signal_transduction_in_fibroblasts,  50,  9, 16, 1136, 0, 6, 1152089, 188401.53, 1, 509.36, 0: 50; 1: 144; 2: 168; 3: 111; 4: 48; 5: 19; 6: 6; 
signal_transduction_in_fibroblasts, 632, 13, 11, 1136, 0, 6, 1146584, 188401.53, 1, 509.36, 0: 50; 1: 140; 2: 185; 3: 93; 4: 50; 5: 21; 6: 7; 
signal_transduction_in_fibroblasts, 733,  8, 18, 1136, 0, 6, 1151959, 188401.53, 1, 509.36, 0: 50; 1: 128; 2: 191; 3: 105; 4: 52; 5: 17; 6: 3; 
signal_transduction_in_fibroblasts, 208, 12, 12, 1136, 0, 6, 1152028, 188401.53, 1, 509.36, 0: 50; 1: 145; 2: 173; 3: 102; 4: 49; 5: 19; 6: 8; 
signal_transduction_in_fibroblasts, 185, 10, 14, 1136, 0, 6, 1128680, 188401.53, 1, 509.36, 0: 50; 1: 140; 2: 177; 3: 108; 4: 42; 5: 24; 6: 5; 
signal_transduction_in_fibroblasts,  94, 13, 11, 1137, 0, 6, 1146538, 188401.53, 0, 509.36, 0: 50; 1: 142; 2: 172; 3: 105; 4: 52; 5: 22; 6: 3; 
signal_transduction_in_fibroblasts, 148,  8, 19, 1137, 0, 6, 1208129, 188401.53, 1, 509.36, 0: 50; 1: 134; 2: 176; 3: 113; 4: 55; 5: 16; 6: 2; 
signal_transduction_in_fibroblasts, 944,  8, 19, 1137, 0, 6, 1208145, 188401.53, 0, 509.36, 0: 50; 1: 129; 2: 181; 3: 116; 4: 53; 5: 16; 6: 1; 
signal_transduction_in_fibroblasts, 292,  8, 19, 1137, 0, 6, 1208074, 188401.53, 1, 509.36, 0: 50; 1: 121; 2: 189; 3: 122; 4: 49; 5: 14; 6: 1; 
signal_transduction_in_fibroblasts, 713,  8, 18, 1138, 0, 6, 1152082, 188401.53, 1, 509.36, 0: 50; 1: 129; 2: 175; 3: 130; 4: 45; 5: 13; 6: 4; 
signal_transduction_in_fibroblasts, 514,  7, 20, 1138, 0, 6, 1128680, 188401.53, 1, 509.36, 0: 50; 1: 136; 2: 169; 3: 121; 4: 53; 5: 13; 6: 4; 
signal_transduction_in_fibroblasts, 129,  9, 17, 1138, 0, 6, 1223024, 188401.53, 1, 509.36, 0: 50; 1: 123; 2: 197; 3: 105; 4: 51; 5: 18; 6: 2; 
signal_transduction_in_fibroblasts, 157,  8, 18, 1138, 0, 6, 1152097, 188401.53, 1, 509.36, 0: 50; 1: 132; 2: 179; 3: 107; 4: 64; 5: 13; 6: 1; 
signal_transduction_in_fibroblasts, 937, 12, 12, 1138, 0, 6, 1152008, 188401.53, 1, 509.36, 0: 50; 1: 133; 2: 198; 3: 92; 4: 41; 5: 23; 6: 9; 
signal_transduction_in_fibroblasts, 692,  8, 18, 1138, 0, 6, 1151999, 188401.53, 1, 509.36, 0: 50; 1: 126; 2: 180; 3: 128; 4: 43; 5: 18; 6: 1; 
signal_transduction_in_fibroblasts, 719, 10, 15, 1138, 0, 6, 1201012, 188401.53, 1, 509.36, 0: 50; 1: 138; 2: 176; 3: 109; 4: 49; 5: 19; 6: 5; 
signal_transduction_in_fibroblasts,  33, 14, 10, 1138, 0, 6, 1128680, 188401.53, 1, 509.36, 0: 50; 1: 135; 2: 183; 3: 104; 4: 50; 5: 19; 6: 5; 
signal_transduction_in_fibroblasts, 164,  8, 18, 1138, 0, 6, 1152071, 188401.53, 1, 509.36, 0: 50; 1: 136; 2: 177; 3: 111; 4: 50; 5: 17; 6: 5; 
signal_transduction_in_fibroblasts, 340,  9, 16, 1138, 0, 6, 1151985, 188401.53, 1, 509.36, 0: 50; 1: 137; 2: 161; 3: 134; 4: 47; 5: 13; 6: 4; 
signal_transduction_in_fibroblasts,  89, 14, 10, 1139, 0, 6, 1128680, 188401.53, 1, 509.36, 0: 50; 1: 144; 2: 170; 3: 110; 4: 41; 5: 25; 6: 6; 
signal_transduction_in_fibroblasts, 919, 11, 13, 1139, 0, 6, 1146593, 188401.53, 1, 509.36, 0: 50; 1: 141; 2: 174; 3: 108; 4: 45; 5: 22; 6: 6; 
signal_transduction_in_fibroblasts, 352,  9, 17, 1139, 0, 6, 1222923, 188401.53, 1, 509.36, 0: 50; 1: 133; 2: 185; 3: 111; 4: 39; 5: 21; 6: 7; 
signal_transduction_in_fibroblasts, 738,  9, 17, 1139, 0, 6, 1222907, 188401.53, 1, 509.36, 0: 50; 1: 142; 2: 175; 3: 105; 4: 46; 5: 20; 6: 8; 
signal_transduction_in_fibroblasts, 728, 13, 11, 1139, 0, 6, 1146615, 188401.53, 1, 509.36, 0: 50; 1: 140; 2: 176; 3: 108; 4: 42; 5: 25; 6: 5; 
signal_transduction_in_fibroblasts, 418,  8, 19, 1140, 0, 6, 1208081, 188401.53, 1, 509.36, 0: 50; 1: 133; 2: 184; 3: 104; 4: 54; 5: 15; 6: 6; 
signal_transduction_in_fibroblasts, 403, 10, 14, 1140, 0, 6, 1128680, 188401.53, 1, 509.36, 0: 50; 1: 133; 2: 189; 3: 104; 4: 39; 5: 25; 6: 6; 
signal_transduction_in_fibroblasts, 478, 11, 13, 1140, 0, 6, 1146597, 188401.53, 1, 509.36, 0: 50; 1: 141; 2: 181; 3: 96; 4: 48; 5: 23; 6: 7; 
signal_transduction_in_fibroblasts, 756,  8, 18, 1140, 0, 6, 1152059, 188401.53, 1, 509.36, 0: 50; 1: 135; 2: 174; 3: 114; 4: 55; 5: 13; 6: 5; 
signal_transduction_in_fibroblasts, 528,  8, 19, 1140, 0, 6, 1208290, 188401.53, 1, 509.36, 0: 50; 1: 132; 2: 171; 3: 124; 4: 54; 5: 12; 6: 3; 
signal_transduction_in_fibroblasts, 330,  8, 18, 1140, 0, 6, 1152035, 188401.53, 1, 509.36, 0: 50; 1: 122; 2: 190; 3: 121; 4: 45; 5: 13; 6: 5; 
signal_transduction_in_fibroblasts, 324, 13, 11, 1140, 0, 6, 1146585, 188401.53, 1, 509.36, 0: 50; 1: 144; 2: 175; 3: 97; 4: 52; 5: 21; 6: 7; 
signal_transduction_in_fibroblasts, 238,  8, 18, 1140, 0, 6, 1152078, 188401.53, 1, 509.36, 0: 50; 1: 127; 2: 188; 3: 113; 4: 46; 5: 18; 6: 4; 
signal_transduction_in_fibroblasts,  97,  9, 16, 1141, 0, 6, 1151946, 188401.53, 0, 509.36, 0: 50; 1: 119; 2: 187; 3: 124; 4: 56; 5: 8; 6: 2; 
signal_transduction_in_fibroblasts, 926,  8, 18, 1141, 0, 6, 1152016, 188401.53, 1, 509.36, 0: 50; 1: 143; 2: 168; 3: 103; 4: 62; 5: 15; 6: 5; 
signal_transduction_in_fibroblasts, 420,  9, 16, 1142, 0, 6, 1152035, 188401.53, 1, 509.36, 0: 50; 1: 128; 2: 191; 3: 103; 4: 50; 5: 21; 6: 3; 
signal_transduction_in_fibroblasts, 978, 10, 15, 1142, 0, 6, 1200984, 188401.53, 1, 509.36, 0: 50; 1: 141; 2: 180; 3: 97; 4: 47; 5: 24; 6: 7; 
signal_transduction_in_fibroblasts, 138, 12, 12, 1142, 0, 6, 1152079, 188401.53, 1, 509.36, 0: 50; 1: 144; 2: 175; 3: 101; 4: 44; 5: 23; 6: 9; 
signal_transduction_in_fibroblasts, 971,  7, 20, 1142, 0, 6, 1128680, 188401.53, 1, 509.36, 0: 50; 1: 141; 2: 169; 3: 114; 4: 45; 5: 21; 6: 6; 
signal_transduction_in_fibroblasts, 384, 10, 14, 1142, 0, 6, 1128680, 188401.53, 1, 509.36, 0: 50; 1: 135; 2: 187; 3: 94; 4: 57; 5: 15; 6: 8; 
signal_transduction_in_fibroblasts, 261,  7, 21, 1142, 0, 6, 1177223, 188401.53, 1, 509.36, 0: 50; 1: 135; 2: 167; 3: 123; 4: 53; 5: 16; 6: 2; 
signal_transduction_in_fibroblasts, 752, 10, 14, 1143, 0, 6, 1128680, 188401.53, 1, 509.36, 0: 50; 1: 136; 2: 182; 3: 106; 4: 42; 5: 23; 6: 7; 
signal_transduction_in_fibroblasts, 773, 14, 10, 1143, 0, 6, 1128680, 188401.53, 1, 509.36, 0: 50; 1: 143; 2: 172; 3: 110; 4: 39; 5: 22; 6: 10; 
signal_transduction_in_fibroblasts, 789, 10, 14, 1143, 0, 6, 1128680, 188401.53, 1, 509.36, 0: 50; 1: 136; 2: 181; 3: 105; 4: 46; 5: 22; 6: 6; 
signal_transduction_in_fibroblasts, 235, 10, 15, 1143, 0, 6, 1200871, 188401.53, 1, 509.36, 0: 50; 1: 143; 2: 171; 3: 109; 4: 42; 5: 23; 6: 8; 
signal_transduction_in_fibroblasts, 979, 10, 14, 1143, 0, 6, 1128680, 188401.53, 1, 509.36, 0: 50; 1: 130; 2: 185; 3: 115; 4: 38; 5: 22; 6: 6; 
signal_transduction_in_fibroblasts, 882,  8, 18, 1143, 0, 6, 1152137, 188401.53, 1, 509.36, 0: 50; 1: 130; 2: 179; 3: 118; 4: 47; 5: 19; 6: 3; 
signal_transduction_in_fibroblasts,  34,  8, 18, 1143, 0, 6, 1152063, 188401.53, 1, 509.36, 0: 50; 1: 139; 2: 175; 3: 102; 4: 59; 5: 14; 6: 7; 
signal_transduction_in_fibroblasts, 182,  8, 19, 1144, 0, 6, 1208347, 188401.53, 1, 509.36, 0: 50; 1: 120; 2: 198; 3: 108; 4: 49; 5: 18; 6: 3; 
signal_transduction_in_fibroblasts, 787, 10, 14, 1144, 0, 6, 1128680, 188401.53, 1, 509.36, 0: 50; 1: 138; 2: 180; 3: 104; 4: 42; 5: 26; 6: 6; 
signal_transduction_in_fibroblasts, 339,  9, 17, 1144, 0, 6, 1222847, 188401.53, 1, 509.36, 0: 50; 1: 130; 2: 195; 3: 96; 4: 43; 5: 28; 6: 4; 
signal_transduction_in_fibroblasts, 779, 12, 12, 1144, 0, 6, 1152036, 188401.53, 1, 509.36, 0: 50; 1: 142; 2: 182; 3: 95; 4: 42; 5: 25; 6: 10; 
signal_transduction_in_fibroblasts, 249,  8, 19, 1144, 0, 6, 1208132, 188401.53, 1, 509.36, 0: 50; 1: 133; 2: 177; 3: 113; 4: 52; 5: 16; 6: 5; 
signal_transduction_in_fibroblasts, 879,  9, 16, 1144, 0, 6, 1152023, 188401.53, 1, 509.36, 0: 50; 1: 137; 2: 177; 3: 103; 4: 55; 5: 20; 6: 4; 
signal_transduction_in_fibroblasts, 973,  8, 19, 1145, 0, 6, 1208206, 188401.53, 1, 509.36, 0: 50; 1: 119; 2: 192; 3: 114; 4: 57; 5: 12; 6: 2; 
signal_transduction_in_fibroblasts, 873,  8, 19, 1145, 0, 6, 1208119, 188401.53, 1, 509.36, 0: 50; 1: 136; 2: 172; 3: 113; 4: 53; 5: 18; 6: 4; 
signal_transduction_in_fibroblasts, 615,  8, 19, 1145, 0, 6, 1208080, 188401.53, 1, 509.36, 0: 50; 1: 132; 2: 168; 3: 127; 4: 50; 5: 18; 6: 1; 
signal_transduction_in_fibroblasts, 259,  8, 19, 1145, 0, 6, 1208314, 188401.53, 1, 509.36, 0: 50; 1: 126; 2: 190; 3: 109; 4: 49; 5: 16; 6: 6; 
signal_transduction_in_fibroblasts, 708,  9, 17, 1145, 0, 6, 1222949, 188401.53, 1, 509.36, 0: 50; 1: 129; 2: 178; 3: 122; 4: 45; 5: 18; 6: 4; 
