Seed 1656949570
ARCH 2|F_ID 3|LIMIT 7
before: 
55(589)
Erb-reception, 993,  9, 28, 2629, 1, 6, 2023439, 380497.31, 0, 0.00, 1: 248; 2: 373; 3: 291; 4: 142; 5: 34; 6: 4; 
Erb-reception, 184,  9, 30, 2630, 1, 6, 2163578, 380497.31, 46, 0.00, 1: 244; 2: 373; 3: 297; 4: 143; 5: 33; 6: 2; 
Erb-reception, 650, 11, 23, 2630, 1, 6, 2039277, 380497.31, 0, 0.00, 1: 254; 2: 350; 3: 303; 4: 159; 5: 25; 6: 1; 
Erb-reception, 492,  9, 28, 2630, 1, 6, 2023474, 380497.31, 123, 0.00, 1: 243; 2: 368; 3: 314; 4: 132; 5: 29; 6: 6; 
Erb-reception, 955, 11, 24, 2630, 1, 6, 2143868, 380497.31, 0, 0.00, 1: 235; 2: 353; 3: 345; 4: 142; 5: 16; 6: 1; 
Erb-reception, 355, 10, 25, 2631, 1, 6, 2022938, 380497.31, 0, 0.00, 1: 252; 2: 346; 3: 317; 4: 150; 5: 26; 6: 1; 
Erb-reception,  48,  9, 29, 2633, 1, 6, 2098075, 380497.31, 12, 0.00, 1: 251; 2: 365; 3: 293; 4: 145; 5: 35; 6: 3; 
Erb-reception, 698, 10, 27, 2633, 1, 6, 2163615, 380497.31, 0, 0.00, 1: 252; 2: 359; 3: 298; 4: 148; 5: 33; 6: 2; 
Erb-reception,  76, 10, 26, 2633, 1, 6, 2082504, 380497.31, 19, 0.00, 1: 234; 2: 380; 3: 307; 4: 139; 5: 30; 6: 2; 
Erb-reception, 654,  9, 28, 2633, 1, 6, 2023404, 380497.31, 0, 0.00, 1: 245; 2: 373; 3: 294; 4: 142; 5: 36; 6: 2; 
Erb-reception, 996,  9, 28, 2634, 1, 6, 2023425, 380497.31, 0, 0.00, 1: 239; 2: 366; 3: 328; 4: 121; 5: 33; 6: 5; 
Erb-reception, 248,  9, 29, 2635, 1, 6, 2098032, 380497.31, 62, 0.00, 1: 247; 2: 369; 3: 298; 4: 139; 5: 34; 6: 5; 
Erb-reception, 866,  9, 28, 2636, 1, 6, 2023365, 380497.31, 0, 0.00, 1: 240; 2: 366; 3: 319; 4: 132; 5: 31; 6: 4; 
Erb-reception, 598, 10, 25, 2636, 1, 6, 2022962, 380497.31, 0, 0.00, 1: 243; 2: 368; 3: 297; 4: 155; 5: 28; 6: 1; 
Erb-reception, 780,  9, 29, 2636, 1, 6, 2098003, 380497.31, 195, 0.00, 1: 243; 2: 365; 3: 302; 4: 154; 5: 27; 6: 1; 
Erb-reception, 541,  9, 30, 2637, 1, 6, 2163231, 380497.31, 0, 0.00, 1: 246; 2: 349; 3: 339; 4: 117; 5: 38; 6: 3; 
Erb-reception, 694,  9, 28, 2638, 1, 6, 2023397, 380497.31, 0, 0.00, 1: 236; 2: 372; 3: 311; 4: 143; 5: 27; 6: 3; 
Erb-reception, 941, 10, 27, 2638, 1, 6, 2163592, 380497.31, 0, 0.00, 1: 251; 2: 354; 3: 306; 4: 147; 5: 31; 6: 3; 
Erb-reception, 101, 10, 26, 2640, 1, 6, 2082674, 380497.31, 0, 0.00, 1: 213; 2: 399; 3: 319; 4: 135; 5: 24; 6: 2; 
Erb-reception, 174, 11, 24, 2640, 1, 6, 2143743, 380497.31, 0, 0.00, 1: 240; 2: 359; 3: 316; 4: 152; 5: 24; 6: 1; 
Erb-reception,  29,  9, 30, 2640, 1, 6, 2163696, 380497.31, 0, 0.00, 1: 260; 2: 349; 3: 294; 4: 148; 5: 38; 6: 3; 
Erb-reception, 483, 10, 27, 2641, 1, 6, 2163418, 380497.31, 0, 0.00, 1: 233; 2: 376; 3: 308; 4: 145; 5: 28; 6: 2; 
Erb-reception, 149,  9, 30, 2641, 1, 6, 2163424, 380497.31, 0, 0.00, 1: 235; 2: 381; 3: 301; 4: 137; 5: 35; 6: 3; 
Erb-reception, 944,  9, 28, 2642, 1, 6, 2023427, 380497.31, 236, 0.00, 1: 225; 2: 393; 3: 303; 4: 138; 5: 28; 6: 5; 
Erb-reception, 467,  9, 30, 2644, 1, 6, 2163380, 380497.31, 0, 0.00, 1: 244; 2: 365; 3: 300; 4: 147; 5: 34; 6: 2; 
Erb-reception, 642, 10, 26, 2644, 1, 6, 2082689, 380497.31, 0, 0.00, 1: 225; 2: 380; 3: 323; 4: 131; 5: 32; 6: 1; 
Erb-reception, 916, 10, 27, 2644, 1, 6, 2163544, 380497.31, 229, 0.00, 1: 242; 2: 363; 3: 303; 4: 155; 5: 27; 6: 2; 
Erb-reception, 649,  9, 30, 2644, 1, 6, 2162936, 380497.31, 0, 0.00, 1: 244; 2: 367; 3: 303; 4: 138; 5: 35; 6: 5; 
Erb-reception,  97,  9, 28, 2645, 1, 6, 2023446, 380497.31, 0, 0.00, 1: 236; 2: 377; 3: 299; 4: 144; 5: 34; 6: 2; 
Erb-reception, 493, 10, 27, 2646, 1, 6, 2163196, 380497.31, 0, 0.00, 1: 236; 2: 368; 3: 307; 4: 153; 5: 27; 6: 1; 
Erb-reception, 871, 10, 26, 2646, 1, 6, 2082615, 380497.31, 0, 0.00, 1: 232; 2: 368; 3: 320; 4: 143; 5: 28; 6: 1; 
Erb-reception, 211,  9, 29, 2647, 1, 6, 2097922, 380497.31, 0, 0.00, 1: 232; 2: 360; 3: 341; 4: 126; 5: 30; 6: 3; 
Erb-reception, 902, 10, 25, 2648, 1, 6, 2022937, 380497.31, 0, 0.00, 1: 230; 2: 359; 3: 336; 4: 145; 5: 20; 6: 2; 
Erb-reception, 427,  9, 30, 2648, 1, 6, 2163343, 380497.31, 0, 0.00, 1: 231; 2: 377; 3: 318; 4: 125; 5: 37; 6: 4; 
Erb-reception, 855,  9, 30, 2649, 1, 6, 2163444, 380497.31, 0, 0.00, 1: 229; 2: 377; 3: 322; 4: 122; 5: 40; 6: 2; 
Erb-reception, 178,  9, 28, 2649, 1, 6, 2023426, 380497.31, 0, 0.00, 1: 228; 2: 392; 3: 295; 4: 138; 5: 34; 6: 5; 
Erb-reception, 804,  9, 29, 2649, 1, 6, 2097938, 380497.31, 201, 0.00, 1: 226; 2: 381; 3: 313; 4: 140; 5: 30; 6: 2; 
Erb-reception, 790,  9, 28, 2649, 1, 6, 2023408, 380497.31, 0, 0.00, 1: 252; 2: 357; 3: 280; 4: 174; 5: 27; 6: 2; 
Erb-reception, 920,  9, 29, 2650, 1, 6, 2097905, 380497.31, 230, 0.00, 1: 242; 2: 374; 3: 296; 4: 134; 5: 40; 6: 6; 
Erb-reception,  45, 10, 25, 2652, 1, 6, 2022944, 380497.31, 0, 0.00, 1: 223; 2: 378; 3: 315; 4: 153; 5: 22; 6: 1; 
Erb-reception,  42,  9, 30, 2652, 1, 6, 2163710, 380497.31, 0, 0.00, 1: 227; 2: 384; 3: 308; 4: 134; 5: 37; 6: 2; 
Erb-reception, 117,  9, 28, 2654, 1, 6, 2023448, 380497.31, 0, 0.00, 1: 236; 2: 369; 3: 305; 4: 146; 5: 35; 6: 1; 
Erb-reception, 142,  9, 28, 2655, 1, 6, 2023446, 380497.31, 0, 0.00, 1: 236; 2: 366; 3: 308; 4: 149; 5: 31; 6: 2; 
Erb-reception, 504,  9, 29, 2655, 1, 6, 2097971, 380497.31, 126, 0.00, 1: 236; 2: 361; 3: 319; 4: 143; 5: 30; 6: 3; 
Erb-reception,   6,  9, 29, 2657, 1, 6, 2097830, 380497.31, 0, 0.00, 1: 249; 2: 358; 3: 295; 4: 147; 5: 39; 6: 4; 
Erb-reception, 933, 10, 25, 2657, 1, 6, 2022902, 380497.31, 0, 0.00, 1: 229; 2: 378; 3: 303; 4: 149; 5: 31; 6: 2; 
Erb-reception,  93,  9, 30, 2657, 1, 6, 2163394, 380497.31, 0, 0.00, 1: 237; 2: 366; 3: 306; 4: 148; 5: 32; 6: 3; 
Erb-reception, 484,  9, 28, 2657, 1, 6, 2023388, 380497.31, 121, 0.00, 1: 233; 2: 374; 3: 305; 4: 142; 5: 35; 6: 3; 
Erb-reception, 412,  9, 28, 2659, 1, 6, 2023443, 380497.31, 103, 0.00, 1: 236; 2: 357; 3: 322; 4: 144; 5: 31; 6: 2; 
Erb-reception, 401,  9, 28, 2659, 1, 6, 2023333, 380497.31, 0, 0.00, 1: 228; 2: 366; 3: 326; 4: 141; 5: 29; 6: 2; 
Erb-reception, 180,  9, 29, 2659, 1, 6, 2097964, 380497.31, 45, 0.00, 1: 250; 2: 361; 3: 284; 4: 153; 5: 41; 6: 3; 
Erb-reception,  43, 10, 27, 2660, 1, 6, 2163212, 380497.31, 0, 0.00, 1: 251; 2: 344; 3: 298; 4: 169; 5: 29; 6: 1; 
Erb-reception, 120,  9, 28, 2661, 1, 6, 2023372, 380497.31, 30, 0.00, 1: 231; 2: 362; 3: 322; 4: 146; 5: 30; 6: 1; 
Erb-reception, 432,  9, 29, 2661, 1, 6, 2097923, 380497.31, 108, 0.00, 1: 244; 2: 356; 3: 301; 4: 155; 5: 34; 6: 2; 
Erb-reception, 679,  9, 28, 2661, 1, 6, 2023414, 380497.31, 0, 0.00, 1: 226; 2: 372; 3: 316; 4: 149; 5: 27; 6: 2; 
Erb-reception, 115,  9, 29, 2662, 1, 6, 2097928, 380497.31, 0, 0.00, 1: 230; 2: 368; 3: 324; 4: 129; 5: 38; 6: 3; 
Erb-reception, 591,  9, 28, 2663, 1, 6, 2023416, 380497.31, 0, 0.00, 1: 232; 2: 364; 3: 307; 4: 164; 5: 24; 6: 1; 
Erb-reception, 200,  9, 29, 2663, 1, 6, 2097916, 380497.31, 50, 0.00, 1: 242; 2: 367; 3: 287; 4: 159; 5: 32; 6: 5; 
Erb-reception, 428,  9, 30, 2664, 1, 6, 2163627, 380497.31, 107, 0.00, 1: 221; 2: 373; 3: 328; 4: 142; 5: 23; 6: 5; 
Erb-reception, 193, 12, 21, 2665, 1, 6, 2023379, 380497.31, 0, 0.00, 1: 227; 2: 361; 3: 328; 4: 149; 5: 26; 6: 1; 
Erb-reception, 614,  9, 29, 2667, 1, 6, 2098112, 380497.31, 0, 0.00, 1: 238; 2: 355; 3: 316; 4: 145; 5: 37; 6: 1; 
Erb-reception, 192,  9, 30, 2668, 1, 6, 2163631, 380497.31, 48, 0.00, 1: 245; 2: 359; 3: 308; 4: 129; 5: 41; 6: 10; 
Erb-reception, 717,  9, 28, 2669, 1, 6, 2023446, 380497.31, 0, 0.00, 1: 232; 2: 367; 3: 306; 4: 151; 5: 35; 6: 1; 
Erb-reception, 311,  9, 30, 2669, 1, 6, 2163366, 380497.31, 0, 0.00, 1: 230; 2: 366; 3: 314; 4: 148; 5: 31; 6: 3; 
Erb-reception, 295,  9, 29, 2670, 1, 6, 2097938, 380497.31, 0, 0.00, 1: 221; 2: 388; 3: 298; 4: 147; 5: 37; 6: 1; 
Erb-reception, 939,  9, 28, 2672, 1, 6, 2023414, 380497.31, 0, 0.00, 1: 252; 2: 337; 3: 300; 4: 170; 5: 32; 6: 1; 
Erb-reception, 605, 10, 25, 2672, 1, 6, 2022926, 380497.31, 0, 0.00, 1: 223; 2: 378; 3: 304; 4: 155; 5: 31; 6: 1; 
Erb-reception, 716, 10, 25, 2672, 1, 6, 2022903, 380497.31, 179, 0.00, 1: 252; 2: 332; 3: 313; 4: 160; 5: 33; 6: 2; 
Erb-reception, 612,  9, 29, 2676, 1, 6, 2097887, 380497.31, 153, 0.00, 1: 253; 2: 345; 3: 280; 4: 180; 5: 31; 6: 3; 
Erb-reception, 212,  9, 30, 2677, 1, 6, 2163712, 380497.31, 53, 0.00, 1: 248; 2: 349; 3: 302; 4: 145; 5: 43; 6: 5; 
Erb-reception, 846,  9, 29, 2677, 1, 6, 2098014, 380497.31, 0, 0.00, 1: 221; 2: 373; 3: 323; 4: 136; 5: 37; 6: 2; 
Erb-reception, 285,  9, 29, 2678, 1, 6, 2097755, 380497.31, 0, 0.00, 1: 239; 2: 352; 3: 311; 4: 151; 5: 36; 6: 3; 
Erb-reception, 136,  9, 29, 2679, 1, 6, 2097819, 380497.31, 34, 0.00, 1: 231; 2: 358; 3: 322; 4: 144; 5: 32; 6: 5; 
Erb-reception, 966,  9, 30, 2679, 1, 6, 2163640, 380497.31, 0, 0.00, 1: 237; 2: 357; 3: 300; 4: 166; 5: 28; 6: 4; 
Erb-reception, 668,  9, 28, 2680, 1, 6, 2023402, 380497.31, 167, 0.00, 1: 235; 2: 368; 3: 304; 4: 135; 5: 43; 6: 7; 
Erb-reception, 606,  9, 30, 2681, 1, 6, 2163236, 380497.31, 0, 0.00, 1: 219; 2: 386; 3: 296; 4: 156; 5: 32; 6: 3; 
Erb-reception, 114,  9, 28, 2682, 1, 6, 2023414, 380497.31, 0, 0.00, 1: 241; 2: 344; 3: 322; 4: 143; 5: 37; 6: 5; 
Erb-reception, 834, 10, 26, 2682, 1, 6, 2082517, 380497.31, 0, 0.00, 1: 222; 2: 381; 3: 291; 4: 167; 5: 29; 6: 2; 
Erb-reception, 704,  9, 28, 2682, 1, 6, 2023432, 380497.31, 176, 0.00, 1: 227; 2: 364; 3: 318; 4: 144; 5: 37; 6: 2; 
Erb-reception, 783,  9, 28, 2683, 1, 6, 2023368, 380497.31, 0, 0.00, 1: 230; 2: 364; 3: 317; 4: 136; 5: 40; 6: 5; 
Erb-reception, 324,  9, 29, 2683, 1, 6, 2097837, 380497.31, 81, 0.00, 1: 243; 2: 357; 3: 283; 4: 172; 5: 33; 6: 4; 
Erb-reception, 363,  9, 30, 2683, 1, 6, 2163545, 380497.31, 0, 0.00, 1: 240; 2: 341; 3: 319; 4: 157; 5: 34; 6: 1; 
Erb-reception, 497, 10, 26, 2684, 1, 6, 2082724, 380497.31, 0, 0.00, 1: 223; 2: 365; 3: 318; 4: 154; 5: 31; 6: 1; 
Erb-reception, 502, 10, 26, 2684, 1, 6, 2082651, 380497.31, 0, 0.00, 1: 228; 2: 358; 3: 308; 4: 175; 5: 22; 6: 1; 
Erb-reception,  92,  9, 30, 2684, 1, 6, 2163226, 380497.31, 23, 0.00, 1: 230; 2: 366; 3: 308; 4: 144; 5: 42; 6: 2; 
Erb-reception, 861,  9, 30, 2684, 1, 6, 2163476, 380497.31, 0, 0.00, 1: 246; 2: 348; 3: 305; 4: 145; 5: 41; 6: 7; 
Erb-reception, 681,  9, 30, 2686, 1, 6, 2163566, 380497.31, 0, 0.00, 1: 227; 2: 350; 3: 337; 4: 144; 5: 32; 6: 2; 
Erb-reception, 570, 10, 27, 2689, 1, 6, 2163381, 380497.31, 0, 0.00, 1: 251; 2: 319; 3: 330; 4: 153; 5: 36; 6: 3; 
Erb-reception, 269,  9, 30, 2690, 1, 6, 2163560, 380497.31, 0, 0.00, 1: 236; 2: 346; 3: 319; 4: 153; 5: 35; 6: 3; 
Erb-reception, 128,  9, 28, 2690, 1, 6, 2023429, 380497.31, 32, 0.00, 1: 211; 2: 361; 3: 360; 4: 125; 5: 33; 6: 2; 
Erb-reception, 812,  9, 29, 2690, 1, 6, 2098019, 380497.31, 203, 0.00, 1: 222; 2: 373; 3: 301; 4: 164; 5: 29; 6: 3; 
Erb-reception, 234,  9, 30, 2690, 1, 6, 2163784, 380497.31, 0, 0.00, 1: 223; 2: 356; 3: 338; 4: 138; 5: 33; 6: 4; 
Erb-reception, 177,  9, 30, 2692, 1, 6, 2163894, 380497.31, 0, 0.00, 1: 234; 2: 351; 3: 320; 4: 142; 5: 42; 6: 3; 
Erb-reception, 247,  9, 30, 2692, 1, 6, 2163927, 380497.31, 0, 0.00, 1: 246; 2: 349; 3: 292; 4: 160; 5: 38; 6: 7; 
Erb-reception, 512,  9, 30, 2692, 1, 6, 2163873, 380497.31, 128, 0.00, 1: 248; 2: 331; 3: 308; 4: 168; 5: 36; 6: 1; 
Erb-reception, 884, 10, 27, 2693, 1, 6, 2163508, 380497.31, 221, 0.00, 1: 224; 2: 358; 3: 320; 4: 158; 5: 31; 6: 1; 
Erb-reception, 422,  9, 28, 2694, 1, 6, 2023395, 380497.31, 0, 0.00, 1: 226; 2: 365; 3: 309; 4: 156; 5: 29; 6: 7; 
Erb-reception,  91,  9, 30, 2694, 1, 6, 2163639, 380497.31, 0, 0.00, 1: 232; 2: 362; 3: 293; 4: 168; 5: 35; 6: 2; 
Erb-reception, 881,  9, 30, 2694, 1, 6, 2163602, 380497.31, 0, 0.00, 1: 226; 2: 361; 3: 315; 4: 151; 5: 37; 6: 2; 
Erb-reception, 965,  9, 30, 2695, 1, 6, 2163808, 380497.31, 0, 0.00, 1: 225; 2: 359; 3: 322; 4: 145; 5: 40; 6: 1; 
Erb-reception, 990,  9, 29, 2695, 1, 6, 2097887, 380497.31, 0, 0.00, 1: 222; 2: 369; 3: 309; 4: 154; 5: 36; 6: 2; 
Erb-reception, 361,  9, 28, 2696, 1, 6, 2023449, 380497.31, 0, 0.00, 1: 230; 2: 358; 3: 308; 4: 157; 5: 36; 6: 3; 
Erb-reception, 134,  9, 30, 2697, 1, 6, 2163451, 380497.31, 0, 0.00, 1: 225; 2: 359; 3: 319; 4: 151; 5: 35; 6: 3; 
Erb-reception, 430, 10, 26, 2697, 1, 6, 2082607, 380497.31, 0, 0.00, 1: 224; 2: 360; 3: 323; 4: 142; 5: 42; 6: 1; 
Erb-reception, 686,  9, 28, 2701, 1, 6, 2023435, 380497.31, 0, 0.00, 1: 221; 2: 355; 3: 335; 4: 142; 5: 37; 6: 2; 
Erb-reception, 626,  9, 28, 2701, 1, 6, 2023400, 380497.31, 0, 0.00, 1: 226; 2: 364; 3: 308; 4: 152; 5: 37; 6: 5; 
Erb-reception, 735,  9, 28, 2702, 1, 6, 2023411, 380497.31, 0, 0.00, 1: 232; 2: 367; 3: 292; 4: 149; 5: 48; 6: 4; 
Erb-reception, 122,  9, 30, 2702, 1, 6, 2163564, 380497.31, 0, 0.00, 1: 229; 2: 357; 3: 316; 4: 144; 5: 41; 6: 5; 
Erb-reception, 281,  9, 29, 2704, 1, 6, 2097922, 380497.31, 0, 0.00, 1: 225; 2: 363; 3: 316; 4: 138; 5: 47; 6: 3; 
Erb-reception, 926,  9, 28, 2706, 1, 6, 2023448, 380497.31, 0, 0.00, 1: 231; 2: 350; 3: 319; 4: 148; 5: 38; 6: 6; 
Erb-reception, 289,  9, 29, 2707, 1, 6, 2097976, 380497.31, 0, 0.00, 1: 218; 2: 358; 3: 324; 4: 162; 5: 27; 6: 3; 
Erb-reception, 750,  9, 28, 2713, 1, 6, 2023383, 380497.31, 0, 0.00, 1: 229; 2: 368; 3: 290; 4: 156; 5: 40; 6: 9; 
Erb-reception, 651,  9, 29, 2713, 1, 6, 2097991, 380497.31, 0, 0.00, 1: 225; 2: 356; 3: 311; 4: 160; 5: 37; 6: 3; 
Erb-reception, 202, 12, 22, 2713, 1, 6, 2143930, 380497.31, 0, 0.00, 1: 242; 2: 334; 3: 301; 4: 177; 5: 36; 6: 2; 
Erb-reception, 251, 12, 21, 2714, 1, 6, 2023437, 380497.31, 0, 0.00, 1: 216; 2: 353; 3: 334; 4: 156; 5: 32; 6: 1; 
Erb-reception, 742,  9, 30, 2715, 1, 6, 2163565, 380497.31, 0, 0.00, 1: 239; 2: 342; 3: 298; 4: 170; 5: 40; 6: 3; 
Erb-reception, 715,  9, 28, 2715, 1, 6, 2023449, 380497.31, 0, 0.00, 1: 221; 2: 368; 3: 294; 4: 170; 5: 38; 6: 1; 
Erb-reception, 358,  9, 29, 2715, 1, 6, 2097990, 380497.31, 0, 0.00, 1: 236; 2: 346; 3: 296; 4: 172; 5: 41; 6: 1; 
Erb-reception,   1,  9, 30, 2715, 1, 6, 2163576, 380497.31, 0, 0.00, 1: 232; 2: 351; 3: 305; 4: 159; 5: 40; 6: 5; 
Erb-reception, 938, 10, 27, 2716, 1, 6, 2163845, 380497.31, 0, 0.00, 1: 233; 2: 355; 3: 284; 4: 183; 5: 33; 6: 4; 
Erb-reception, 207,  9, 28, 2716, 1, 6, 2023379, 380497.31, 0, 0.00, 1: 230; 2: 350; 3: 311; 4: 154; 5: 45; 6: 2; 
Erb-reception, 910,  9, 30, 2716, 1, 6, 2163065, 380497.31, 0, 0.00, 1: 229; 2: 349; 3: 317; 4: 151; 5: 42; 6: 4; 
Erb-reception, 995,  9, 28, 2717, 1, 6, 2023406, 380497.31, 0, 0.00, 1: 223; 2: 363; 3: 300; 4: 164; 5: 40; 6: 2; 
Erb-reception, 879,  9, 30, 2717, 1, 6, 2163854, 380497.31, 0, 0.00, 1: 223; 2: 377; 3: 284; 4: 157; 5: 46; 6: 5; 
Erb-reception,  30,  9, 29, 2717, 1, 6, 2097968, 380497.31, 0, 0.00, 1: 241; 2: 340; 3: 295; 4: 173; 5: 39; 6: 4; 
Erb-reception,  32,  9, 30, 2718, 1, 6, 2163706, 380497.31, 8, 0.00, 1: 241; 2: 340; 3: 297; 4: 167; 5: 44; 6: 3; 
Erb-reception,  73, 11, 24, 2718, 1, 6, 2143689, 380497.31, 0, 0.00, 1: 221; 2: 354; 3: 319; 4: 159; 5: 38; 6: 1; 
Erb-reception, 796,  9, 30, 2718, 1, 6, 2163492, 380497.31, 199, 0.00, 1: 227; 2: 347; 3: 321; 4: 152; 5: 44; 6: 1; 
Erb-reception, 330,  9, 29, 2720, 1, 6, 2098103, 380497.31, 0, 0.00, 1: 221; 2: 364; 3: 309; 4: 151; 5: 42; 6: 5; 
Erb-reception, 817,  9, 29, 2720, 1, 6, 2097984, 380497.31, 0, 0.00, 1: 226; 2: 359; 3: 303; 4: 155; 5: 47; 6: 2; 
Erb-reception, 882, 10, 25, 2725, 1, 6, 2022929, 380497.31, 0, 0.00, 1: 212; 2: 367; 3: 308; 4: 171; 5: 33; 6: 1; 
Erb-reception, 439,  9, 28, 2726, 1, 6, 2023447, 380497.31, 0, 0.00, 1: 224; 2: 359; 3: 295; 4: 172; 5: 41; 6: 1; 
Erb-reception, 259, 10, 27, 2727, 1, 6, 2163495, 380497.31, 0, 0.00, 1: 229; 2: 360; 3: 284; 4: 172; 5: 44; 6: 3; 
Erb-reception, 328,  9, 29, 2727, 1, 6, 2098015, 380497.31, 82, 0.00, 1: 217; 2: 355; 3: 323; 4: 156; 5: 39; 6: 2; 
Erb-reception, 431,  9, 29, 2729, 1, 6, 2097854, 380497.31, 0, 0.00, 1: 230; 2: 355; 3: 299; 4: 153; 5: 50; 6: 5; 
Erb-reception, 450,  9, 29, 2731, 1, 6, 2097895, 380497.31, 0, 0.00, 1: 224; 2: 348; 3: 319; 4: 154; 5: 44; 6: 3; 
Erb-reception, 623,  9, 30, 2731, 1, 6, 2163459, 380497.31, 0, 0.00, 1: 234; 2: 335; 3: 309; 4: 175; 5: 34; 6: 5; 
Erb-reception, 113, 10, 25, 2731, 1, 6, 2022921, 380497.31, 0, 0.00, 1: 221; 2: 356; 3: 299; 4: 180; 5: 35; 6: 1; 
Erb-reception, 633, 10, 25, 2732, 1, 6, 2022901, 380497.31, 0, 0.00, 1: 213; 2: 372; 3: 299; 4: 163; 5: 44; 6: 1; 
Erb-reception, 528,  9, 30, 2732, 1, 6, 2163702, 380497.31, 132, 0.00, 1: 221; 2: 351; 3: 309; 4: 175; 5: 34; 6: 2; 
Erb-reception, 647,  9, 28, 2733, 1, 6, 2023435, 380497.31, 0, 0.00, 1: 233; 2: 334; 3: 312; 4: 171; 5: 40; 6: 2; 
Erb-reception, 876,  9, 29, 2733, 1, 6, 2097963, 380497.31, 219, 0.00, 1: 222; 2: 354; 3: 316; 4: 150; 5: 45; 6: 5; 
Erb-reception, 306,  9, 28, 2734, 1, 6, 2023366, 380497.31, 0, 0.00, 1: 223; 2: 360; 3: 297; 4: 163; 5: 46; 6: 3; 
Erb-reception, 899,  9, 29, 2734, 1, 6, 2098037, 380497.31, 0, 0.00, 1: 224; 2: 335; 3: 334; 4: 161; 5: 34; 6: 4; 
Erb-reception, 691,  9, 28, 2735, 1, 6, 2023412, 380497.31, 0, 0.00, 1: 215; 2: 371; 3: 289; 4: 176; 5: 39; 6: 2; 
Erb-reception, 631,  9, 30, 2738, 1, 6, 2163636, 380497.31, 0, 0.00, 1: 218; 2: 360; 3: 302; 4: 168; 5: 42; 6: 2; 
Erb-reception, 734, 11, 23, 2741, 1, 6, 2039216, 380497.31, 0, 0.00, 1: 223; 2: 344; 3: 312; 4: 172; 5: 40; 6: 1; 
Erb-reception, 768,  9, 28, 2741, 1, 6, 2023420, 380497.31, 192, 0.00, 1: 211; 2: 348; 3: 348; 4: 139; 5: 42; 6: 4; 
Erb-reception, 770,  9, 29, 2743, 1, 6, 2098081, 380497.31, 0, 0.00, 1: 228; 2: 340; 3: 306; 4: 177; 5: 37; 6: 4; 
Erb-reception, 930, 11, 23, 2743, 1, 6, 2039203, 380497.31, 0, 0.00, 1: 213; 2: 341; 3: 336; 4: 171; 5: 30; 6: 1; 
Erb-reception, 613, 10, 25, 2744, 1, 6, 2022958, 380497.31, 0, 0.00, 1: 203; 2: 363; 3: 323; 4: 171; 5: 30; 6: 2; 
Erb-reception, 712,  9, 28, 2744, 1, 6, 2023433, 380497.31, 178, 0.00, 1: 240; 2: 328; 3: 297; 4: 179; 5: 47; 6: 1; 
Erb-reception,  34,  9, 28, 2745, 1, 6, 2023449, 380497.31, 0, 0.00, 1: 225; 2: 341; 3: 317; 4: 164; 5: 39; 6: 6; 
Erb-reception, 277,  9, 30, 2751, 1, 6, 2163673, 380497.31, 0, 0.00, 1: 237; 2: 339; 3: 284; 4: 178; 5: 52; 6: 2; 
Erb-reception, 173,  9, 30, 2758, 1, 6, 2163493, 380497.31, 0, 0.00, 1: 228; 2: 359; 3: 273; 4: 170; 5: 59; 6: 3; 
Erb-reception, 435, 10, 26, 2759, 1, 6, 2082572, 380497.31, 0, 0.00, 1: 218; 2: 345; 3: 324; 4: 152; 5: 47; 6: 6; 
Erb-reception, 263,  9, 29, 2761, 1, 6, 2097952, 380497.31, 0, 0.00, 1: 209; 2: 363; 3: 306; 4: 168; 5: 40; 6: 6; 
Erb-reception, 594,  9, 29, 2762, 1, 6, 2097706, 380497.31, 0, 0.00, 1: 209; 2: 356; 3: 309; 4: 178; 5: 38; 6: 2; 
Erb-reception, 532,  9, 28, 2764, 1, 6, 2023473, 380497.31, 133, 0.00, 1: 218; 2: 335; 3: 329; 4: 165; 5: 41; 6: 4; 
Erb-reception, 560, 10, 27, 2764, 1, 6, 2163364, 380497.31, 140, 0.00, 1: 236; 2: 326; 3: 287; 4: 201; 5: 41; 6: 1; 
Erb-reception, 719,  9, 29, 2774, 1, 6, 2098015, 380497.31, 0, 0.00, 1: 229; 2: 335; 3: 290; 4: 186; 5: 51; 6: 1; 
Erb-reception,  53,  9, 30, 2776, 1, 6, 2163429, 380497.31, 0, 0.00, 1: 218; 2: 348; 3: 298; 4: 175; 5: 50; 6: 3; 
Erb-reception, 771, 10, 27, 2779, 1, 6, 2163565, 380497.31, 0, 0.00, 1: 210; 2: 359; 3: 293; 4: 179; 5: 50; 6: 1; 
Erb-reception, 121,  9, 28, 2780, 1, 6, 2023438, 380497.31, 0, 0.00, 1: 206; 2: 346; 3: 321; 4: 179; 5: 37; 6: 3; 
Erb-reception, 991,  9, 28, 2781, 1, 6, 2023423, 380497.31, 0, 0.00, 1: 229; 2: 341; 3: 287; 4: 169; 5: 63; 6: 3; 
Erb-reception, 235,  9, 29, 2782, 1, 6, 2097881, 380497.31, 0, 0.00, 1: 213; 2: 348; 3: 305; 4: 173; 5: 52; 6: 1; 
Erb-reception,  71,  9, 30, 2787, 1, 6, 2163501, 380497.31, 0, 0.00, 1: 227; 2: 323; 3: 303; 4: 194; 5: 41; 6: 4; 
Erb-reception, 873, 10, 25, 2788, 1, 6, 2022926, 380497.31, 0, 0.00, 1: 205; 2: 343; 3: 323; 4: 178; 5: 42; 6: 1; 
