Seed 1656949570
ARCH 1|F_ID 3|LIMIT 7
before: 
35(674)
Erb-reception, 963, 10, 26, 2506, 1, 6, 2082716, 380261.00, 0, 0.00, 1: 275; 2: 369; 3: 318; 4: 112; 5: 17; 6: 1; 
Erb-reception, 293, 10, 25, 2507, 1, 6, 2022946, 380261.00, 0, 0.00, 1: 273; 2: 382; 3: 300; 4: 116; 5: 20; 6: 1; 
Erb-reception, 359, 10, 27, 2507, 1, 6, 2163399, 380261.00, 0, 0.00, 1: 280; 2: 389; 3: 266; 4: 135; 5: 21; 6: 1; 
Erb-reception, 266, 10, 27, 2508, 1, 6, 2163450, 380261.00, 0, 0.00, 1: 280; 2: 363; 3: 313; 4: 118; 5: 17; 6: 1; 
Erb-reception, 657, 10, 25, 2508, 1, 6, 2022941, 380261.00, 0, 0.00, 1: 280; 2: 376; 3: 292; 4: 121; 5: 22; 6: 1; 
Erb-reception, 370, 10, 27, 2509, 1, 6, 2163420, 380261.00, 0, 0.00, 1: 273; 2: 382; 3: 303; 4: 109; 5: 23; 6: 2; 
Erb-reception, 380, 10, 27, 2509, 1, 6, 2163245, 380261.00, 95, 0.00, 1: 268; 2: 389; 3: 298; 4: 118; 5: 17; 6: 2; 
Erb-reception, 944,  9, 28, 2512, 1, 6, 2023429, 380261.00, 236, 0.00, 1: 288; 2: 366; 3: 289; 4: 123; 5: 23; 6: 3; 
Erb-reception, 497, 10, 26, 2514, 1, 6, 2082741, 380261.00, 0, 0.00, 1: 281; 2: 371; 3: 299; 4: 112; 5: 28; 6: 1; 
Erb-reception, 757, 10, 25, 2514, 1, 6, 2022930, 380261.00, 0, 0.00, 1: 267; 2: 383; 3: 313; 4: 105; 5: 22; 6: 2; 
Erb-reception, 490, 10, 26, 2515, 1, 6, 2082658, 380261.00, 0, 0.00, 1: 282; 2: 364; 3: 306; 4: 115; 5: 23; 6: 2; 
Erb-reception, 935, 10, 27, 2516, 1, 6, 2163557, 380261.00, 0, 0.00, 1: 260; 2: 398; 3: 298; 4: 116; 5: 18; 6: 2; 
Erb-reception, 783,  9, 28, 2517, 1, 6, 2023430, 380261.00, 0, 0.00, 1: 292; 2: 360; 3: 286; 4: 125; 5: 27; 6: 2; 
Erb-reception,  41, 10, 27, 2517, 1, 6, 2163644, 380261.00, 0, 0.00, 1: 276; 2: 367; 3: 307; 4: 125; 5: 16; 6: 1; 
Erb-reception, 288,  9, 28, 2517, 1, 6, 2023465, 380261.00, 72, 0.00, 1: 271; 2: 393; 3: 288; 4: 106; 5: 32; 6: 2; 
Erb-reception,  34,  9, 28, 2520, 1, 6, 2023406, 380261.00, 0, 0.00, 1: 274; 2: 394; 3: 274; 4: 116; 5: 32; 6: 2; 
Erb-reception, 927, 10, 25, 2520, 1, 6, 2022922, 380261.00, 0, 0.00, 1: 272; 2: 376; 3: 306; 4: 113; 5: 24; 6: 1; 
Erb-reception, 642, 10, 26, 2521, 1, 6, 2082678, 380261.00, 0, 0.00, 1: 274; 2: 375; 3: 298; 4: 123; 5: 21; 6: 1; 
Erb-reception, 493, 10, 27, 2521, 1, 6, 2162827, 380261.00, 0, 0.00, 1: 268; 2: 382; 3: 295; 4: 132; 5: 14; 6: 1; 
Erb-reception,  56, 10, 26, 2521, 1, 6, 2082660, 380261.00, 14, 0.00, 1: 268; 2: 379; 3: 311; 4: 109; 5: 24; 6: 1; 
Erb-reception, 168,  9, 29, 2521, 1, 6, 2097900, 380261.00, 42, 0.00, 1: 275; 2: 391; 3: 274; 4: 120; 5: 30; 6: 2; 
Erb-reception, 184,  9, 30, 2521, 1, 6, 2163733, 380261.00, 46, 0.00, 1: 262; 2: 400; 3: 298; 4: 100; 5: 27; 6: 5; 
Erb-reception, 894, 10, 26, 2523, 1, 6, 2082684, 380261.00, 0, 0.00, 1: 266; 2: 386; 3: 303; 4: 111; 5: 24; 6: 2; 
Erb-reception, 780,  9, 29, 2527, 1, 6, 2097981, 380261.00, 195, 0.00, 1: 274; 2: 373; 3: 305; 4: 111; 5: 26; 6: 3; 
Erb-reception, 820, 10, 25, 2529, 1, 6, 2022935, 380261.00, 205, 0.00, 1: 250; 2: 395; 3: 324; 4: 99; 5: 23; 6: 1; 
Erb-reception, 545,  9, 30, 2529, 1, 6, 2163654, 380261.00, 0, 0.00, 1: 275; 2: 378; 3: 290; 4: 120; 5: 26; 6: 3; 
Erb-reception, 281,  9, 29, 2530, 1, 6, 2097832, 380261.00, 0, 0.00, 1: 284; 2: 364; 3: 290; 4: 124; 5: 28; 6: 2; 
Erb-reception, 240, 10, 26, 2531, 1, 6, 2082520, 380261.00, 60, 0.00, 1: 269; 2: 371; 3: 315; 4: 111; 5: 25; 6: 1; 
Erb-reception, 102, 10, 25, 2531, 1, 6, 2022962, 380261.00, 0, 0.00, 1: 262; 2: 384; 3: 308; 4: 114; 5: 23; 6: 1; 
Erb-reception, 387, 10, 27, 2531, 1, 6, 2163583, 380261.00, 0, 0.00, 1: 278; 2: 366; 3: 297; 4: 126; 5: 24; 6: 1; 
Erb-reception, 343,  9, 28, 2533, 1, 6, 2023419, 380261.00, 0, 0.00, 1: 271; 2: 380; 3: 291; 4: 123; 5: 25; 6: 2; 
Erb-reception, 719,  9, 29, 2534, 1, 6, 2098055, 380261.00, 0, 0.00, 1: 274; 2: 377; 3: 287; 4: 126; 5: 27; 6: 1; 
Erb-reception, 691,  9, 28, 2534, 1, 6, 2023444, 380261.00, 0, 0.00, 1: 262; 2: 396; 3: 289; 4: 113; 5: 31; 6: 1; 
Erb-reception, 295,  9, 29, 2538, 1, 6, 2097979, 380261.00, 0, 0.00, 1: 267; 2: 391; 3: 278; 4: 126; 5: 29; 6: 1; 
Erb-reception, 938, 10, 27, 2538, 1, 6, 2163312, 380261.00, 0, 0.00, 1: 259; 2: 386; 3: 300; 4: 129; 5: 17; 6: 1; 
Erb-reception, 648, 10, 25, 2538, 1, 6, 2022928, 380261.00, 162, 0.00, 1: 258; 2: 389; 3: 301; 4: 123; 5: 19; 6: 2; 
Erb-reception,  66, 10, 27, 2538, 1, 6, 2163522, 380261.00, 0, 0.00, 1: 268; 2: 388; 3: 276; 4: 135; 5: 24; 6: 1; 
Erb-reception, 831, 10, 27, 2539, 1, 6, 2163614, 380261.00, 0, 0.00, 1: 269; 2: 356; 3: 329; 4: 120; 5: 17; 6: 1; 
Erb-reception, 985, 11, 24, 2539, 1, 6, 2143682, 380261.00, 0, 0.00, 1: 271; 2: 370; 3: 302; 4: 124; 5: 24; 6: 1; 
Erb-reception, 355, 10, 25, 2539, 1, 6, 2022917, 380261.00, 0, 0.00, 1: 260; 2: 387; 3: 297; 4: 127; 5: 20; 6: 1; 
Erb-reception, 694,  9, 28, 2539, 1, 6, 2023426, 380261.00, 0, 0.00, 1: 276; 2: 368; 3: 293; 4: 131; 5: 20; 6: 4; 
Erb-reception, 135, 10, 27, 2539, 1, 6, 2163523, 380261.00, 0, 0.00, 1: 257; 2: 383; 3: 319; 4: 109; 5: 21; 6: 3; 
Erb-reception,  76, 10, 26, 2540, 1, 6, 2082340, 380261.00, 19, 0.00, 1: 278; 2: 353; 3: 310; 4: 130; 5: 20; 6: 1; 
Erb-reception, 765,  9, 28, 2540, 1, 6, 2023305, 380261.00, 0, 0.00, 1: 269; 2: 380; 3: 294; 4: 119; 5: 27; 6: 3; 
Erb-reception,  40, 10, 26, 2541, 1, 6, 2082675, 380261.00, 10, 0.00, 1: 249; 2: 390; 3: 320; 4: 114; 5: 18; 6: 1; 
Erb-reception, 991,  9, 28, 2542, 1, 6, 2023401, 380261.00, 0, 0.00, 1: 266; 2: 384; 3: 287; 4: 129; 5: 25; 6: 1; 
Erb-reception, 235,  9, 29, 2543, 1, 6, 2097898, 380261.00, 0, 0.00, 1: 271; 2: 374; 3: 296; 4: 122; 5: 26; 6: 3; 
Erb-reception, 324,  9, 29, 2543, 1, 6, 2097988, 380261.00, 81, 0.00, 1: 281; 2: 350; 3: 307; 4: 130; 5: 23; 6: 1; 
Erb-reception, 797,  9, 30, 2544, 1, 6, 2163662, 380261.00, 0, 0.00, 1: 292; 2: 345; 3: 283; 4: 148; 5: 23; 6: 1; 
Erb-reception, 874,  9, 28, 2544, 1, 6, 2023445, 380261.00, 0, 0.00, 1: 275; 2: 372; 3: 284; 4: 133; 5: 27; 6: 1; 
Erb-reception, 199,  9, 30, 2545, 1, 6, 2163390, 380261.00, 0, 0.00, 1: 265; 2: 378; 3: 303; 4: 118; 5: 25; 6: 3; 
Erb-reception, 598, 10, 25, 2545, 1, 6, 2022934, 380261.00, 0, 0.00, 1: 271; 2: 370; 3: 297; 4: 128; 5: 25; 6: 1; 
Erb-reception, 408,  9, 29, 2546, 1, 6, 2098047, 380261.00, 102, 0.00, 1: 264; 2: 385; 3: 289; 4: 127; 5: 25; 6: 2; 
Erb-reception, 492,  9, 28, 2548, 1, 6, 2023434, 380261.00, 123, 0.00, 1: 270; 2: 368; 3: 305; 4: 121; 5: 25; 6: 3; 
Erb-reception, 591,  9, 28, 2548, 1, 6, 2023457, 380261.00, 0, 0.00, 1: 289; 2: 340; 3: 299; 4: 141; 5: 20; 6: 3; 
Erb-reception, 990,  9, 29, 2548, 1, 6, 2097886, 380261.00, 0, 0.00, 1: 269; 2: 373; 3: 302; 4: 115; 5: 31; 6: 2; 
Erb-reception, 541,  9, 30, 2549, 1, 6, 2163325, 380261.00, 0, 0.00, 1: 285; 2: 336; 3: 325; 4: 117; 5: 25; 6: 4; 
Erb-reception, 177,  9, 30, 2549, 1, 6, 2163862, 380261.00, 0, 0.00, 1: 267; 2: 373; 3: 307; 4: 115; 5: 25; 6: 5; 
Erb-reception, 594,  9, 29, 2549, 1, 6, 2097845, 380261.00, 0, 0.00, 1: 283; 2: 344; 3: 319; 4: 113; 5: 29; 6: 4; 
Erb-reception, 716, 10, 25, 2550, 1, 6, 2022945, 380261.00, 179, 0.00, 1: 263; 2: 376; 3: 302; 4: 128; 5: 21; 6: 2; 
Erb-reception, 969, 10, 27, 2552, 1, 6, 2163594, 380261.00, 0, 0.00, 1: 268; 2: 369; 3: 304; 4: 123; 5: 26; 6: 2; 
Erb-reception, 560, 10, 27, 2553, 1, 6, 2163681, 380261.00, 140, 0.00, 1: 256; 2: 385; 3: 301; 4: 127; 5: 22; 6: 1; 
Erb-reception, 358,  9, 29, 2554, 1, 6, 2098043, 380261.00, 0, 0.00, 1: 277; 2: 358; 3: 298; 4: 130; 5: 27; 6: 2; 
Erb-reception, 289,  9, 29, 2554, 1, 6, 2097740, 380261.00, 0, 0.00, 1: 257; 2: 396; 3: 280; 4: 132; 5: 25; 6: 2; 
Erb-reception, 189,  9, 28, 2555, 1, 6, 2023324, 380261.00, 0, 0.00, 1: 280; 2: 356; 3: 290; 4: 138; 5: 27; 6: 1; 
Erb-reception, 747,  9, 30, 2555, 1, 6, 2163243, 380261.00, 0, 0.00, 1: 267; 2: 368; 3: 303; 4: 128; 5: 25; 6: 1; 
Erb-reception, 978,  9, 30, 2555, 1, 6, 2163411, 380261.00, 0, 0.00, 1: 259; 2: 389; 3: 293; 4: 120; 5: 27; 6: 4; 
Erb-reception,  88, 10, 27, 2555, 1, 6, 2163644, 380261.00, 22, 0.00, 1: 261; 2: 387; 3: 285; 4: 131; 5: 27; 6: 1; 
Erb-reception, 480, 11, 23, 2556, 1, 6, 2039218, 380261.00, 120, 0.00, 1: 272; 2: 357; 3: 309; 4: 128; 5: 25; 6: 1; 
Erb-reception, 234,  9, 30, 2557, 1, 6, 2163565, 380261.00, 0, 0.00, 1: 268; 2: 370; 3: 299; 4: 125; 5: 28; 6: 2; 
Erb-reception, 729,  9, 28, 2558, 1, 6, 2023399, 380261.00, 0, 0.00, 1: 261; 2: 382; 3: 294; 4: 125; 5: 29; 6: 1; 
Erb-reception, 679,  9, 28, 2558, 1, 6, 2023409, 380261.00, 0, 0.00, 1: 256; 2: 383; 3: 306; 4: 121; 5: 22; 6: 4; 
Erb-reception,   1,  9, 30, 2559, 1, 6, 2163747, 380261.00, 0, 0.00, 1: 279; 2: 365; 3: 278; 4: 135; 5: 34; 6: 1; 
Erb-reception, 693,  9, 28, 2559, 1, 6, 2023461, 380261.00, 0, 0.00, 1: 264; 2: 374; 3: 297; 4: 131; 5: 24; 6: 2; 
Erb-reception, 998,  9, 29, 2560, 1, 6, 2097746, 380261.00, 0, 0.00, 1: 273; 2: 353; 3: 314; 4: 122; 5: 29; 6: 1; 
Erb-reception,  49,  9, 29, 2560, 1, 6, 2098141, 380261.00, 0, 0.00, 1: 262; 2: 369; 3: 310; 4: 126; 5: 24; 6: 1; 
Erb-reception, 748, 10, 27, 2560, 1, 6, 2163683, 380261.00, 187, 0.00, 1: 276; 2: 351; 3: 304; 4: 136; 5: 24; 6: 1; 
Erb-reception,  93,  9, 30, 2561, 1, 6, 2163381, 380261.00, 0, 0.00, 1: 253; 2: 393; 3: 290; 4: 130; 5: 24; 6: 2; 
Erb-reception, 410,  9, 28, 2561, 1, 6, 2023398, 380261.00, 0, 0.00, 1: 262; 2: 366; 3: 317; 4: 120; 5: 26; 6: 1; 
Erb-reception, 900,  9, 28, 2562, 1, 6, 2023438, 380261.00, 225, 0.00, 1: 279; 2: 355; 3: 291; 4: 137; 5: 28; 6: 2; 
Erb-reception, 180,  9, 29, 2562, 1, 6, 2097956, 380261.00, 45, 0.00, 1: 273; 2: 374; 3: 272; 4: 141; 5: 31; 6: 1; 
Erb-reception, 195, 10, 25, 2562, 1, 6, 2022925, 380261.00, 0, 0.00, 1: 262; 2: 370; 3: 312; 4: 119; 5: 26; 6: 3; 
Erb-reception, 197,  9, 28, 2562, 1, 6, 2023417, 380261.00, 0, 0.00, 1: 270; 2: 374; 3: 287; 4: 126; 5: 31; 6: 4; 
Erb-reception,  42,  9, 30, 2562, 1, 6, 2163485, 380261.00, 0, 0.00, 1: 246; 2: 390; 3: 316; 4: 114; 5: 24; 6: 2; 
Erb-reception,  71,  9, 30, 2563, 1, 6, 2163400, 380261.00, 0, 0.00, 1: 258; 2: 382; 3: 297; 4: 128; 5: 24; 6: 3; 
Erb-reception, 401,  9, 28, 2563, 1, 6, 2023367, 380261.00, 0, 0.00, 1: 261; 2: 368; 3: 315; 4: 122; 5: 23; 6: 3; 
Erb-reception, 212,  9, 30, 2564, 1, 6, 2163602, 380261.00, 53, 0.00, 1: 268; 2: 379; 3: 276; 4: 137; 5: 30; 6: 2; 
Erb-reception, 192,  9, 30, 2564, 1, 6, 2163364, 380261.00, 48, 0.00, 1: 266; 2: 367; 3: 304; 4: 126; 5: 26; 6: 3; 
Erb-reception,  97,  9, 28, 2564, 1, 6, 2023444, 380261.00, 0, 0.00, 1: 267; 2: 360; 3: 310; 4: 130; 5: 23; 6: 2; 
Erb-reception, 617, 11, 24, 2564, 1, 6, 2143800, 380261.00, 0, 0.00, 1: 282; 2: 356; 3: 277; 4: 148; 5: 27; 6: 2; 
Erb-reception, 647,  9, 28, 2565, 1, 6, 2023424, 380261.00, 0, 0.00, 1: 275; 2: 363; 3: 281; 4: 146; 5: 25; 6: 2; 
Erb-reception, 484,  9, 28, 2566, 1, 6, 2023378, 380261.00, 121, 0.00, 1: 250; 2: 398; 3: 288; 4: 127; 5: 26; 6: 3; 
Erb-reception, 142,  9, 28, 2566, 1, 6, 2023379, 380261.00, 0, 0.00, 1: 266; 2: 363; 3: 307; 4: 129; 5: 25; 6: 2; 
Erb-reception, 486,  9, 30, 2566, 1, 6, 2163487, 380261.00, 0, 0.00, 1: 279; 2: 363; 3: 281; 4: 129; 5: 38; 6: 2; 
Erb-reception, 128,  9, 28, 2566, 1, 6, 2023439, 380261.00, 32, 0.00, 1: 268; 2: 356; 3: 319; 4: 118; 5: 29; 6: 2; 
Erb-reception, 551,  9, 30, 2566, 1, 6, 2163614, 380261.00, 0, 0.00, 1: 261; 2: 365; 3: 312; 4: 132; 5: 21; 6: 1; 
Erb-reception, 412,  9, 28, 2567, 1, 6, 2023360, 380261.00, 103, 0.00, 1: 270; 2: 365; 3: 295; 4: 130; 5: 30; 6: 2; 
Erb-reception, 314, 10, 27, 2568, 1, 6, 2163507, 380261.00, 0, 0.00, 1: 272; 2: 353; 3: 306; 4: 135; 5: 24; 6: 2; 
Erb-reception,  77, 10, 27, 2568, 1, 6, 2163218, 380261.00, 0, 0.00, 1: 266; 2: 369; 3: 296; 4: 131; 5: 28; 6: 2; 
Erb-reception,  92,  9, 30, 2568, 1, 6, 2163557, 380261.00, 23, 0.00, 1: 272; 2: 368; 3: 281; 4: 139; 5: 31; 6: 1; 
Erb-reception, 157, 10, 27, 2569, 1, 6, 2163456, 380261.00, 0, 0.00, 1: 266; 2: 363; 3: 300; 4: 139; 5: 23; 6: 1; 
Erb-reception, 371, 10, 27, 2569, 1, 6, 2163603, 380261.00, 0, 0.00, 1: 265; 2: 369; 3: 291; 4: 143; 5: 23; 6: 1; 
Erb-reception,  53,  9, 30, 2569, 1, 6, 2163710, 380261.00, 0, 0.00, 1: 270; 2: 369; 3: 283; 4: 140; 5: 28; 6: 2; 
Erb-reception,  30,  9, 29, 2569, 1, 6, 2097974, 380261.00, 0, 0.00, 1: 270; 2: 366; 3: 297; 4: 123; 5: 32; 6: 4; 
Erb-reception, 812,  9, 29, 2569, 1, 6, 2097971, 380261.00, 203, 0.00, 1: 264; 2: 367; 3: 300; 4: 136; 5: 23; 6: 2; 
Erb-reception, 884, 10, 27, 2569, 1, 6, 2163740, 380261.00, 221, 0.00, 1: 252; 2: 385; 3: 305; 4: 121; 5: 26; 6: 3; 
Erb-reception, 225,  9, 29, 2570, 1, 6, 2098000, 380261.00, 0, 0.00, 1: 267; 2: 351; 3: 322; 4: 128; 5: 21; 6: 3; 
Erb-reception, 965,  9, 30, 2570, 1, 6, 2163189, 380261.00, 0, 0.00, 1: 273; 2: 359; 3: 289; 4: 144; 5: 26; 6: 1; 
Erb-reception, 926,  9, 28, 2571, 1, 6, 2023429, 380261.00, 0, 0.00, 1: 265; 2: 380; 3: 279; 4: 132; 5: 35; 6: 1; 
Erb-reception, 104, 10, 27, 2571, 1, 6, 2163335, 380261.00, 26, 0.00, 1: 262; 2: 363; 3: 308; 4: 137; 5: 21; 6: 1; 
Erb-reception, 704,  9, 28, 2572, 1, 6, 2023421, 380261.00, 176, 0.00, 1: 253; 2: 389; 3: 291; 4: 128; 5: 30; 6: 1; 
Erb-reception, 527,  9, 30, 2572, 1, 6, 2163467, 380261.00, 0, 0.00, 1: 268; 2: 374; 3: 282; 4: 133; 5: 32; 6: 3; 
Erb-reception, 651,  9, 29, 2573, 1, 6, 2097858, 380261.00, 0, 0.00, 1: 260; 2: 381; 3: 283; 4: 141; 5: 24; 6: 3; 
Erb-reception, 762,  9, 28, 2573, 1, 6, 2023384, 380261.00, 0, 0.00, 1: 259; 2: 377; 3: 294; 4: 134; 5: 26; 6: 2; 
Erb-reception, 114,  9, 28, 2574, 1, 6, 2023438, 380261.00, 0, 0.00, 1: 263; 2: 390; 3: 266; 4: 138; 5: 29; 6: 6; 
Erb-reception, 735,  9, 28, 2574, 1, 6, 2023422, 380261.00, 0, 0.00, 1: 276; 2: 355; 3: 298; 4: 126; 5: 32; 6: 5; 
Erb-reception, 681,  9, 30, 2575, 1, 6, 2163775, 380261.00, 0, 0.00, 1: 255; 2: 372; 3: 316; 4: 120; 5: 26; 6: 3; 
Erb-reception, 686,  9, 28, 2575, 1, 6, 2023412, 380261.00, 0, 0.00, 1: 275; 2: 352; 3: 297; 4: 136; 5: 31; 6: 1; 
Erb-reception, 328,  9, 29, 2576, 1, 6, 2097887, 380261.00, 82, 0.00, 1: 268; 2: 373; 3: 279; 4: 137; 5: 33; 6: 2; 
Erb-reception, 258,  9, 29, 2576, 1, 6, 2097892, 380261.00, 0, 0.00, 1: 258; 2: 379; 3: 296; 4: 125; 5: 32; 6: 2; 
Erb-reception, 712,  9, 28, 2576, 1, 6, 2023368, 380261.00, 178, 0.00, 1: 250; 2: 392; 3: 291; 4: 128; 5: 29; 6: 2; 
Erb-reception, 861,  9, 30, 2576, 1, 6, 2163898, 380261.00, 0, 0.00, 1: 271; 2: 365; 3: 280; 4: 146; 5: 29; 6: 1; 
Erb-reception, 623,  9, 30, 2579, 1, 6, 2163355, 380261.00, 0, 0.00, 1: 284; 2: 363; 3: 241; 4: 177; 5: 24; 6: 3; 
Erb-reception, 363,  9, 30, 2579, 1, 6, 2163659, 380261.00, 0, 0.00, 1: 260; 2: 374; 3: 301; 4: 121; 5: 32; 6: 4; 
Erb-reception, 269,  9, 30, 2580, 1, 6, 2163596, 380261.00, 0, 0.00, 1: 261; 2: 358; 3: 321; 4: 121; 5: 30; 6: 1; 
Erb-reception, 830, 10, 25, 2581, 1, 6, 2022918, 380261.00, 0, 0.00, 1: 251; 2: 379; 3: 310; 4: 120; 5: 30; 6: 2; 
Erb-reception,  68, 10, 27, 2581, 1, 6, 2163714, 380261.00, 17, 0.00, 1: 260; 2: 361; 3: 311; 4: 135; 5: 24; 6: 1; 
Erb-reception,  48,  9, 29, 2582, 1, 6, 2097784, 380261.00, 12, 0.00, 1: 267; 2: 356; 3: 301; 4: 141; 5: 26; 6: 1; 
Erb-reception, 606,  9, 30, 2582, 1, 6, 2163379, 380261.00, 0, 0.00, 1: 268; 2: 360; 3: 302; 4: 124; 5: 36; 6: 2; 
Erb-reception, 431,  9, 29, 2582, 1, 6, 2097976, 380261.00, 0, 0.00, 1: 260; 2: 375; 3: 289; 4: 137; 5: 29; 6: 2; 
Erb-reception, 631,  9, 30, 2583, 1, 6, 2163730, 380261.00, 0, 0.00, 1: 273; 2: 359; 3: 279; 4: 152; 5: 27; 6: 2; 
Erb-reception, 718,  9, 28, 2583, 1, 6, 2023355, 380261.00, 0, 0.00, 1: 255; 2: 383; 3: 294; 4: 122; 5: 36; 6: 2; 
Erb-reception, 285,  9, 29, 2584, 1, 6, 2097901, 380261.00, 0, 0.00, 1: 266; 2: 360; 3: 289; 4: 155; 5: 21; 6: 1; 
Erb-reception, 306,  9, 28, 2585, 1, 6, 2023397, 380261.00, 0, 0.00, 1: 250; 2: 388; 3: 291; 4: 131; 5: 30; 6: 2; 
Erb-reception, 115,  9, 29, 2586, 1, 6, 2097953, 380261.00, 0, 0.00, 1: 272; 2: 371; 3: 264; 4: 149; 5: 32; 6: 4; 
Erb-reception, 215,  9, 29, 2588, 1, 6, 2097813, 380261.00, 0, 0.00, 1: 279; 2: 347; 3: 283; 4: 151; 5: 30; 6: 2; 
Erb-reception, 799,  9, 28, 2589, 1, 6, 2023376, 380261.00, 0, 0.00, 1: 267; 2: 361; 3: 293; 4: 138; 5: 29; 6: 4; 
Erb-reception, 512,  9, 30, 2589, 1, 6, 2163752, 380261.00, 128, 0.00, 1: 271; 2: 364; 3: 285; 4: 129; 5: 39; 6: 4; 
Erb-reception, 846,  9, 29, 2590, 1, 6, 2098109, 380261.00, 0, 0.00, 1: 271; 2: 346; 3: 301; 4: 148; 5: 24; 6: 2; 
Erb-reception, 124, 10, 27, 2591, 1, 6, 2163796, 380261.00, 31, 0.00, 1: 263; 2: 363; 3: 297; 4: 136; 5: 31; 6: 2; 
Erb-reception, 122,  9, 30, 2592, 1, 6, 2163586, 380261.00, 0, 0.00, 1: 257; 2: 377; 3: 287; 4: 136; 5: 34; 6: 1; 
Erb-reception, 855,  9, 30, 2592, 1, 6, 2163647, 380261.00, 0, 0.00, 1: 277; 2: 348; 3: 282; 4: 155; 5: 27; 6: 3; 
Erb-reception,  43, 10, 27, 2592, 1, 6, 2163327, 380261.00, 0, 0.00, 1: 266; 2: 367; 3: 282; 4: 140; 5: 36; 6: 1; 
Erb-reception, 817,  9, 29, 2593, 1, 6, 2098081, 380261.00, 0, 0.00, 1: 264; 2: 372; 3: 272; 4: 153; 5: 29; 6: 2; 
Erb-reception, 330,  9, 29, 2594, 1, 6, 2097984, 380261.00, 0, 0.00, 1: 269; 2: 365; 3: 276; 4: 144; 5: 37; 6: 1; 
Erb-reception, 136,  9, 29, 2594, 1, 6, 2097865, 380261.00, 34, 0.00, 1: 279; 2: 339; 3: 295; 4: 147; 5: 28; 6: 4; 
Erb-reception, 134,  9, 30, 2596, 1, 6, 2163412, 380261.00, 0, 0.00, 1: 267; 2: 365; 3: 285; 4: 136; 5: 34; 6: 5; 
Erb-reception, 882, 10, 25, 2596, 1, 6, 2022915, 380261.00, 0, 0.00, 1: 259; 2: 363; 3: 294; 4: 152; 5: 23; 6: 1; 
Erb-reception, 659, 10, 26, 2597, 1, 6, 2082723, 380261.00, 0, 0.00, 1: 260; 2: 380; 3: 266; 4: 152; 5: 33; 6: 1; 
Erb-reception, 996,  9, 28, 2598, 1, 6, 2023492, 380261.00, 0, 0.00, 1: 256; 2: 372; 3: 300; 4: 127; 5: 32; 6: 5; 
Erb-reception, 428,  9, 30, 2599, 1, 6, 2163749, 380261.00, 107, 0.00, 1: 271; 2: 348; 3: 304; 4: 131; 5: 32; 6: 6; 
Erb-reception, 432,  9, 29, 2599, 1, 6, 2098026, 380261.00, 108, 0.00, 1: 261; 2: 367; 3: 293; 4: 133; 5: 35; 6: 3; 
Erb-reception,  91,  9, 30, 2601, 1, 6, 2163596, 380261.00, 0, 0.00, 1: 249; 2: 376; 3: 303; 4: 130; 5: 33; 6: 1; 
Erb-reception, 920,  9, 29, 2601, 1, 6, 2097944, 380261.00, 230, 0.00, 1: 256; 2: 357; 3: 321; 4: 124; 5: 32; 6: 2; 
Erb-reception, 173,  9, 30, 2601, 1, 6, 2163447, 380261.00, 0, 0.00, 1: 259; 2: 372; 3: 279; 4: 150; 5: 31; 6: 1; 
Erb-reception,  29,  9, 30, 2602, 1, 6, 2163619, 380261.00, 0, 0.00, 1: 261; 2: 355; 3: 298; 4: 154; 5: 23; 6: 1; 
Erb-reception, 558,  9, 30, 2602, 1, 6, 2163748, 380261.00, 0, 0.00, 1: 261; 2: 362; 3: 301; 4: 130; 5: 34; 6: 4; 
Erb-reception, 768,  9, 28, 2603, 1, 6, 2023418, 380261.00, 192, 0.00, 1: 262; 2: 354; 3: 309; 4: 132; 5: 32; 6: 3; 
Erb-reception, 447,  9, 29, 2603, 1, 6, 2097941, 380261.00, 0, 0.00, 1: 260; 2: 357; 3: 298; 4: 152; 5: 23; 6: 2; 
Erb-reception, 626,  9, 28, 2603, 1, 6, 2023431, 380261.00, 0, 0.00, 1: 280; 2: 337; 3: 286; 4: 156; 5: 31; 6: 2; 
Erb-reception, 277,  9, 30, 2604, 1, 6, 2163497, 380261.00, 0, 0.00, 1: 250; 2: 384; 3: 288; 4: 131; 5: 36; 6: 3; 
Erb-reception, 732, 11, 23, 2605, 1, 6, 2039152, 380261.00, 183, 0.00, 1: 263; 2: 344; 3: 318; 4: 137; 5: 28; 6: 2; 
Erb-reception, 814,  9, 28, 2606, 1, 6, 2023381, 380261.00, 0, 0.00, 1: 257; 2: 384; 3: 260; 4: 155; 5: 35; 6: 1; 
Erb-reception, 207,  9, 28, 2606, 1, 6, 2023347, 380261.00, 0, 0.00, 1: 250; 2: 383; 3: 283; 4: 142; 5: 31; 6: 3; 
Erb-reception, 248,  9, 29, 2607, 1, 6, 2097953, 380261.00, 62, 0.00, 1: 256; 2: 367; 3: 298; 4: 134; 5: 35; 6: 2; 
Erb-reception, 668,  9, 28, 2610, 1, 6, 2023419, 380261.00, 167, 0.00, 1: 268; 2: 346; 3: 302; 4: 138; 5: 36; 6: 2; 
Erb-reception, 200,  9, 29, 2611, 1, 6, 2098089, 380261.00, 50, 0.00, 1: 264; 2: 354; 3: 292; 4: 148; 5: 33; 6: 1; 
Erb-reception, 803,  9, 30, 2612, 1, 6, 2163343, 380261.00, 0, 0.00, 1: 266; 2: 355; 3: 292; 4: 137; 5: 40; 6: 2; 
